1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000002442e+00,7.960596204909705653e-01,8.058090314094172868e-01,8.060326162853365117e-01,8.060565755065650650e-01,8.060627595205316354e-01,8.060643144594964449e-01,8.060641228226685939e-01,8.060613808075016706e-01,8.060463904301882199e-01,8.058895075042402656e-01,8.017303180696853104e-01,7.960596204909705653e-01,1.000000000000002442e+00,8.008492154787316686e-01,8.100104149319087288e-01,8.102184441380879676e-01,8.102393334821470505e-01,8.102445689050236100e-01,8.102453386299702798e-01,8.102428774787890919e-01,8.102279131892766717e-01,8.100702572530182888e-01,8.058895075042402656e-01,8.058090314094172868e-01,8.008492154787316686e-01,1.000000000000002442e+00,8.010404760328285745e-01,8.101711500918343800e-01,8.103769569419400076e-01,8.103971114522825481e-01,8.104016268203916296e-01,8.104001532977624933e-01,8.103854914664481157e-01,8.102279131892768937e-01,8.060463904301884419e-01,8.060326162853365117e-01,8.100104149319087288e-01,8.010404760328285745e-01,1.000000000000002442e+00,8.010605011213277615e-01,8.101870226227425587e-01,8.103921167233000267e-01,8.104115539811628244e-01,8.104138269481226953e-01,8.104001532977628264e-01,8.102428774787897581e-01,8.060613808075023368e-01,8.060565755065650650e-01,8.102184441380879676e-01,8.101711500918343800e-01,8.010605011213277615e-01,1.000000000000002442e+00,8.010645587888922670e-01,8.101899794161606660e-01,8.103943589855547858e-01,8.104115539811629354e-01,8.104016268203919626e-01,8.102453386299710569e-01,8.060641228226694821e-01,8.060627595205316354e-01,8.102393334821470505e-01,8.103769569419400076e-01,8.101870226227425587e-01,8.010645587888922670e-01,1.000000000000002442e+00,8.010653489572656660e-01,8.101899794161603330e-01,8.103921167232996936e-01,8.103971114522826591e-01,8.102445689050239430e-01,8.060643144594970000e-01,8.060643144594964449e-01,8.102445689050236100e-01,8.103971114522825481e-01,8.103921167233000267e-01,8.101899794161606660e-01,8.010653489572656660e-01,1.000000000000002442e+00,8.010645587888918229e-01,8.101870226227424476e-01,8.103769569419398966e-01,8.102393334821474946e-01,8.060627595205321905e-01,8.060641228226685939e-01,8.102453386299702798e-01,8.104016268203916296e-01,8.104115539811628244e-01,8.103943589855547858e-01,8.101899794161603330e-01,8.010645587888918229e-01,1.000000000000002442e+00,8.010605011213270954e-01,8.101711500918341580e-01,8.102184441380878566e-01,8.060565755065652871e-01,8.060613808075016706e-01,8.102428774787890919e-01,8.104001532977624933e-01,8.104138269481226953e-01,8.104115539811629354e-01,8.103921167232996936e-01,8.101870226227424476e-01,8.010605011213270954e-01,1.000000000000002442e+00,8.010404760328284635e-01,8.100104149319087288e-01,8.060326162853366228e-01,8.060463904301882199e-01,8.102279131892766717e-01,8.103854914664481157e-01,8.104001532977628264e-01,8.104016268203919626e-01,8.103971114522826591e-01,8.103769569419398966e-01,8.101711500918341580e-01,8.010404760328284635e-01,1.000000000000002442e+00,8.008492154787320016e-01,8.058090314094178419e-01,8.058895075042402656e-01,8.100702572530182888e-01,8.102279131892768937e-01,8.102428774787897581e-01,8.102453386299710569e-01,8.102445689050239430e-01,8.102393334821474946e-01,8.102184441380878566e-01,8.100104149319087288e-01,8.008492154787320016e-01,1.000000000000002442e+00,7.960596204909713425e-01,8.017303180696853104e-01,8.058895075042402656e-01,8.060463904301884419e-01,8.060613808075023368e-01,8.060641228226694821e-01,8.060643144594970000e-01,8.060627595205321905e-01,8.060565755065652871e-01,8.060326162853366228e-01,8.058090314094178419e-01,7.960596204909713425e-01,1.000000000000002442e+00
1.000000000000004885e+00,9.892064903139445864e-01,9.890397112153046510e-01,9.890283422101465716e-01,9.890255025290538571e-01,9.890248129221068663e-01,9.890247740565248913e-01,9.890253095626310165e-01,9.890272641677552157e-01,9.890339805560826036e-01,9.891250161395866991e-01,9.919695593381363530e-01,9.892064903139445864e-01,1.000000000000004885e+00,9.862762728925997813e-01,9.862003005275687961e-01,9.861907199058067564e-01,9.861889518333353255e-01,9.861887439825508528e-01,9.861892336218377464e-01,9.861911674082578516e-01,9.861978589512548909e-01,9.862886312273528855e-01,9.891250161395864771e-01,9.890397112153046510e-01,9.862762728925997813e-01,1.000000000000004885e+00,9.861782902450234589e-01,9.861075718823388847e-01,9.860994134725100668e-01,9.860981851389932773e-01,9.860985249615438208e-01,9.861004211049300139e-01,9.861070994713130311e-01,9.861978589512546689e-01,9.890339805560822706e-01,9.890283422101465716e-01,9.862003005275687961e-01,9.861782902450234589e-01,1.000000000000004885e+00,9.861695963860825920e-01,9.861003238138049687e-01,9.860927154181700072e-01,9.860920340914014481e-01,9.860937802967525423e-01,9.861004211049299029e-01,9.861911674082576296e-01,9.890272641677547716e-01,9.890255025290538571e-01,9.861907199058067564e-01,9.861075718823388847e-01,9.861695963860825920e-01,1.000000000000004885e+00,9.861670876813979358e-01,9.860983709212561843e-01,9.860913092166869731e-01,9.860920340914015592e-01,9.860985249615437098e-01,9.861892336218374133e-01,9.890253095626304614e-01,9.890248129221068663e-01,9.861889518333353255e-01,9.860994134725100668e-01,9.861003238138049687e-01,9.861670876813979358e-01,1.000000000000004885e+00,9.861665387084770362e-01,9.860983709212564063e-01,9.860927154181702292e-01,9.860981851389932773e-01,9.861887439825507418e-01,9.890247740565246692e-01,9.890247740565248913e-01,9.861887439825508528e-01,9.860981851389932773e-01,9.860927154181700072e-01,9.860983709212561843e-01,9.861665387084770362e-01,1.000000000000004885e+00,9.861670876813982689e-01,9.861003238138053018e-01,9.860994134725102889e-01,9.861889518333354365e-01,9.890248129221068663e-01,9.890253095626310165e-01,9.861892336218377464e-01,9.860985249615438208e-01,9.860920340914014481e-01,9.860913092166869731e-01,9.860983709212564063e-01,9.861670876813982689e-01,1.000000000000004885e+00,9.861695963860831471e-01,9.861075718823391068e-01,9.861907199058069784e-01,9.890255025290540791e-01,9.890272641677552157e-01,9.861911674082578516e-01,9.861004211049300139e-01,9.860937802967525423e-01,9.860920340914015592e-01,9.860927154181702292e-01,9.861003238138053018e-01,9.861695963860831471e-01,1.000000000000004885e+00,9.861782902450236810e-01,9.862003005275690182e-01,9.890283422101466826e-01,9.890339805560826036e-01,9.861978589512548909e-01,9.861070994713130311e-01,9.861004211049299029e-01,9.860985249615437098e-01,9.860981851389932773e-01,9.860994134725102889e-01,9.861075718823391068e-01,9.861782902450236810e-01,1.000000000000004885e+00,9.862762728926000033e-01,9.890397112153044290e-01,9.891250161395866991e-01,9.862886312273528855e-01,9.861978589512546689e-01,9.861911674082576296e-01,9.861892336218374133e-01,9.861887439825507418e-01,9.861889518333354365e-01,9.861907199058069784e-01,9.862003005275690182e-01,9.862762728926000033e-01,1.000000000000004885e+00,9.892064903139443643e-01,9.919695593381363530e-01,9.891250161395864771e-01,9.890339805560822706e-01,9.890272641677547716e-01,9.890253095626304614e-01,9.890247740565246692e-01,9.890248129221068663e-01,9.890255025290540791e-01,9.890283422101466826e-01,9.890397112153044290e-01,9.892064903139443643e-01,1.000000000000004885e+00
1.000000000000001332e+00,8.084210658832449159e-01,8.174150015343946141e-01,8.178095946353503010e-01,8.178636863209539642e-01,8.178731817940853022e-01,8.178757265434841717e-01,8.178743777861638975e-01,8.178652631117441230e-01,8.177961701860545496e-01,8.167848967440356489e-01,8.095042459893263542e-01,8.084210658832449159e-01,1.000000000000001332e+00,8.175904851730360079e-01,8.248144035690239129e-01,8.251758359076486471e-01,8.252221126305788745e-01,8.252292773880031129e-01,8.252294766942933624e-01,8.252208110810429487e-01,8.251512892722285830e-01,8.241309968972195810e-01,8.167848967440358710e-01,8.174150015343946141e-01,8.175904851730360079e-01,1.000000000000001332e+00,8.187870040102089852e-01,8.258479491447389131e-01,8.262004824605960751e-01,8.262440302468829767e-01,8.262488358689857870e-01,8.262417254900517039e-01,8.261726518375119843e-01,8.251512892722288051e-01,8.177961701860554378e-01,8.178095946353503010e-01,8.248144035690239129e-01,8.187870040102089852e-01,1.000000000000001332e+00,8.188742514725438904e-01,8.259203145447797656e-01,8.262704847773257866e-01,8.263117143546029331e-01,8.263092313586346549e-01,8.262417254900522590e-01,8.252208110810439479e-01,8.178652631117453442e-01,8.178636863209539642e-01,8.251758359076486471e-01,8.258479491447389131e-01,8.188742514725438904e-01,1.000000000000001332e+00,8.188872478780273578e-01,8.259298866485469404e-01,8.262777719526229747e-01,8.263117143546030441e-01,8.262488358689866752e-01,8.252294766942945836e-01,8.178743777861653408e-01,8.178731817940853022e-01,8.252221126305788745e-01,8.262004824605960751e-01,8.259203145447797656e-01,8.188872478780273578e-01,1.000000000000001332e+00,8.188897523299150105e-01,8.259298866485466073e-01,8.262704847773254535e-01,8.262440302468833098e-01,8.252292773880037791e-01,8.178757265434852819e-01,8.178757265434841717e-01,8.252292773880031129e-01,8.262440302468829767e-01,8.262704847773257866e-01,8.259298866485469404e-01,8.188897523299150105e-01,1.000000000000001332e+00,8.188872478780252484e-01,8.259203145447781003e-01,8.262004824605950759e-01,8.252221126305779864e-01,8.178731817940847471e-01,8.178743777861638975e-01,8.252294766942933624e-01,8.262488358689857870e-01,8.263117143546029331e-01,8.262777719526229747e-01,8.259298866485466073e-01,8.188872478780252484e-01,1.000000000000001332e+00,8.188742514725415589e-01,8.258479491447374699e-01,8.251758359076473148e-01,8.178636863209529650e-01,8.178652631117441230e-01,8.252208110810429487e-01,8.262417254900517039e-01,8.263092313586346549e-01,8.263117143546030441e-01,8.262704847773254535e-01,8.259203145447781003e-01,8.188742514725415589e-01,1.000000000000001332e+00,8.187870040102074309e-01,8.248144035690226916e-01,8.178095946353494128e-01,8.177961701860545496e-01,8.251512892722285830e-01,8.261726518375119843e-01,8.262417254900522590e-01,8.262488358689866752e-01,8.262440302468833098e-01,8.262004824605950759e-01,8.258479491447374699e-01,8.187870040102074309e-01,1.000000000000001332e+00,8.175904851730355638e-01,8.174150015343947251e-01,8.167848967440356489e-01,8.241309968972195810e-01,8.251512892722288051e-01,8.252208110810439479e-01,8.252294766942945836e-01,8.252292773880037791e-01,8.252221126305779864e-01,8.251758359076473148e-01,8.248144035690226916e-01,8.175904851730355638e-01,1.000000000000001332e+00,8.084210658832452490e-01,8.095042459893263542e-01,8.167848967440358710e-01,8.177961701860554378e-01,8.178652631117453442e-01,8.178743777861653408e-01,8.178757265434852819e-01,8.178731817940847471e-01,8.178636863209529650e-01,8.178095946353494128e-01,8.174150015343947251e-01,8.084210658832452490e-01,1.000000000000001332e+00
1.000000000000002665e+00,9.702338581844780485e-01,9.701973492385000952e-01,9.701708104448901748e-01,9.701606467644463550e-01,9.701582937473274271e-01,9.701580050422374812e-01,9.701592155381507654e-01,9.701619723753471813e-01,9.701585986525886884e-01,9.703683154662214871e-01,9.797323839741223228e-01,9.702338581844780485e-01,1.000000000000002665e+00,9.605937041281469302e-01,9.609630889207588789e-01,9.608998503509535993e-01,9.608876655959770474e-01,9.608860287822977853e-01,9.608868671533400407e-01,9.608894623496027076e-01,9.608860692332451547e-01,9.610937604284706115e-01,9.703683154662211541e-01,9.701973492385000952e-01,9.605937041281469302e-01,1.000000000000002665e+00,9.603846641111913884e-01,9.607517027240138896e-01,9.606909338502779283e-01,9.606799761377162739e-01,9.606796536616047932e-01,9.606819605812917384e-01,9.606784618308080725e-01,9.608860692332451547e-01,9.701585986525883554e-01,9.701708104448901748e-01,9.609630889207588789e-01,9.603846641111913884e-01,1.000000000000002665e+00,9.603851359364945495e-01,9.607535878648179040e-01,9.606942543735186302e-01,9.606846048338214539e-01,9.606857481121205966e-01,9.606819605812908502e-01,9.608894623496017084e-01,9.701619723753455160e-01,9.701606467644463550e-01,9.608998503509535993e-01,9.607517027240138896e-01,9.603851359364945495e-01,1.000000000000002665e+00,9.603809761695339953e-01,9.607508129170270195e-01,9.606927907360703900e-01,9.606846048338213429e-01,9.606796536616037940e-01,9.608868671533388195e-01,9.701592155381491001e-01,9.701582937473274271e-01,9.608876655959770474e-01,9.606909338502779283e-01,9.607535878648179040e-01,9.603809761695339953e-01,1.000000000000002665e+00,9.603796439925180728e-01,9.607508129170276856e-01,9.606942543735192963e-01,9.606799761377160518e-01,9.608860287822974522e-01,9.701580050422367041e-01,9.701580050422374812e-01,9.608860287822977853e-01,9.606799761377162739e-01,9.606942543735186302e-01,9.607508129170270195e-01,9.603796439925180728e-01,1.000000000000002665e+00,9.603809761695362157e-01,9.607535878648201244e-01,9.606909338502791496e-01,9.608876655959779356e-01,9.701582937473283152e-01,9.701592155381507654e-01,9.608868671533400407e-01,9.606796536616047932e-01,9.606846048338214539e-01,9.606927907360703900e-01,9.607508129170276856e-01,9.603809761695362157e-01,1.000000000000002665e+00,9.603851359364975471e-01,9.607517027240158880e-01,9.608998503509551536e-01,9.701606467644477982e-01,9.701619723753471813e-01,9.608894623496027076e-01,9.606819605812917384e-01,9.606857481121205966e-01,9.606846048338213429e-01,9.606942543735192963e-01,9.607535878648201244e-01,9.603851359364975471e-01,1.000000000000002665e+00,9.603846641111932758e-01,9.609630889207605442e-01,9.701708104448913961e-01,9.701585986525886884e-01,9.608860692332451547e-01,9.606784618308080725e-01,9.606819605812908502e-01,9.606796536616037940e-01,9.606799761377160518e-01,9.606909338502791496e-01,9.607517027240158880e-01,9.603846641111932758e-01,1.000000000000002665e+00,9.605937041281475963e-01,9.701973492385005393e-01,9.703683154662214871e-01,9.610937604284706115e-01,9.608860692332451547e-01,9.608894623496017084e-01,9.608868671533388195e-01,9.608860287822974522e-01,9.608876655959779356e-01,9.608998503509551536e-01,9.609630889207605442e-01,9.605937041281475963e-01,1.000000000000002665e+00,9.702338581844783816e-01,9.797323839741223228e-01,9.703683154662211541e-01,9.701585986525883554e-01,9.701619723753455160e-01,9.701592155381491001e-01,9.701580050422367041e-01,9.701582937473283152e-01,9.701606467644477982e-01,9.701708104448913961e-01,9.701973492385005393e-01,9.702338581844783816e-01,1.000000000000002665e+00
1.000000000000002887e+00,8.204668891934465691e-01,8.300805362756609185e-01,8.306386705842616625e-01,8.307307865403995573e-01,8.307397916221862522e-01,8.307425594355929421e-01,8.307400083041805994e-01,8.307263643152805743e-01,8.305724197410118137e-01,8.280091574375075814e-01,8.169073357636175148e-01,8.204668891934465691e-01,1.000000000000002887e+00,8.355446078287976919e-01,8.414629345418196404e-01,8.419451938483695219e-01,8.420241737057143627e-01,8.420298595328450375e-01,8.420287191155241269e-01,8.420155718687275526e-01,8.418597988542473320e-01,8.392618065319052967e-01,8.280091574375078034e-01,8.300805362756609185e-01,8.355446078287976919e-01,1.000000000000002887e+00,8.385431791481856578e-01,8.440970606389233133e-01,8.445585453694750555e-01,8.446313842693097262e-01,8.446329715197351540e-01,8.446211791550607417e-01,8.444655840235369970e-01,8.418597988542488864e-01,8.305724197410135901e-01,8.306386705842616625e-01,8.414629345418196404e-01,8.385431791481856578e-01,1.000000000000002887e+00,8.387291351979535570e-01,8.442585001618427842e-01,8.447155544207665123e-01,8.447843627426886437e-01,8.447753757822762388e-01,8.446211791550611858e-01,8.420155718687295510e-01,8.307263643152830168e-01,8.307307865403995573e-01,8.419451938483695219e-01,8.440970606389233133e-01,8.387291351979535570e-01,1.000000000000002887e+00,8.387489090745657849e-01,8.442729268534705511e-01,8.447261190720822821e-01,8.447843627426889768e-01,8.446329715197360422e-01,8.420287191155263473e-01,8.307400083041834860e-01,8.307397916221862522e-01,8.420241737057143627e-01,8.445585453694750555e-01,8.442585001618427842e-01,8.387489090745657849e-01,1.000000000000002887e+00,8.387530649696084417e-01,8.442729268534692189e-01,8.447155544207655131e-01,8.446313842693091711e-01,8.420298595328459257e-01,8.307425594355944964e-01,8.307425594355929421e-01,8.420298595328450375e-01,8.446313842693097262e-01,8.447155544207665123e-01,8.442729268534705511e-01,8.387530649696084417e-01,1.000000000000002887e+00,8.387489090745632314e-01,8.442585001618407858e-01,8.445585453694733902e-01,8.420241737057141407e-01,8.307397916221865852e-01,8.307400083041805994e-01,8.420287191155241269e-01,8.446329715197351540e-01,8.447843627426886437e-01,8.447261190720822821e-01,8.442729268534692189e-01,8.387489090745632314e-01,1.000000000000002887e+00,8.387291351979501153e-01,8.440970606389203157e-01,8.419451938483680786e-01,8.307307865403986691e-01,8.307263643152805743e-01,8.420155718687275526e-01,8.446211791550607417e-01,8.447753757822762388e-01,8.447843627426889768e-01,8.447155544207655131e-01,8.442585001618407858e-01,8.387291351979501153e-01,1.000000000000002887e+00,8.385431791481825492e-01,8.414629345418186412e-01,8.306386705842611073e-01,8.305724197410118137e-01,8.418597988542473320e-01,8.444655840235369970e-01,8.446211791550611858e-01,8.446329715197360422e-01,8.446313842693091711e-01,8.445585453694733902e-01,8.440970606389203157e-01,8.385431791481825492e-01,1.000000000000002887e+00,8.355446078287968037e-01,8.300805362756606964e-01,8.280091574375075814e-01,8.392618065319052967e-01,8.418597988542488864e-01,8.420155718687295510e-01,8.420287191155263473e-01,8.420298595328459257e-01,8.420241737057141407e-01,8.419451938483680786e-01,8.414629345418186412e-01,8.355446078287968037e-01,1.000000000000002887e+00,8.204668891934477903e-01,8.169073357636175148e-01,8.280091574375078034e-01,8.305724197410135901e-01,8.307263643152830168e-01,8.307400083041834860e-01,8.307425594355944964e-01,8.307397916221865852e-01,8.307307865403986691e-01,8.306386705842611073e-01,8.300805362756606964e-01,8.204668891934477903e-01,1.000000000000002887e+00
1.000000000000004885e+00,9.569299421459495081e-01,9.568539699954787814e-01,9.568847641553179795e-01,9.568681402243949252e-01,9.568648445768126454e-01,9.568643689376473693e-01,9.568653360067285174e-01,9.568597344371205793e-01,9.567803380453602236e-01,9.571217961721072420e-01,9.741465723425329903e-01,9.569299421459495081e-01,1.000000000000004885e+00,9.394069062318493035e-01,9.403197122033493116e-01,9.401819196322345196e-01,9.401464746514510695e-01,9.401429160837977417e-01,9.401431540836955314e-01,9.401373139985131910e-01,9.400591657987950045e-01,9.403945979038546010e-01,9.571217961721065759e-01,9.568539699954787814e-01,9.394069062318493035e-01,1.000000000000004885e+00,9.391406507037620699e-01,9.399840165337111086e-01,9.398456850769423276e-01,9.398110464271431930e-01,9.398086392453824933e-01,9.398023123845308247e-01,9.397239503475016686e-01,9.400591657987937833e-01,9.567803380453584472e-01,9.568847641553179795e-01,9.403197122033493116e-01,9.391406507037620699e-01,1.000000000000004885e+00,9.392260343181082494e-01,9.400598864480402828e-01,9.399235815718131049e-01,9.398901563858224062e-01,9.398811735374111853e-01,9.398023123845296034e-01,9.401373139985106375e-01,9.568597344371175817e-01,9.568681402243949252e-01,9.401819196322345196e-01,9.399840165337111086e-01,9.392260343181082494e-01,1.000000000000004885e+00,9.392303636799510524e-01,9.400652316899120731e-01,9.399301607155751137e-01,9.398901563858222952e-01,9.398086392453810500e-01,9.401431540836929779e-01,9.568653360067254088e-01,9.568648445768126454e-01,9.401464746514510695e-01,9.398456850769423276e-01,9.400598864480402828e-01,9.392303636799510524e-01,1.000000000000004885e+00,9.392291526342004815e-01,9.400652316899134053e-01,9.399235815718142151e-01,9.398110464271431930e-01,9.401429160837965204e-01,9.568643689376455930e-01,9.568643689376473693e-01,9.401429160837977417e-01,9.398110464271431930e-01,9.399235815718131049e-01,9.400652316899120731e-01,9.392291526342004815e-01,1.000000000000004885e+00,9.392303636799550492e-01,9.400598864480438355e-01,9.398456850769446591e-01,9.401464746514522908e-01,9.568648445768136446e-01,9.568653360067285174e-01,9.401431540836955314e-01,9.398086392453824933e-01,9.398901563858224062e-01,9.399301607155751137e-01,9.400652316899134053e-01,9.392303636799550492e-01,1.000000000000004885e+00,9.392260343181133564e-01,9.399840165337148834e-01,9.401819196322371841e-01,9.568681402243972567e-01,9.568597344371205793e-01,9.401373139985131910e-01,9.398023123845308247e-01,9.398811735374111853e-01,9.398901563858222952e-01,9.399235815718142151e-01,9.400598864480438355e-01,9.392260343181133564e-01,1.000000000000004885e+00,9.391406507037657336e-01,9.403197122033517541e-01,9.568847641553199779e-01,9.567803380453602236e-01,9.400591657987950045e-01,9.397239503475016686e-01,9.398023123845296034e-01,9.398086392453810500e-01,9.398110464271431930e-01,9.398456850769446591e-01,9.399840165337148834e-01,9.391406507037657336e-01,1.000000000000004885e+00,9.394069062318505248e-01,9.568539699954795585e-01,9.571217961721072420e-01,9.403945979038546010e-01,9.400591657987937833e-01,9.401373139985106375e-01,9.401431540836929779e-01,9.401429160837965204e-01,9.401464746514522908e-01,9.401819196322371841e-01,9.403197122033517541e-01,9.394069062318505248e-01,1.000000000000004885e+00,9.569299421459491750e-01,9.741465723425329903e-01,9.571217961721065759e-01,9.567803380453584472e-01,9.568597344371175817e-01,9.568653360067254088e-01,9.568643689376455930e-01,9.568648445768136446e-01,9.568681402243972567e-01,9.568847641553199779e-01,9.568539699954795585e-01,9.569299421459491750e-01,1.000000000000004885e+00
9.999999999999977796e-01,8.230885108757933777e-01,8.344974426407456569e-01,8.351989618701984863e-01,8.353460546216417981e-01,8.353493392085188374e-01,8.353506955541916135e-01,8.353483082589636677e-01,8.353388988721270891e-01,8.350540578262539704e-01,8.302096326145137484e-01,8.170479460671045135e-01,8.230885108757933777e-01,9.999999999999977796e-01,8.429255238807249473e-01,8.481097921167671805e-01,8.486712224515184921e-01,8.488041992063599661e-01,8.488060238133471325e-01,8.488035588607274473e-01,8.487947044576505951e-01,8.485056062461889814e-01,8.435832727062684278e-01,8.302096326145141925e-01,8.344974426407456569e-01,8.429255238807249473e-01,9.999999999999977796e-01,8.485761749294764567e-01,8.531088496361399764e-01,8.536361598390698191e-01,8.537581388550128381e-01,8.537556285923932897e-01,8.537465528939385262e-01,8.534563842593845262e-01,8.485056062461907578e-01,8.350540578262561908e-01,8.351989618701984863e-01,8.481097921167671805e-01,8.485761749294764567e-01,9.999999999999977796e-01,8.489011536943293912e-01,8.534067890239164234e-01,8.539285028150584989e-01,8.540459457389647513e-01,8.540369161872304327e-01,8.537465528939389703e-01,8.487947044576529265e-01,8.353388988721299757e-01,8.353460546216417981e-01,8.486712224515184921e-01,8.531088496361399764e-01,8.489011536943293912e-01,9.999999999999977796e-01,8.489162738442652678e-01,8.534171292812361420e-01,8.539349651803107566e-01,8.540459457389650844e-01,8.537556285923941779e-01,8.488035588607300008e-01,8.353483082589669984e-01,8.353493392085188374e-01,8.488041992063599661e-01,8.536361598390698191e-01,8.534067890239164234e-01,8.489162738442652678e-01,9.999999999999977796e-01,8.489203793981356938e-01,8.534171292812344767e-01,8.539285028150569445e-01,8.537581388550117278e-01,8.488060238133477986e-01,8.353506955541929457e-01,8.353506955541916135e-01,8.488060238133471325e-01,8.537581388550128381e-01,8.539285028150584989e-01,8.534171292812361420e-01,8.489203793981356938e-01,9.999999999999977796e-01,8.489162738442614931e-01,8.534067890239133147e-01,8.536361598390672656e-01,8.488041992063590779e-01,8.353493392085187264e-01,8.353483082589636677e-01,8.488035588607274473e-01,8.537556285923932897e-01,8.540459457389647513e-01,8.539349651803107566e-01,8.534171292812344767e-01,8.489162738442614931e-01,9.999999999999977796e-01,8.489011536943238401e-01,8.531088496361356466e-01,8.486712224515158276e-01,8.353460546216397997e-01,8.353388988721270891e-01,8.487947044576505951e-01,8.537465528939385262e-01,8.540369161872304327e-01,8.540459457389650844e-01,8.539285028150569445e-01,8.534067890239133147e-01,8.489011536943238401e-01,9.999999999999977796e-01,8.485761749294717937e-01,8.481097921167650711e-01,8.351989618701965989e-01,8.350540578262539704e-01,8.485056062461889814e-01,8.534563842593845262e-01,8.537465528939389703e-01,8.537556285923941779e-01,8.537581388550117278e-01,8.536361598390672656e-01,8.531088496361356466e-01,8.485761749294717937e-01,9.999999999999977796e-01,8.429255238807231709e-01,8.344974426407446577e-01,8.302096326145137484e-01,8.435832727062684278e-01,8.485056062461907578e-01,8.487947044576529265e-01,8.488035588607300008e-01,8.488060238133477986e-01,8.488041992063590779e-01,8.486712224515158276e-01,8.481097921167650711e-01,8.429255238807231709e-01,9.999999999999977796e-01,8.230885108757940438e-01,8.170479460671045135e-01,8.302096326145141925e-01,8.350540578262561908e-01,8.353388988721299757e-01,8.353483082589669984e-01,8.353506955541929457e-01,8.353493392085187264e-01,8.353460546216397997e-01,8.351989618701965989e-01,8.344974426407446577e-01,8.230885108757940438e-01,9.999999999999977796e-01
