1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.999999999999953371e-01,8.609136935956830383e-01,8.644946617175568448e-01,8.609401817233989229e-01,8.656397011370469130e-01,8.655055850336438317e-01,8.655087993799839285e-01,8.666639602115309149e-01,8.655465041404336590e-01,8.655246589803734514e-01,8.666567066638617423e-01,8.655294681030338833e-01,8.645390816803014689e-01,8.655061364099235766e-01,8.645398513368446336e-01,8.609136935956830383e-01,9.999999999999953371e-01,8.609136935956834824e-01,8.654780797245500423e-01,8.631855139701131163e-01,8.654780797245501534e-01,8.664965214306468155e-01,8.676183540387871762e-01,8.664965214306468155e-01,8.664945909306640548e-01,8.676243682511793898e-01,8.664945909306638328e-01,8.655061364099240206e-01,8.664737656599206250e-01,8.655061364099241317e-01,8.644946617175568448e-01,8.609136935956834824e-01,9.999999999999953371e-01,8.655055850336441647e-01,8.656397011370474681e-01,8.609401817233999221e-01,8.655465041404339921e-01,8.666639602115312480e-01,8.655087993799842616e-01,8.655294681030344384e-01,8.666567066638621863e-01,8.655246589803737844e-01,8.645398513368449667e-01,8.655061364099240206e-01,8.645390816803020240e-01,8.609401817233989229e-01,8.654780797245500423e-01,8.655055850336441647e-01,9.999999999999953371e-01,8.632119863774981861e-01,8.664838940730559269e-01,8.620250814509008430e-01,8.666706976952397445e-01,8.665214269520424839e-01,8.664784166805985510e-01,8.676296704474099064e-01,8.665163342763927412e-01,8.655246589803737844e-01,8.664945909306638328e-01,8.655294681030342163e-01,8.656397011370469130e-01,8.631855139701131163e-01,8.656397011370474681e-01,8.632119863774981861e-01,9.999999999999953371e-01,8.632119863774985191e-01,8.666653528958410124e-01,8.644510268588362356e-01,8.666653528958410124e-01,8.676296704474102395e-01,8.687470899169851268e-01,8.676296704474101285e-01,8.666567066638622974e-01,8.676243682511793898e-01,8.666567066638624084e-01,8.655055850336438317e-01,8.654780797245501534e-01,8.609401817233999221e-01,8.664838940730559269e-01,8.632119863774985191e-01,9.999999999999953371e-01,8.665214269520427059e-01,8.666706976952399666e-01,8.620250814509009540e-01,8.665163342763930743e-01,8.676296704474100174e-01,8.664784166805986620e-01,8.655294681030344384e-01,8.664945909306639438e-01,8.655246589803738955e-01,8.655087993799839285e-01,8.664965214306468155e-01,8.655465041404339921e-01,8.620250814509008430e-01,8.666653528958410124e-01,8.665214269520427059e-01,9.999999999999953371e-01,8.632668930102077587e-01,8.665295836742716862e-01,8.620250814509008430e-01,8.666653528958407904e-01,8.665214269520424839e-01,8.655087993799843726e-01,8.664965214306465935e-01,8.655465041404339921e-01,8.666639602115309149e-01,8.676183540387871762e-01,8.666639602115312480e-01,8.666706976952397445e-01,8.644510268588362356e-01,8.666706976952399666e-01,8.632668930102077587e-01,9.999999999999953371e-01,8.632668930102078697e-01,8.666706976952397445e-01,8.644510268588360136e-01,8.666706976952397445e-01,8.666639602115313590e-01,8.676183540387869542e-01,8.666639602115312480e-01,8.655465041404336590e-01,8.664965214306468155e-01,8.655087993799842616e-01,8.665214269520424839e-01,8.666653528958410124e-01,8.620250814509009540e-01,8.665295836742716862e-01,8.632668930102078697e-01,9.999999999999953371e-01,8.665214269520427059e-01,8.666653528958407904e-01,8.620250814509008430e-01,8.655465041404341031e-01,8.664965214306465935e-01,8.655087993799843726e-01,8.655246589803734514e-01,8.664945909306640548e-01,8.655294681030344384e-01,8.664784166805985510e-01,8.676296704474102395e-01,8.665163342763930743e-01,8.620250814509008430e-01,8.666706976952397445e-01,8.665214269520427059e-01,9.999999999999953371e-01,8.632119863774980750e-01,8.664838940730558159e-01,8.609401817233993670e-01,8.654780797245497093e-01,8.655055850336440537e-01,8.666567066638617423e-01,8.676243682511793898e-01,8.666567066638621863e-01,8.676296704474099064e-01,8.687470899169851268e-01,8.676296704474100174e-01,8.666653528958407904e-01,8.644510268588360136e-01,8.666653528958407904e-01,8.632119863774980750e-01,9.999999999999953371e-01,8.632119863774980750e-01,8.656397011370471350e-01,8.631855139701127833e-01,8.656397011370471350e-01,8.655294681030338833e-01,8.664945909306638328e-01,8.655246589803737844e-01,8.665163342763927412e-01,8.676296704474101285e-01,8.664784166805986620e-01,8.665214269520424839e-01,8.666706976952397445e-01,8.620250814509008430e-01,8.664838940730558159e-01,8.632119863774980750e-01,9.999999999999953371e-01,8.655055850336438317e-01,8.654780797245497093e-01,8.609401817233992560e-01,8.645390816803014689e-01,8.655061364099240206e-01,8.645398513368449667e-01,8.655246589803737844e-01,8.666567066638622974e-01,8.655294681030344384e-01,8.655087993799843726e-01,8.666639602115313590e-01,8.655465041404341031e-01,8.609401817233993670e-01,8.656397011370471350e-01,8.655055850336438317e-01,9.999999999999953371e-01,8.609136935956830383e-01,8.644946617175568448e-01,8.655061364099235766e-01,8.664737656599206250e-01,8.655061364099240206e-01,8.664945909306638328e-01,8.676243682511793898e-01,8.664945909306639438e-01,8.664965214306465935e-01,8.676183540387869542e-01,8.664965214306465935e-01,8.654780797245497093e-01,8.631855139701127833e-01,8.654780797245497093e-01,8.609136935956830383e-01,9.999999999999953371e-01,8.609136935956832604e-01,8.645398513368446336e-01,8.655061364099241317e-01,8.645390816803020240e-01,8.655294681030342163e-01,8.666567066638624084e-01,8.655246589803738955e-01,8.655465041404339921e-01,8.666639602115312480e-01,8.655087993799843726e-01,8.655055850336440537e-01,8.656397011370471350e-01,8.609401817233992560e-01,8.644946617175568448e-01,8.609136935956832604e-01,9.999999999999953371e-01
9.999999999999986677e-01,6.860942015766540170e-01,6.993056462007466445e-01,6.867339309200606312e-01,7.095680889091360299e-01,7.115671683132268610e-01,7.110147468757419542e-01,7.253051084478203681e-01,7.117574313870640434e-01,7.108503784806128323e-01,7.241558487051296122e-01,7.108426795630233830e-01,6.995981626198253256e-01,7.103074902412375158e-01,6.996048792326483579e-01,6.860942015766540170e-01,9.999999999999986677e-01,6.860942015766590130e-01,7.068052502095868439e-01,7.153461403751762981e-01,7.068052502095877321e-01,7.228805166420521067e-01,7.360218460463248125e-01,7.228805166420525508e-01,7.217538605770852378e-01,7.352387867166004787e-01,7.217538605770843496e-01,7.103074902412415126e-01,7.211757345137472797e-01,7.103074902412417346e-01,6.993056462007466445e-01,6.860942015766590130e-01,9.999999999999986677e-01,7.115671683132306358e-01,7.095680889091409149e-01,6.867339309200666264e-01,7.117574313870677072e-01,7.253051084478250310e-01,7.110147468757472833e-01,7.108426795630283790e-01,7.241558487051339421e-01,7.108503784806162740e-01,6.996048792326522436e-01,7.103074902412417346e-01,6.995981626198298775e-01,6.867339309200606312e-01,7.068052502095868439e-01,7.115671683132306358e-01,9.999999999999986677e-01,7.159839315409570748e-01,7.225722706786426031e-01,7.007258674617182770e-01,7.227609742896589085e-01,7.234222976403095196e-01,7.219168809466767200e-01,7.363240560566398640e-01,7.226522285486429720e-01,7.108503784806143866e-01,7.217538605770830173e-01,7.108426795630261585e-01,7.095680889091360299e-01,7.153461403751762981e-01,7.095680889091409149e-01,7.159839315409570748e-01,9.999999999999986677e-01,7.159839315409579630e-01,7.227076312034871330e-01,7.324767470526107882e-01,7.227076312034877992e-01,7.363240560566413073e-01,7.496884656330999874e-01,7.363240560566404191e-01,7.241558487051327209e-01,7.352387867165994795e-01,7.241558487051331650e-01,7.115671683132268610e-01,7.068052502095877321e-01,6.867339309200666264e-01,7.225722706786426031e-01,7.159839315409579630e-01,9.999999999999986677e-01,7.234222976403099636e-01,7.227609742896600187e-01,7.007258674617199423e-01,7.226522285486446373e-01,7.363240560566407522e-01,7.219168809466768311e-01,7.108426795630266026e-01,7.217538605770839055e-01,7.108503784806154968e-01,7.110147468757419542e-01,7.228805166420521067e-01,7.117574313870677072e-01,7.007258674617182770e-01,7.227076312034871330e-01,7.234222976403099636e-01,9.999999999999986677e-01,7.172402926939813739e-01,7.235500361606046482e-01,7.007258674617184990e-01,7.227076312034858008e-01,7.234222976403082983e-01,7.110147468757443967e-01,7.228805166420497752e-01,7.117574313870658198e-01,7.253051084478203681e-01,7.360218460463248125e-01,7.253051084478250310e-01,7.227609742896589085e-01,7.324767470526107882e-01,7.227609742896600187e-01,7.172402926939813739e-01,9.999999999999986677e-01,7.172402926939820400e-01,7.227609742896590195e-01,7.324767470526093449e-01,7.227609742896581313e-01,7.253051084478221444e-01,7.360218460463228141e-01,7.253051084478224775e-01,7.117574313870640434e-01,7.228805166420525508e-01,7.110147468757472833e-01,7.234222976403095196e-01,7.227076312034877992e-01,7.007258674617199423e-01,7.235500361606046482e-01,7.172402926939820400e-01,9.999999999999986677e-01,7.234222976403096306e-01,7.227076312034863559e-01,7.007258674617181660e-01,7.117574313870659308e-01,7.228805166420503303e-01,7.110147468757452849e-01,7.108503784806128323e-01,7.217538605770852378e-01,7.108426795630283790e-01,7.219168809466767200e-01,7.363240560566413073e-01,7.226522285486446373e-01,7.007258674617184990e-01,7.227609742896590195e-01,7.234222976403096306e-01,9.999999999999986677e-01,7.159839315409559646e-01,7.225722706786417149e-01,6.867339309200630737e-01,7.068052502095846235e-01,7.115671683132284153e-01,7.241558487051296122e-01,7.352387867166004787e-01,7.241558487051339421e-01,7.363240560566398640e-01,7.496884656330999874e-01,7.363240560566407522e-01,7.227076312034858008e-01,7.324767470526093449e-01,7.227076312034863559e-01,7.159839315409559646e-01,9.999999999999986677e-01,7.159839315409548544e-01,7.095680889091368071e-01,7.153461403751724124e-01,7.095680889091372512e-01,7.108426795630233830e-01,7.217538605770843496e-01,7.108503784806162740e-01,7.226522285486429720e-01,7.363240560566404191e-01,7.219168809466768311e-01,7.234222976403082983e-01,7.227609742896581313e-01,7.007258674617181660e-01,7.225722706786417149e-01,7.159839315409548544e-01,9.999999999999986677e-01,7.115671683132271941e-01,7.068052502095836243e-01,6.867339309200622965e-01,6.995981626198253256e-01,7.103074902412415126e-01,6.996048792326522436e-01,7.108503784806143866e-01,7.241558487051327209e-01,7.108426795630266026e-01,7.110147468757443967e-01,7.253051084478221444e-01,7.117574313870659308e-01,6.867339309200630737e-01,7.095680889091368071e-01,7.115671683132271941e-01,9.999999999999986677e-01,6.860942015766537949e-01,6.993056462007464225e-01,7.103074902412375158e-01,7.211757345137472797e-01,7.103074902412417346e-01,7.217538605770830173e-01,7.352387867165994795e-01,7.217538605770839055e-01,7.228805166420497752e-01,7.360218460463228141e-01,7.228805166420503303e-01,7.068052502095846235e-01,7.153461403751724124e-01,7.068052502095836243e-01,6.860942015766537949e-01,9.999999999999986677e-01,6.860942015766540170e-01,6.996048792326483579e-01,7.103074902412417346e-01,6.995981626198298775e-01,7.108426795630261585e-01,7.241558487051331650e-01,7.108503784806154968e-01,7.117574313870658198e-01,7.253051084478224775e-01,7.110147468757452849e-01,7.115671683132284153e-01,7.095680889091372512e-01,6.867339309200622965e-01,6.993056462007464225e-01,6.860942015766540170e-01,9.999999999999986677e-01
9.999999999999952260e-01,7.609287134696754995e-01,7.498675868743720496e-01,7.624741267636602204e-01,7.947455046911148235e-01,7.780912592492150726e-01,7.770011564322727438e-01,8.047308009045616162e-01,7.781962582694266217e-01,7.760977517554196181e-01,8.021278241749836280e-01,7.758877482342553256e-01,7.499857998545038651e-01,7.745908234208604970e-01,7.499794496605023397e-01,7.609287134696754995e-01,9.999999999999952260e-01,7.609287134696854915e-01,7.933489319093799397e-01,8.208691004696500038e-01,7.933489319093810499e-01,8.044502872176624297e-01,8.302983216542930700e-01,8.044502872176628738e-01,8.015276186730175834e-01,8.284330756673150553e-01,8.015276186730159180e-01,7.745908234208678245e-01,8.000085314105086498e-01,7.745908234208682686e-01,7.498675868743720496e-01,7.609287134696854915e-01,9.999999999999952260e-01,7.780912592492237323e-01,7.947455046911249266e-01,7.624741267636714337e-01,7.781962582694345043e-01,8.047308009045713861e-01,7.770011564322831799e-01,7.758877482342658727e-01,8.021278241749930649e-01,7.760977517554270566e-01,7.499794496605109995e-01,7.745908234208697118e-01,7.499857998545131910e-01,7.624741267636602204e-01,7.933489319093799397e-01,7.780912592492237323e-01,9.999999999999952260e-01,8.224075064209521724e-01,8.037876762760820526e-01,7.938337529442990315e-01,8.257023303580449669e-01,8.057219042709116152e-01,8.025193696480601435e-01,8.310213742066694387e-01,8.035893950249208828e-01,7.760977517554219496e-01,8.015276186730129204e-01,7.758877482342598775e-01,7.947455046911148235e-01,8.208691004696500038e-01,7.947455046911249266e-01,8.224075064209521724e-01,9.999999999999952260e-01,8.224075064209530606e-01,8.258211609414203291e-01,8.537738419157103742e-01,8.258211609414212173e-01,8.310213742066719922e-01,8.581329320106041436e-01,8.310213742066703269e-01,8.021278241749890681e-01,8.284330756673126128e-01,8.021278241749894011e-01,7.780912592492150726e-01,7.933489319093810499e-01,7.624741267636714337e-01,8.037876762760820526e-01,8.224075064209530606e-01,9.999999999999952260e-01,8.057219042709119483e-01,8.257023303580459661e-01,7.938337529443010299e-01,8.035893950249234363e-01,8.310213742066703269e-01,8.025193696480599215e-01,7.758877482342605436e-01,8.015276186730138086e-01,7.760977517554235039e-01,7.770011564322727438e-01,8.044502872176624297e-01,7.781962582694345043e-01,7.938337529442990315e-01,8.258211609414203291e-01,8.057219042709119483e-01,9.999999999999952260e-01,8.252038458122705755e-01,8.062228832577085225e-01,7.938337529442990315e-01,8.258211609414174426e-01,8.057219042709091728e-01,7.770011564322759634e-01,8.044502872176569896e-01,7.781962582694288422e-01,8.047308009045616162e-01,8.302983216542930700e-01,8.047308009045713861e-01,8.257023303580449669e-01,8.537738419157103742e-01,8.257023303580459661e-01,8.252038458122705755e-01,9.999999999999952260e-01,8.252038458122714637e-01,8.257023303580449669e-01,8.537738419157074876e-01,8.257023303580430795e-01,8.047308009045639476e-01,8.302983216542878520e-01,8.047308009045643917e-01,7.781962582694266217e-01,8.044502872176628738e-01,7.770011564322831799e-01,8.057219042709116152e-01,8.258211609414212173e-01,7.938337529443010299e-01,8.062228832577085225e-01,8.252038458122714637e-01,9.999999999999952260e-01,8.057219042709113932e-01,8.258211609414183307e-01,7.938337529442980323e-01,7.781962582694291752e-01,8.044502872176577668e-01,7.770011564322771846e-01,7.760977517554196181e-01,8.015276186730175834e-01,7.758877482342658727e-01,8.025193696480601435e-01,8.310213742066719922e-01,8.035893950249234363e-01,7.938337529442990315e-01,8.257023303580449669e-01,8.057219042709113932e-01,9.999999999999952260e-01,8.224075064209490638e-01,8.037876762760801652e-01,7.624741267636629960e-01,7.933489319093746106e-01,7.780912592492168489e-01,8.021278241749836280e-01,8.284330756673150553e-01,8.021278241749930649e-01,8.310213742066694387e-01,8.581329320106041436e-01,8.310213742066703269e-01,8.258211609414174426e-01,8.537738419157074876e-01,8.258211609414183307e-01,8.224075064209490638e-01,9.999999999999952260e-01,8.224075064209471764e-01,7.947455046911146015e-01,8.208691004696415661e-01,7.947455046911151566e-01,7.758877482342553256e-01,8.015276186730159180e-01,7.760977517554270566e-01,8.035893950249208828e-01,8.310213742066703269e-01,8.025193696480599215e-01,8.057219042709091728e-01,8.257023303580430795e-01,7.938337529442980323e-01,8.037876762760801652e-01,8.224075064209471764e-01,9.999999999999952260e-01,7.780912592492148505e-01,7.933489319093728342e-01,7.624741267636616637e-01,7.499857998545038651e-01,7.745908234208678245e-01,7.499794496605109995e-01,7.760977517554219496e-01,8.021278241749890681e-01,7.758877482342605436e-01,7.770011564322759634e-01,8.047308009045639476e-01,7.781962582694291752e-01,7.624741267636629960e-01,7.947455046911146015e-01,7.780912592492148505e-01,9.999999999999952260e-01,7.609287134696729460e-01,7.498675868743686079e-01,7.745908234208604970e-01,8.000085314105086498e-01,7.745908234208697118e-01,8.015276186730129204e-01,8.284330756673126128e-01,8.015276186730138086e-01,8.044502872176569896e-01,8.302983216542878520e-01,8.044502872176577668e-01,7.933489319093746106e-01,8.208691004696415661e-01,7.933489319093728342e-01,7.609287134696729460e-01,9.999999999999952260e-01,7.609287134696735011e-01,7.499794496605023397e-01,7.745908234208682686e-01,7.499857998545131910e-01,7.758877482342598775e-01,8.021278241749894011e-01,7.760977517554235039e-01,7.781962582694288422e-01,8.047308009045643917e-01,7.770011564322771846e-01,7.780912592492168489e-01,7.947455046911151566e-01,7.624741267636616637e-01,7.498675868743686079e-01,7.609287134696735011e-01,9.999999999999952260e-01
1.000000000000004663e+00,9.484135698323301611e-01,9.293408468978477943e-01,9.485506086681680937e-01,9.615632099274054045e-01,9.492676108202964258e-01,9.490635684369103098e-01,9.592243452992358366e-01,9.491588252917581015e-01,9.490633012218285813e-01,9.593181721633051717e-01,9.490120820786975830e-01,9.295675317991624054e-01,9.489174997000980882e-01,9.295698839344498365e-01,9.484135698323301611e-01,1.000000000000004663e+00,9.484135698323366004e-01,9.713253991350394578e-01,9.792280346253291468e-01,9.713253991350394578e-01,9.690596480450351935e-01,9.792252252440059035e-01,9.690596480450354155e-01,9.687862282002347447e-01,9.793066172077793397e-01,9.687862282002339676e-01,9.489174997001011969e-01,9.686758782628147602e-01,9.489174997001014189e-01,9.293408468978477943e-01,9.484135698323366004e-01,1.000000000000004663e+00,9.492676108203025320e-01,9.615632099274115108e-01,9.485506086681746440e-01,9.491588252917638746e-01,9.592243452992420538e-01,9.490635684369167491e-01,9.490120820787044664e-01,9.593181721633113890e-01,9.490633012218341324e-01,9.295698839344558317e-01,9.489174997001043055e-01,9.295675317991687336e-01,9.485506086681680937e-01,9.713253991350394578e-01,9.492676108203025320e-01,1.000000000000004663e+00,9.793653374780981746e-01,9.690136085768845664e-01,9.688364619259677291e-01,9.813855395158948003e-01,9.691237998770741990e-01,9.689345222346122943e-01,9.795261120547862355e-01,9.689860015105308255e-01,9.490633012218294695e-01,9.687862282002323022e-01,9.490120820786993594e-01,9.615632099274054045e-01,9.792280346253291468e-01,9.615632099274115108e-01,9.793653374780981746e-01,1.000000000000004663e+00,9.793653374780983967e-01,9.816786626905478208e-01,9.898153196523206132e-01,9.816786626905480428e-01,9.795261120547864575e-01,9.901757411034572964e-01,9.795261120547856803e-01,9.593181721633062820e-01,9.793066172077771192e-01,9.593181721633065040e-01,9.492676108202964258e-01,9.713253991350394578e-01,9.485506086681746440e-01,9.690136085768845664e-01,9.793653374780983967e-01,1.000000000000004663e+00,9.691237998770738660e-01,9.813855395158946893e-01,9.688364619259679511e-01,9.689860015105317137e-01,9.795261120547862355e-01,9.689345222346115172e-01,9.490120820786991374e-01,9.687862282002323022e-01,9.490633012218295805e-01,9.490635684369103098e-01,9.690596480450351935e-01,9.491588252917638746e-01,9.688364619259677291e-01,9.816786626905478208e-01,9.691237998770738660e-01,1.000000000000004663e+00,9.792728988581941296e-01,9.691747564939832138e-01,9.688364619259673960e-01,9.816786626905472657e-01,9.691237998770728668e-01,9.490635684369109759e-01,9.690596480450325290e-01,9.491588252917584345e-01,9.592243452992358366e-01,9.792252252440059035e-01,9.592243452992420538e-01,9.813855395158948003e-01,9.898153196523206132e-01,9.813855395158946893e-01,9.792728988581941296e-01,1.000000000000004663e+00,9.792728988581944627e-01,9.813855395158944672e-01,9.898153196523200581e-01,9.813855395158936901e-01,9.592243452992363917e-01,9.792252252440033500e-01,9.592243452992363917e-01,9.491588252917581015e-01,9.690596480450354155e-01,9.490635684369167491e-01,9.691237998770741990e-01,9.816786626905480428e-01,9.688364619259679511e-01,9.691747564939832138e-01,9.792728988581944627e-01,1.000000000000004663e+00,9.691237998770737549e-01,9.816786626905474877e-01,9.688364619259667299e-01,9.491588252917586566e-01,9.690596480450327510e-01,9.490635684369111980e-01,9.490633012218285813e-01,9.687862282002347447e-01,9.490120820787044664e-01,9.689345222346122943e-01,9.795261120547864575e-01,9.689860015105317137e-01,9.688364619259673960e-01,9.813855395158944672e-01,9.691237998770737549e-01,1.000000000000004663e+00,9.793653374780975085e-01,9.690136085768831231e-01,9.485506086681685378e-01,9.713253991350367933e-01,9.492676108202966478e-01,9.593181721633051717e-01,9.793066172077793397e-01,9.593181721633113890e-01,9.795261120547862355e-01,9.901757411034572964e-01,9.795261120547862355e-01,9.816786626905472657e-01,9.898153196523200581e-01,9.816786626905474877e-01,9.793653374780975085e-01,1.000000000000004663e+00,9.793653374780966203e-01,9.615632099274055156e-01,9.792280346253257051e-01,9.615632099274056266e-01,9.490120820786975830e-01,9.687862282002339676e-01,9.490633012218341324e-01,9.689860015105308255e-01,9.795261120547856803e-01,9.689345222346115172e-01,9.691237998770728668e-01,9.813855395158936901e-01,9.688364619259667299e-01,9.690136085768831231e-01,9.793653374780966203e-01,1.000000000000004663e+00,9.492676108202956486e-01,9.713253991350357941e-01,9.485506086681677607e-01,9.295675317991624054e-01,9.489174997001011969e-01,9.295698839344558317e-01,9.490633012218294695e-01,9.593181721633062820e-01,9.490120820786991374e-01,9.490635684369109759e-01,9.592243452992363917e-01,9.491588252917586566e-01,9.485506086681685378e-01,9.615632099274055156e-01,9.492676108202956486e-01,1.000000000000004663e+00,9.484135698323280517e-01,9.293408468978427983e-01,9.489174997000980882e-01,9.686758782628147602e-01,9.489174997001043055e-01,9.687862282002323022e-01,9.793066172077771192e-01,9.687862282002323022e-01,9.690596480450325290e-01,9.792252252440033500e-01,9.690596480450327510e-01,9.713253991350367933e-01,9.792280346253257051e-01,9.713253991350357941e-01,9.484135698323280517e-01,1.000000000000004663e+00,9.484135698323281627e-01,9.295698839344498365e-01,9.489174997001014189e-01,9.295675317991687336e-01,9.490120820786993594e-01,9.593181721633065040e-01,9.490633012218295805e-01,9.491588252917584345e-01,9.592243452992363917e-01,9.490635684369111980e-01,9.492676108202966478e-01,9.615632099274056266e-01,9.485506086681677607e-01,9.293408468978427983e-01,9.484135698323281627e-01,1.000000000000004663e+00
