5.000000000000000278e-02,1.500000000000000222e-01,2.500000000000000000e-01,3.500000000000000333e-01,4.500000000000000111e-01,5.500000000000000444e-01,6.500000000000000222e-01,7.500000000000000000e-01,8.500000000000000888e-01,9.500000000000000666e-01,1.050000000000000044e+00,1.150000000000000133e+00,1.250000000000000000e+00,1.350000000000000089e+00,1.450000000000000178e+00,1.550000000000000044e+00,1.650000000000000133e+00,1.750000000000000000e+00,1.850000000000000089e+00,1.950000000000000178e+00,2.050000000000000266e+00,2.149999999999999911e+00,2.250000000000000000e+00,2.350000000000000089e+00,2.450000000000000178e+00,2.550000000000000266e+00,2.650000000000000355e+00,2.750000000000000000e+00,2.850000000000000089e+00,2.950000000000000178e+00,3.050000000000000266e+00,3.150000000000000355e+00,3.250000000000000000e+00,3.350000000000000089e+00,3.450000000000000178e+00,3.550000000000000266e+00,3.650000000000000355e+00,3.750000000000000000e+00,3.850000000000000089e+00,3.950000000000000178e+00,4.049999999999999822e+00,4.150000000000000355e+00,4.250000000000000000e+00,4.350000000000000533e+00,4.450000000000000178e+00,4.549999999999999822e+00,4.650000000000000355e+00,4.750000000000000000e+00,4.850000000000000533e+00,4.950000000000000178e+00,5.050000000000000711e+00,5.150000000000000355e+00,5.250000000000000000e+00,5.350000000000000533e+00,5.450000000000000178e+00,5.550000000000000711e+00,5.650000000000000355e+00,5.750000000000000000e+00,5.850000000000000533e+00,5.950000000000000178e+00,6.050000000000000711e+00,6.150000000000000355e+00,6.250000000000000000e+00,6.350000000000000533e+00,6.450000000000000178e+00,6.550000000000000711e+00,6.650000000000000355e+00,6.750000000000000000e+00,6.850000000000000533e+00,6.950000000000000178e+00,7.050000000000000711e+00,7.150000000000000355e+00,7.250000000000000000e+00,7.350000000000000533e+00,7.450000000000000178e+00,7.550000000000000711e+00,7.650000000000000355e+00,7.750000000000000000e+00,7.850000000000000533e+00,7.950000000000000178e+00,8.050000000000000711e+00,8.150000000000000355e+00,8.250000000000000000e+00,8.349999999999999645e+00,8.450000000000001066e+00,8.550000000000000711e+00,8.650000000000000355e+00,8.750000000000000000e+00,8.849999999999999645e+00,8.950000000000001066e+00,9.050000000000000711e+00,9.150000000000000355e+00,9.250000000000000000e+00,9.349999999999999645e+00,9.450000000000001066e+00,9.550000000000000711e+00,9.650000000000000355e+00,9.750000000000000000e+00,9.850000000000001421e+00,9.950000000000001066e+00
-5.929999999999999716e+00,-5.789999999999999147e+00,-5.650000000000000355e+00,-5.509999999999999787e+00,-5.369999999999999218e+00,-5.229999999999999538e+00,-5.089999999999999858e+00,-4.949999999999999289e+00,-4.809999999999999609e+00,-4.669999999999999929e+00,-4.530000000000000249e+00,-4.389999999999999680e+00,-4.250000000000000000e+00,-4.110000000000000320e+00,-3.969999999999999751e+00,-3.830000000000000515e+00,-3.689999999999999947e+00,-3.550000000000000266e+00,-3.410000000000000142e+00,-3.270000000000000018e+00,-3.129999999999999893e+00,-2.990000000000000213e+00,-2.849999999999999645e+00,-2.709999999999999964e+00,-2.569999999999999396e+00,-2.429999999999999716e+00,-2.290000000000000036e+00,-2.149999999999999911e+00,-2.009999999999999343e+00,-1.869999999999999662e+00,-1.729999999999999316e+00,-1.589999999999998970e+00,-1.449999999999999734e+00,-1.310000000000000053e+00,-1.169999999999999707e+00,-1.029999999999999361e+00,-8.899999999999989031e-01,-7.499999999999996669e-01,-6.099999999999994316e-01,-4.700000000000001954e-01,-3.300000000000009592e-01,-1.899999999999995026e-01,-5.000000000000028033e-02,9.000000000000119016e-02,2.300000000000003986e-01,3.699999999999996070e-01,5.099999999999998979e-01,6.499999999999991340e-01,7.900000000000005906e-01,9.299999999999998268e-01,1.070000000000001394e+00,1.210000000000000409e+00,1.350000000000000755e+00,1.489999999999999991e+00,1.630000000000000338e+00,1.770000000000000684e+00,1.910000000000001030e+00,2.049999999999998934e+00,2.190000000000000835e+00,2.329999999999999627e+00,2.470000000000001084e+00,2.609999999999999432e+00,2.749999999999999556e+00,2.890000000000000124e+00,3.030000000000000249e+00,3.170000000000000817e+00,3.310000000000000053e+00,3.450000000000000178e+00,3.590000000000000746e+00,3.730000000000000870e+00,3.870000000000001439e+00,4.010000000000001563e+00,4.149999999999999467e+00,4.290000000000000924e+00,4.429999999999998828e+00,4.570000000000002061e+00,4.709999999999999964e+00,4.850000000000000533e+00,4.990000000000000213e+00,5.130000000000000782e+00,5.270000000000001350e+00,5.410000000000001918e+00,5.549999999999999822e+00,5.690000000000000391e+00,5.830000000000000071e+00,5.970000000000000639e+00,6.109999999999998543e+00,6.249999999999999112e+00,6.389999999999999680e+00,6.530000000000002025e+00,6.669999999999999929e+00,6.810000000000000497e+00,6.950000000000001066e+00,7.089999999999998970e+00,7.230000000000001315e+00,7.370000000000001883e+00,7.510000000000002451e+00,7.650000000000000355e+00,7.790000000000000924e+00,7.930000000000000604e+00
-8.600064994201330748e+00,-8.785165866463250595e+00,-8.977868716881021172e+00,-9.178616233644682154e+00,-9.387883103666524676e+00,-9.606178628970280187e+00,-9.834049561432701481e+00,-1.007208317076586646e+01,-1.032091056049018540e+01,-1.058121024608254146e+01,-1.085371200846119422e+01,-1.113920103422417895e+01,-1.143852235153408792e+01,-1.175258556700747548e+01,-1.208236990414742706e+01,-1.242892953763879049e+01,-1.279339920981762369e+01,-1.317700010567059188e+01,-1.358104595050381391e+01,-1.400694927979146875e+01,-1.445622781349456432e+01,-1.493051084740742418e+01,-1.543154555193518007e+01,-1.596120304467041429e+01,-1.652148407800601149e+01,-1.711452415794461857e+01,-1.774259788706213570e+01,-1.840812230541361316e+01,-1.911365899081865649e+01,-1.986191467766241914e+01,-2.065574016439896710e+01,-2.149812730788088544e+01,-2.239220395019963661e+01,-2.334122669330282562e+01,-2.434857152944702818e+01,-2.541772245272895603e+01,-2.655225832103138117e+01,-2.775583841688499831e+01,-2.903218739075487420e+01,-3.038508060611732020e+01,-3.181833142595858632e+01,-3.333578282016346606e+01,-3.494130701510497516e+01,-3.663881892428823761e+01,-3.843231178073612853e+01,-4.032592612055510983e+01,-4.232406396274254945e+01,-4.443155365602779483e+01,-4.665384752376057520e+01,-4.899717942282975969e+01,-5.146851364040678334e+01,-5.407501427947404693e+01,-5.682279220739884096e+01,-5.971504880026967044e+01,-6.275037464582609914e+01,-6.592223512158521714e+01,-6.922000513024426027e+01,-7.263088246914574597e+01,-7.614169336542845201e+01,-7.974006163166710337e+01,-8.341494211417345639e+01,-8.715673888258068303e+01,-9.095721685003876189e+01,-9.480933695825325458e+01,-9.870707966798973132e+01,-1.026452833054694764e+02,-1.066195052237346630e+02,-1.106259058690373678e+02,-1.146611530613694896e+02,-1.187223431922282799e+02,-1.228069362606831589e+02,-1.269127021320961433e+02,-1.310376758850488272e+02,-1.351801205341470506e+02,-1.393384957629143912e+02,-1.435114315773463431e+02,-1.476977060085031042e+02,-1.518962261636090716e+02,-1.561060120597297782e+02,-1.603261827803814867e+02,-1.645559445797998421e+02,-1.687945806269020181e+02,-1.730414421350164389e+02,-1.772959406670501892e+02,-1.815575414411251813e+02,-1.858257574905660761e+02,-1.901001445557319869e+02,-1.943802966046141876e+02,-1.986658418951993781e+02,-2.029564395058923196e+02,-2.072517762714038270e+02,-2.115515640707448597e+02,-2.158555374217678491e+02,-2.201634513431887399e+02,-2.244750794505635270e+02,-2.287902122573252655e+02,-2.331086556559480698e+02,-2.374302295576744655e+02,-2.417547666720905966e+02,-2.460821114102864442e+02
3.068586620158101042e+01,2.966639326521026021e+01,2.864121028912187228e+01,2.760998431883245274e+01,2.657235807121107030e+01,2.552794789127654340e+01,2.447634152755283310e+01,2.341709571109173282e+01,2.234973352261172153e+01,2.127374153167806270e+01,2.018856669154799022e+01,1.909361297327385287e+01,1.798823772301931356e+01,1.687174772737650841e+01,1.574339497296806734e+01,1.460237208886831439e+01,1.344780746363796986e+01,1.227876003321696530e+01,1.109421374184282527e+01,9.893071685847369068e+00,8.674149959995782311e+00,7.436171238387012217e+00,6.177758137332241439e+00,4.897426426713207270e+00,3.593578179831324437e+00,2.264494980673734226e+00,9.083313430165548263e-01,-4.768914607553451090e-01,-1.893290910247053871e+00,-3.343127772211145654e+00,-4.828809269224236367e+00,-6.352890402269665948e+00,-7.918072847668355507e+00,-9.527200740217498520e+00,-1.118325254045715411e+01,-1.288932806606755399e+01,-1.464862963907629911e+01,-1.646443613829645969e+01,-1.834006849710248233e+01,-2.027884475374313311e+01,-2.228402199476485990e+01,-2.435872122982808818e+01,-2.650582917738634947e+01,-2.872786798858394519e+01,-3.102682029230325256e+01,-3.340389368690058802e+01,-3.585920890004012307e+01,-3.839140570633524163e+01,-4.099719180459717904e+01,-4.367092760081468583e+01,-4.640445111076549978e+01,-4.918746154201686238e+01,-5.200875169253794184e+01,-5.485819806932794762e+01,-5.772874470387796464e+01,-6.061730768929924551e+01,-6.352417614730887152e+01,-6.645151836860431160e+01,-6.940193467291889817e+01,-7.237756352871501520e+01,-7.537973805774626612e+01,-7.840898278348414863e+01,-8.146515762408947126e+01,-8.454763513116469653e+01,-8.765546023427764055e+01,-9.078747692632883570e+01,-9.394242197291484331e+01,-9.711899113306709808e+01,-1.003158842661055843e+02,-1.035318349302986434e+02,-1.067656289024583742e+02,-1.100161149381274583e+02,-1.132822101889217095e+02,-1.165629020056918250e+02,-1.198572473499117450e+02,-1.231643706702116106e+02,-1.264834608400053639e+02,-1.298137675670655540e+02,-1.331545975551630079e+02,-1.365053106059158665e+02,-1.398653157844537134e+02,-1.432340677274470409e+02,-1.466110631407396170e+02,-1.499958375122604366e+02,-1.533879620512059319e+02,-1.567870408546252747e+02,-1.601927082961332189e+02,-1.636046266274105392e+02,-1.670224837808058567e+02,-1.704459913600986738e+02,-1.738748828060710139e+02,-1.773089117235730612e+02,-1.807478503572417878e+02,-1.841914882036127210e+02,-1.876396307481462316e+02,-1.910920983164917004e+02,-1.945487250301384279e+02,-1.980093578574218611e+02,-2.014738557516477897e+02,-2.049420888688121067e+02
8.085791686592180838e-01,8.013784256670916095e-01,7.938103265001011932e-01,7.858535171310276901e-01,7.774855317069229166e-01,7.686827928854760295e-01,7.594206291478975412e-01,7.496733136413527010e-01,7.394141299141547830e-01,7.286154708645845579e-01,7.172489782809313708e-01,7.052857314860432325e-01,6.926964948071600015e-01,6.794520347882340161e-01,6.655235191883235313e-01,6.508830110521568457e-01,6.355040698433574997e-01,6.193624768951132564e-01,6.024370936662107878e-01,5.847108667856821818e-01,5.661719862191405550e-01,5.468151986690460431e-01,5.266432701024816865e-01,5.056685802607401303e-01,4.839148175947546870e-01,4.614187251301795079e-01,4.382318265015469616e-01,4.144220375647738597e-01,3.900750441079405828e-01,3.652953017573081218e-01,3.402065011789929816e-01,3.149513163721512354e-01,2.896902826009567500e-01,2.645996516587176273e-01,2.398681313072631993e-01,2.156924829628884266e-01,1.922720457235988778e-01,1.698023671802963430e-01,1.484682293427674882e-01,1.284364747918164407e-01,1.098491048436135570e-01,9.281716691744022751e-02,7.741593650458644671e-02,6.368184358279524448e-02,5.161150032461234854e-02,4.116306918348840854e-02,3.226007249659171294e-02,2.479756993546979732e-02,1.865035543985886501e-02,1.368234777351137049e-02,9.755518050268963820e-03,6.735726322703219221e-03,4.492947667775725948e-03,2.896688723686190962e-03,1.813039194688112433e-03,1.110318221734175187e-03,6.715610098285455191e-04,4.047028757637330192e-04,2.446937935599664739e-04,1.491616725927704637e-04,9.195383556044337751e-05,5.742671905481524478e-05,3.636231481672700365e-05,2.335027739211638573e-05,1.520508576550864354e-05,1.003694571176461145e-05,6.713303356463165721e-06,4.547479979999171483e-06,3.117959090787113926e-06,2.162709551793869011e-06,1.516767517777275167e-06,1.074995102371253798e-06,7.695597134978282438e-07,5.561838537451203207e-07,4.056366257471517857e-07,2.984088523366218530e-07,2.213424728980375020e-07,1.654743854264139188e-07,1.246386223517386772e-07,9.455448759649222888e-08,7.222375733478988229e-08,5.552839878317834991e-08,4.295995959328321657e-08,3.343565210055401815e-08,2.617237713502136184e-08,2.059968016262705328e-08,1.629911546858883995e-08,1.296167241097091995e-08,1.035781668123424509e-08,8.315663887581875169e-09,6.706110951331478313e-09,5.431455144210854353e-09,4.417383793066725002e-09,3.607050671061769194e-09,2.956740852569785599e-09,2.432697742045316094e-09,2.008723741335428278e-09,1.664390971593680555e-09,1.383700589819055307e-09,1.154068875298051145e-09
6.074028272476660552e-09,7.446155352926922376e-09,9.161122651512816061e-09,1.131282777742535417e-08,1.402313223788571249e-08,1.745085972961374604e-08,2.180389820718470075e-08,2.735555284455060111e-08,3.446673892142610009e-08,4.361624117961369281e-08,5.544216007705957590e-08,7.079894221623561220e-08,9.083622185376797212e-08,1.171083308301257575e-07,1.517271253535484779e-07,1.975762807434189853e-07,2.586131572551138050e-07,3.402961394803135995e-07,4.501922910214396039e-07,5.988455315564603928e-07,8.010226527313478810e-07,1.077509639283365534e-06,1.457712669086841989e-06,1.983440242765737275e-06,2.714425306111931917e-06,3.736419435231303745e-06,5.173101192018811493e-06,7.203657248288123428e-06,1.008882313882414331e-05,1.420957073061779597e-05,2.012473562640229412e-05,2.865707974753330797e-05,4.102207787995289484e-05,5.902101042572008429e-05,8.533092257833439103e-05,1.239406132506641264e-04,1.808068844171984292e-04,2.648431580401719443e-04,3.894096502458909976e-04,5.745604860118020936e-04,8.504325006143568589e-04,1.262353609725367330e-03,1.878531913034579923e-03,2.801586825731535238e-03,4.185701109441662335e-03,6.261699079276739598e-03,9.372451179434400023e-03,1.401939109018825180e-02,2.091464511453816968e-02,3.101720503910875004e-02,4.550224699528698097e-02,6.558428449292262596e-02,9.214447846514148277e-02,1.252704706019558967e-01,1.640189521582700594e-01,2.066502401911329279e-01,2.511921258060660911e-01,2.959386082813164620e-01,3.396614719516416470e-01,3.815890070377559451e-01,4.212933017145851222e-01,4.585767535907488979e-01,4.933872783513852944e-01,5.257618587680286115e-01,5.557905196618081467e-01,5.835934686376968994e-01,6.093064992162243731e-01,6.330715656912644373e-01,6.550307092213497606e-01,6.753221828790797465e-01,6.940780610546697371e-01,7.114228503480652943e-01,7.274727972615828708e-01,7.423356576214263924e-01,7.561107796014070459e-01,7.688893890529919783e-01,7.807549975242955576e-01,7.917838935805487921e-01,8.020456402479315683e-01,8.116036086445730380e-01,8.205154856487192339e-01,8.288337642663353710e-01,8.366062061934869121e-01,8.438762731274960238e-01,8.506835254138020996e-01,8.570639879790217242e-01,8.630504845252686685e-01,8.686729410350826353e-01,8.739586635342829757e-01,8.789325843452350240e-01,8.836174896562214442e-01,8.880342222195479751e-01,8.922018646109339812e-01,8.961379043174861891e-01,8.998583823852618346e-01,9.033780273124871751e-01,9.067103756410862525e-01,9.098678805869983011e-01,9.128620099370244878e-01,9.157033343156419924e-01
