9.999999999999972244e-01,1.579365308734007045e-02,3.606019162987885718e-01,3.147515849003719168e-01,3.992240663604468276e-01,4.163962163982870002e-01,1.804876686472301484e-01,2.878182364134465043e-01,-6.357899012201764788e-02,1.579365308734007045e-02,9.999999999999972244e-01,2.542942178811133935e-01,4.726534103125140662e-01,4.724752618314835284e-01,3.935303307454245947e-01,4.259973324773866921e-01,1.025993632860448812e-01,2.878182369625422732e-01,3.606019162987885718e-01,2.542942178811133935e-01,9.999999999999972244e-01,5.151362591911730071e-01,5.996808010732020966e-01,5.960677018297260155e-01,4.151935687355292615e-01,4.259973320372331118e-01,1.804876687783191491e-01,3.147515849003719168e-01,4.726534103125140662e-01,5.151362591911730071e-01,9.999999999999972244e-01,6.658385383670030189e-01,6.407152187367751717e-01,5.960677021135367681e-01,3.935303305881265867e-01,4.163962168017619758e-01,3.992240663604468276e-01,4.724752618314835284e-01,5.996808010732020966e-01,6.658385383670030189e-01,9.999999999999972244e-01,6.658385382520516371e-01,5.996808012582417469e-01,4.724752615746946049e-01,3.992240666644804037e-01,4.163962163982870002e-01,3.935303307454245947e-01,5.960677018297260155e-01,6.407152187367751717e-01,6.658385382520516371e-01,9.999999999999972244e-01,5.151362592939967566e-01,4.726534099589905780e-01,3.147515851172797974e-01,1.804876686472301484e-01,4.259973324773866921e-01,4.151935687355292615e-01,5.960677021135367681e-01,5.996808012582417469e-01,5.151362592939967566e-01,9.999999999999972244e-01,2.542942177985113572e-01,3.606019167843270701e-01,2.878182364134465043e-01,1.025993632860448812e-01,4.259973320372331118e-01,3.935303305881265867e-01,4.724752615746946049e-01,4.726534099589905780e-01,2.542942177985113572e-01,9.999999999999972244e-01,1.579365314922573371e-02,-6.357899012201764788e-02,2.878182369625422732e-01,1.804876687783191491e-01,4.163962168017619758e-01,3.992240666644804037e-01,3.147515851172797974e-01,3.606019167843270701e-01,1.579365314922573371e-02,9.999999999999972244e-01
9.999999999999942268e-01,4.963058297557998433e-03,3.605997396443855196e-01,3.037063109936877781e-01,3.915791854445348497e-01,4.125697918930404384e-01,1.679926735913533364e-01,2.937397784187240068e-01,-7.174954309389364182e-02,4.963058297557998433e-03,9.999999999999942268e-01,2.394412137062023604e-01,4.657102289470033130e-01,4.628736615155848444e-01,3.807540125367357975e-01,4.225521578750545126e-01,9.027363066169738492e-02,2.937397793487029896e-01,3.605997396443855196e-01,2.394412137062023604e-01,9.999999999999942268e-01,4.977617278360979003e-01,5.867539936035063297e-01,5.853266981401625824e-01,3.988317705977744154e-01,4.225521571258569198e-01,1.679926738159257527e-01,3.037063109936877781e-01,4.657102289470033130e-01,4.977617278360979003e-01,9.999999999999942268e-01,6.489529011393524449e-01,6.254029533310156985e-01,5.853266986263201410e-01,3.807540122720736719e-01,4.125697925794196141e-01,3.915791854445348497e-01,4.628736615155848444e-01,5.867539936035063297e-01,6.489529011393524449e-01,9.999999999999942268e-01,6.489529009398880000e-01,5.867539939190828946e-01,4.628736610786862160e-01,3.915791859625801230e-01,4.125697918930404384e-01,3.807540125367357975e-01,5.853266981401625824e-01,6.254029533310156985e-01,6.489529009398880000e-01,9.999999999999942268e-01,4.977617280127200061e-01,4.657102283456764358e-01,3.037063113624829391e-01,1.679926735913533364e-01,4.225521578750545126e-01,3.988317705977744154e-01,5.853266986263201410e-01,5.867539939190828946e-01,4.977617280127200061e-01,9.999999999999942268e-01,2.394412135667973729e-01,3.605997404695066577e-01,2.937397784187240068e-01,9.027363066169738492e-02,4.225521571258569198e-01,3.807540122720736719e-01,4.628736610786862160e-01,4.657102283456764358e-01,2.394412135667973729e-01,9.999999999999942268e-01,4.963058405305142973e-03,-7.174954309389364182e-02,2.937397793487029896e-01,1.679926738159257527e-01,4.125697925794196141e-01,3.915791859625801230e-01,3.037063113624829391e-01,3.605997404695066577e-01,4.963058405305142973e-03,9.999999999999942268e-01
1.000000000000001110e+00,-6.606869478262389350e-03,3.607629662378439295e-01,2.918559047082054936e-01,3.834610012249329847e-01,4.086038815653987299e-01,1.545609679181611518e-01,3.000555850599901375e-01,-8.049573894067077462e-02,-6.606869478262389350e-03,1.000000000000001110e+00,2.236062928447810072e-01,4.585769573773799679e-01,4.528396273685224571e-01,3.672121352221658919e-01,4.190476216074613958e-01,7.726129462999054009e-02,3.000555866263821536e-01,3.607629662378439295e-01,2.236062928447810072e-01,1.000000000000001110e+00,4.791758633030410719e-01,5.731628995694781903e-01,5.740804665992854661e-01,3.812957353970825025e-01,4.190476203398281196e-01,1.545609682982015953e-01,2.918559047082054936e-01,4.585769573773799679e-01,4.791758633030410719e-01,1.000000000000001110e+00,6.310174380843102115e-01,6.092116029419969436e-01,5.740804674260154838e-01,3.672121347802678182e-01,4.086038827233496318e-01,3.834610012249329847e-01,4.528396273685224571e-01,5.731628995694781903e-01,6.310174380843102115e-01,1.000000000000001110e+00,6.310174377404471624e-01,5.731629001054682204e-01,4.528396266320647845e-01,3.834610021032122118e-01,4.086038815653987299e-01,3.672121352221658919e-01,5.740804665992854661e-01,6.092116029419969436e-01,6.310174377404471624e-01,1.000000000000001110e+00,4.791758636054884724e-01,4.585769563604751298e-01,2.918559053289477290e-01,1.545609679181611518e-01,4.190476216074613958e-01,3.812957353970825025e-01,5.740804674260154838e-01,5.731629001054682204e-01,4.791758636054884724e-01,1.000000000000001110e+00,2.236062926123186245e-01,3.607629676323356183e-01,3.000555850599901375e-01,7.726129462999054009e-02,4.190476203398281196e-01,3.672121347802678182e-01,4.528396266320647845e-01,4.585769563604751298e-01,2.236062926123186245e-01,1.000000000000001110e+00,-6.606869292024031282e-03,-8.049573894067077462e-02,3.000555866263821536e-01,1.545609682982015953e-01,4.086038827233496318e-01,3.834610021032122118e-01,2.918559053289477290e-01,3.607629676323356183e-01,-6.606869292024031282e-03,1.000000000000001110e+00
1.000000000000000888e+00,-1.896363354826377523e-02,3.611245365460625800e-01,2.791427309497400144e-01,3.748412000018374601e-01,4.045048148393145526e-01,1.401305222882799351e-01,3.067670095193484880e-01,-8.986610538861344866e-02,-1.896363354826377523e-02,1.000000000000000888e+00,2.067522383925804452e-01,4.512919564124626692e-01,4.423856664404508532e-01,3.528838638475700895e-01,4.155155425890330045e-01,6.356106642580161559e-02,3.067670097018788677e-01,3.611245365460625800e-01,2.067522383925804452e-01,1.000000000000000888e+00,4.593163898319242433e-01,5.589110226868612141e-01,5.623466909939353053e-01,3.625180113228080314e-01,4.155155423890942723e-01,1.401305223651371223e-01,2.791427309497400144e-01,4.512919564124626692e-01,4.593163898319242433e-01,1.000000000000000888e+00,6.119954876942321764e-01,5.921209028074950753e-01,5.623466911277517077e-01,3.528838637838366821e-01,4.045048150786699770e-01,3.748412000018374601e-01,4.423856664404508532e-01,5.589110226868612141e-01,6.119954876942321764e-01,1.000000000000000888e+00,6.119954876469548832e-01,5.589110227640342599e-01,4.423856662853120625e-01,3.748412000946653722e-01,4.045048148393145526e-01,3.528838638475700895e-01,5.623466909939353053e-01,5.921209028074950753e-01,6.119954876469548832e-01,1.000000000000000888e+00,4.593163898660109767e-01,4.512919563031044246e-01,2.791427310784176385e-01,1.401305222882799351e-01,4.155155425890330045e-01,3.625180113228080314e-01,5.623466911277517077e-01,5.589110227640342599e-01,4.593163898660109767e-01,1.000000000000000888e+00,2.067522383538126229e-01,3.611245367141408535e-01,3.067670095193484880e-01,6.356106642580161559e-02,4.155155423890942723e-01,3.528838637838366821e-01,4.423856662853120625e-01,4.512919563031044246e-01,2.067522383538126229e-01,1.000000000000000888e+00,-1.896363350224478106e-02,-8.986610538861344866e-02,3.067670097018788677e-01,1.401305223651371223e-01,4.045048150786699770e-01,3.748412000946653722e-01,2.791427310784176385e-01,3.611245367141408535e-01,-1.896363350224478106e-02,1.000000000000000888e+00
1.000000000000003331e+00,-3.215549455425734116e-02,3.617210112243999243e-01,2.655079804365036988e-01,3.656906241218080278e-01,4.002812286124862728e-01,1.246401670587885396e-01,3.138681163527879403e-01,-9.991186123724438151e-02,-3.215549455425734116e-02,1.000000000000003331e+00,1.888485330072587065e-01,4.439032801432927222e-01,4.315322912773789099e-01,3.377545737210577159e-01,4.119951961250508665e-01,4.918277815651969642e-02,3.138681166799177635e-01,3.617210112243999243e-01,1.888485330072587065e-01,1.000000000000003331e+00,4.381243236891718684e-01,5.440108491264508128e-01,5.501536513104970938e-01,3.424321479109974087e-01,4.119951957848570490e-01,1.246401671933519695e-01,2.655079804365036988e-01,4.439032801432927222e-01,4.381243236891718684e-01,1.000000000000003331e+00,5.918567045074900612e-01,5.741169260751842751e-01,5.501536515370240021e-01,3.377545736084715533e-01,4.002812290010483998e-01,3.656906241218080278e-01,4.315322912773789099e-01,5.440108491264508128e-01,5.918567045074900612e-01,1.000000000000003331e+00,5.918567044261076049e-01,5.440108492569504239e-01,4.315322910258244105e-01,3.656906242979116040e-01,4.002812286124862728e-01,3.377545737210577159e-01,5.501536513104970938e-01,5.741169260751842751e-01,5.918567044261076049e-01,1.000000000000003331e+00,4.381243237517992717e-01,4.439032799432192089e-01,2.655079806504933027e-01,1.246401670587885396e-01,4.119951961250508665e-01,3.424321479109974087e-01,5.501536515370240021e-01,5.440108492569504239e-01,4.381243237517992717e-01,1.000000000000003331e+00,1.888485329380703570e-01,3.617210115260678371e-01,3.138681163527879403e-01,4.918277815651969642e-02,4.119951957848570490e-01,3.377545736084715533e-01,4.315322910258244105e-01,4.439032799432192089e-01,1.888485329380703570e-01,1.000000000000003331e+00,-3.215549447655910442e-02,-9.991186123724438151e-02,3.138681166799177635e-01,1.246401671933519695e-01,4.002812290010483998e-01,3.656906242979116040e-01,2.655079806504933027e-01,3.617210115260678371e-01,-3.215549447655910442e-02,1.000000000000003331e+00
1.000000000000001554e+00,-4.623084113845432608e-02,3.625922925991745260e-01,2.508928369928397628e-01,3.559794638904312802e-01,3.959441513326404927e-01,1.080313991723075573e-01,3.213439212630994635e-01,-1.106860718972283442e-01,-4.623084113845432608e-02,1.000000000000001554e+00,1.698735337700227610e-01,4.364693148154877855e-01,4.203091475372867647e-01,3.218174700161616775e-01,4.085338729915384826e-01,3.414989352974046044e-02,3.213439218736388603e-01,3.625922925991745260e-01,1.698735337700227610e-01,1.000000000000001554e+00,4.155457217852760454e-01,5.284851813252463559e-01,5.375418557577089640e-01,3.209739843438432771e-01,4.085338723525137050e-01,1.080313994447669179e-01,2.508928369928397628e-01,4.364693148154877855e-01,4.155457217852760454e-01,1.000000000000001554e+00,5.705788741431641053e-01,5.551932960703489517e-01,5.375418561943999807e-01,3.218174698092578501e-01,3.959441520491197020e-01,3.559794638904312802e-01,4.203091475372867647e-01,5.284851813252463559e-01,5.705788741431641053e-01,1.000000000000001554e+00,5.705788739849230184e-01,5.284851815685425169e-01,4.203091470581079014e-01,3.559794642483119498e-01,3.959441513326404927e-01,3.218174700161616775e-01,5.375418557577089640e-01,5.551932960703489517e-01,5.705788739849230184e-01,1.000000000000001554e+00,4.155457219066180374e-01,4.364693144428115068e-01,2.508928373930996991e-01,1.080313991723075573e-01,4.085338729915384826e-01,3.209739843438432771e-01,5.375418561943999807e-01,5.284851815685425169e-01,4.155457219066180374e-01,1.000000000000001554e+00,1.698735336390791995e-01,3.625922931735809929e-01,3.213439212630994635e-01,3.414989352974046044e-02,4.085338723525137050e-01,3.218174698092578501e-01,4.203091470581079014e-01,4.364693144428115068e-01,1.698735336390791995e-01,1.000000000000001554e+00,-4.623084098246413309e-02,-1.106860718972283442e-01,3.213439218736388603e-01,1.080313994447669179e-01,3.959441520491197020e-01,3.559794642483119498e-01,2.508928373930996991e-01,3.625922931735809929e-01,-4.623084098246413309e-02,1.000000000000001554e+00
9.999999999999994449e-01,-6.123738615511591099e-02,3.637810565895486237e-01,2.352400875371867539e-01,3.456775299299320592e-01,3.915069616676117858e-01,9.025069530150095498e-02,3.291684730127643066e-01,-1.222422688518596257e-01,-6.123738615511591099e-02,9.999999999999994449e-01,1.498169099620215161e-01,4.290590710463656476e-01,4.087560720394343150e-01,3.050753596142801172e-01,4.051871843224509329e-01,1.850216880568997246e-02,3.291684740949600285e-01,3.637810565895486237e-01,1.498169099620215161e-01,9.999999999999994449e-01,3.915337236621860839e-01,5.123683706535229199e-01,5.245656447279962720e-01,2.980832284525990472e-01,4.051871832157737940e-01,9.025069583778033699e-02,2.352400875371867539e-01,4.290590710463656476e-01,3.915337236621860839e-01,9.999999999999994449e-01,5.481499075344306027e-01,5.353523863316911324e-01,5.245656455267360130e-01,3.050753592493116173e-01,3.915069629358051140e-01,3.456775299299320592e-01,4.087560720394343150e-01,5.123683706535229199e-01,5.481499075344306027e-01,9.999999999999994449e-01,5.481499072412883145e-01,5.123683710399830060e-01,4.087560711704185668e-01,3.456775306500259326e-01,3.915069616676117858e-01,3.050753596142801172e-01,5.245656447279962720e-01,5.353523863316911324e-01,5.481499072412883145e-01,9.999999999999994449e-01,3.915337238922306229e-01,4.290590703720299492e-01,2.352400882849429165e-01,9.025069530150095498e-02,4.051871843224509329e-01,2.980832284525990472e-01,5.245656455267360130e-01,5.123683710399830060e-01,3.915337238922306229e-01,9.999999999999994449e-01,1.498169097048029363e-01,3.637810576532117812e-01,3.291684730127643066e-01,1.850216880568997246e-02,4.051871832157737940e-01,3.050753592493116173e-01,4.087560711704185668e-01,4.290590703720299492e-01,1.498169097048029363e-01,9.999999999999994449e-01,-6.123738584622917536e-02,-1.222422688518596257e-01,3.291684740949600285e-01,9.025069583778033699e-02,3.915069629358051140e-01,3.456775306500259326e-01,2.352400882849429165e-01,3.637810576532117812e-01,-6.123738584622917536e-02,9.999999999999994449e-01
9.999999999999985567e-01,-7.722115171247398435e-02,3.653318347968654844e-01,2.184962735824097502e-01,3.347546493401245549e-01,3.869851922469546013e-01,7.125240152238124236e-02,3.373028531023386511e-01,-1.346323539603463404e-01,-7.722115171247398435e-02,9.999999999999985567e-01,1.286822989210901214e-01,4.217519754319665193e-01,3.969239965056011732e-01,2.875425313081235723e-01,4.020189767916315104e-01,2.298342917522400164e-03,3.373028550010421234e-01,3.653318347968654844e-01,1.286822989210901214e-01,9.999999999999985567e-01,3.660509032895785664e-01,4.957073567597546360e-01,5.112946857112583565e-01,2.737053815868680795e-01,4.020189748947634034e-01,7.125240238318714114e-02,2.184962735824097502e-01,4.217519754319665193e-01,3.660509032895785664e-01,9.999999999999985567e-01,5.245699772135179462e-01,5.146064516489350371e-01,5.112946871497696666e-01,2.875425307082478676e-01,3.869851944115024756e-01,3.347546493401245549e-01,3.969239965056011732e-01,4.957073567597546360e-01,5.245699772135179462e-01,9.999999999999985567e-01,5.245699766461531244e-01,4.957073574406078986e-01,3.969239950288206975e-01,3.347546506305604241e-01,3.869851922469546013e-01,2.875425313081235723e-01,5.112946857112583565e-01,5.146064516489350371e-01,5.245699766461531244e-01,9.999999999999985567e-01,3.660509036976906660e-01,4.217519742033929986e-01,2.184962748127734500e-01,7.125240152238124236e-02,4.020189767916315104e-01,2.737053815868680795e-01,5.112946871497696666e-01,4.957073574406078986e-01,3.660509036976906660e-01,9.999999999999985567e-01,1.286822985160133159e-01,3.653318366595611488e-01,3.373028531023386511e-01,2.298342917522400164e-03,4.020189748947634034e-01,2.875425307082478676e-01,3.969239950288206975e-01,4.217519742033929986e-01,1.286822985160133159e-01,9.999999999999985567e-01,-7.722115119228190050e-02,-1.346323539603463404e-01,3.373028550010421234e-01,7.125240238318714114e-02,3.869851944115024756e-01,3.347546506305604241e-01,2.184962748127734500e-01,3.653318366595611488e-01,-7.722115119228190050e-02,9.999999999999985567e-01
9.999999999999990008e-01,-9.422520130352712853e-02,3.672896734383667150e-01,2.006144710620734739e-01,3.231812312182683056e-01,3.823961406252377460e-01,5.100224766578922986e-02,3.456931833887791905e-01,-1.479035870689811849e-01,-9.422520130352712853e-02,9.999999999999990008e-01,1.064901061926184361e-01,4.146370092003183738e-01,3.848756035689222532e-01,2.692466825992980706e-01,3.991007186859729661e-01,-1.438131823293462008e-02,3.456931864720070857e-01,3.672896734383667150e-01,1.064901061926184361e-01,9.999999999999990008e-01,3.390719347791083527e-01,4.785623996155916049e-01,4.978152466071801285e-01,2.477940717734316289e-01,3.991007157709907105e-01,5.100224882202437915e-02,2.006144710620734739e-01,4.146370092003183738e-01,3.390719347791083527e-01,9.999999999999990008e-01,4.998537435738605872e-01,4.929786252918613720e-01,4.978152487951808536e-01,2.692466816950128128e-01,3.823961437300890664e-01,3.231812312182683056e-01,3.848756035689222532e-01,4.785623996155916049e-01,4.998537435738605872e-01,9.999999999999990008e-01,4.998537426524279903e-01,4.785624007326009233e-01,3.848756014954569649e-01,3.231812332597305826e-01,3.823961406252377460e-01,2.692466825992980706e-01,4.978152466071801285e-01,4.929786252918613720e-01,4.998537426524279903e-01,9.999999999999990008e-01,3.390719354664898377e-01,4.146370071391367595e-01,2.006144727756624391e-01,5.100224766578922986e-02,3.991007186859729661e-01,2.477940717734316289e-01,4.978152487951808536e-01,4.785624007326009233e-01,3.390719354664898377e-01,9.999999999999990008e-01,1.064901056406254432e-01,3.672896764098795841e-01,3.456931833887791905e-01,-1.438131823293462008e-02,3.991007157709907105e-01,2.692466816950128128e-01,3.848756014954569649e-01,4.146370071391367595e-01,1.064901056406254432e-01,9.999999999999990008e-01,-9.422520059014599658e-02,-1.479035870689811849e-01,3.456931864720070857e-01,5.100224882202437915e-02,3.823961437300890664e-01,3.231812332597305826e-01,2.006144727756624391e-01,3.672896764098795841e-01,-9.422520059014599658e-02,9.999999999999990008e-01
1.000000000000004663e+00,-1.122880708201639405e-01,3.696983119766268922e-01,1.815577637294648328e-01,3.109290616864728296e-01,3.777582615010030564e-01,2.948150098299462396e-02,3.542687718456690726e-01,-1.620944530419610730e-01,-1.122880708201639405e-01,1.000000000000004663e+00,8.328033715236651813e-02,4.078110441236299510e-01,3.726856279323522148e-01,2.502308019962128371e-01,3.965102081788920430e-01,-3.143285689412636530e-02,3.542687765447600778e-01,3.696983119766268922e-01,8.328033715236651813e-02,1.000000000000004663e+00,3.105865615354449494e-01,4.610073813812500809e-01,4.842311115943313538e-01,2.203138599394935948e-01,3.965102039735349804e-01,2.948150241419274231e-02,1.815577637294648328e-01,4.078110441236299510e-01,3.105865615354449494e-01,1.000000000000004663e+00,4.740325967997327528e-01,4.705037101807174604e-01,4.842311145542111950e-01,2.502308007083960950e-01,3.777582654537351425e-01,3.109290616864728296e-01,3.726856279323522148e-01,4.610073813812500809e-01,4.740325967997327528e-01,1.000000000000004663e+00,4.740325954793887520e-01,4.610073831068955963e-01,3.726856254052628437e-01,3.109290646024188698e-01,3.777582615010030564e-01,2.502308019962128371e-01,4.842311115943313538e-01,4.705037101807174604e-01,4.740325954793887520e-01,1.000000000000004663e+00,3.105865626311856698e-01,4.078110409155538685e-01,1.815577659142472433e-01,2.948150098299462396e-02,3.965102081788920430e-01,2.203138599394935948e-01,4.842311145542111950e-01,4.610073831068955963e-01,3.105865626311856698e-01,1.000000000000004663e+00,8.328033646004245893e-02,3.696983163715439891e-01,3.542687718456690726e-01,-3.143285689412636530e-02,3.965102039735349804e-01,2.502308007083960950e-01,3.726856254052628437e-01,4.078110409155538685e-01,8.328033646004245893e-02,1.000000000000004663e+00,-1.122880699622706424e-01,-1.620944530419610730e-01,3.542687765447600778e-01,2.948150241419274231e-02,3.777582654537351425e-01,3.109290646024188698e-01,1.815577659142472433e-01,3.696983163715439891e-01,-1.122880699622706424e-01,1.000000000000004663e+00
9.999999999999967804e-01,-1.314418474584293228e-01,3.725978511212122424e-01,1.613034274215713049e-01,2.979723975552135418e-01,3.730903348362751282e-01,6.691715793642138976e-03,3.629405664651493835e-01,-1.772292382617590978e-01,-1.314418474584293228e-01,9.999999999999967804e-01,5.911530345182638285e-02,4.013762528106428196e-01,3.604406877004771026e-01,2.305548827932285827e-01,3.943294634225432138e-01,-4.872712818013863467e-02,3.629405671088309360e-01,3.725978511212122424e-01,5.911530345182638285e-02,9.999999999999967804e-01,2.806028338185725390e-01,4.431295552178777797e-01,4.706639810469827601e-01,1.912435738728000545e-01,3.943294623892465989e-01,6.691717508417960314e-03,1.613034274215713049e-01,4.013762528106428196e-01,2.806028338185725390e-01,9.999999999999967804e-01,4.471568138223795952e-01,4.472286890084404831e-01,4.706639817328525099e-01,2.305548822348482407e-01,3.730903374397745997e-01,2.979723975552135418e-01,3.604406877004771026e-01,4.431295552178777797e-01,4.471568138223795952e-01,9.999999999999967804e-01,4.471568135460722848e-01,4.431295554469156239e-01,3.604406860288083547e-01,2.979723984462140374e-01,3.730903348362751282e-01,2.305548827932285827e-01,4.706639810469827601e-01,4.472286890084404831e-01,4.471568135460722848e-01,9.999999999999967804e-01,2.806028340285748879e-01,4.013762524713904711e-01,1.613034294069307095e-01,6.691715793642138976e-03,3.943294634225432138e-01,1.912435738728000545e-01,4.706639817328525099e-01,4.431295554469156239e-01,2.806028340285748879e-01,9.999999999999967804e-01,5.911530264035158577e-02,3.725978525266434582e-01,3.629405664651493835e-01,-4.872712818013863467e-02,3.943294623892465989e-01,2.305548822348482407e-01,3.604406860288083547e-01,4.013762524713904711e-01,5.911530264035158577e-02,9.999999999999967804e-01,-1.314418463692494932e-01,-1.772292382617590978e-01,3.629405671088309360e-01,6.691717508417960314e-03,3.730903374397745997e-01,2.979723984462140374e-01,1.613034294069307095e-01,3.725978525266434582e-01,-1.314418463692494932e-01,9.999999999999967804e-01
9.999999999999992228e-01,-1.517098497873349550e-01,3.760219057441870349e-01,1.398477638818531876e-01,2.842894157092300533e-01,3.684104248313888608e-01,-1.734004983128203947e-02,3.716001001071907450e-01,-1.933112350494996245e-01,-1.517098497873349550e-01,9.999999999999992228e-01,3.408199723787422308e-02,3.954365445566763171e-01,3.482385347743071069e-01,2.102973153291748387e-01,3.926417079419494693e-01,-6.610931000695147164e-02,3.716001008485191326e-01,3.760219057441870349e-01,3.408199723787422308e-02,9.999999999999992228e-01,2.491505388026072909e-01,4.250286166153576239e-01,4.572531637297130302e-01,1.605801911015342920e-01,3.926417069507433522e-01,-1.734004833180946559e-02,1.398477638818531876e-01,3.954365445566763171e-01,2.491505388026072909e-01,9.999999999999992228e-01,4.192975055887971370e-01,4.232128875354957964e-01,4.572531644483137647e-01,2.102973149067051406e-01,3.684104268344445821e-01,2.842894157092300533e-01,3.482385347743071069e-01,4.250286166153576239e-01,4.192975055887971370e-01,9.999999999999992228e-01,4.192975052330141783e-01,4.250286169713787254e-01,3.482385333474933287e-01,2.842894166263216227e-01,3.684104248313888608e-01,2.102973153291748387e-01,4.572531637297130302e-01,4.232128875354957964e-01,4.192975052330141783e-01,9.999999999999992228e-01,2.491505389825392214e-01,3.954365441981027018e-01,1.398477654070647280e-01,-1.734004983128203947e-02,3.926417079419494693e-01,1.605801911015342920e-01,4.572531644483137647e-01,4.250286169713787254e-01,2.491505389825392214e-01,9.999999999999992228e-01,3.408199662871813640e-02,3.760219070128683061e-01,3.716001001071907450e-01,-6.610931000695147164e-02,3.926417069507433522e-01,2.102973149067051406e-01,3.482385333474933287e-01,3.954365441981027018e-01,3.408199662871813640e-02,9.999999999999992228e-01,-1.517098488610733320e-01,-1.933112350494996245e-01,3.716001008485191326e-01,-1.734004833180946559e-02,3.684104268344445821e-01,2.842894166263216227e-01,1.398477654070647280e-01,3.760219070128683061e-01,-1.517098488610733320e-01,9.999999999999992228e-01
9.999999999999982236e-01,-1.731038861199045431e-01,3.799943431345597089e-01,1.172113953969914080e-01,2.698640887837263636e-01,3.637347004186970434e-01,-4.255580031750380576e-02,3.801191956257018445e-01,-2.103146713568821990e-01,-1.731038861199045431e-01,9.999999999999982236e-01,8.293886983703604998e-03,3.900930285865816805e-01,3.361866270762345899e-01,1.895557530132425395e-01,3.915273899057252205e-01,-8.339976788557099119e-02,3.801191963427227871e-01,3.799943431345597089e-01,8.293886983703604998e-03,9.999999999999982236e-01,2.162846950467434692e-01,4.068150355094590775e-01,4.441543825468338147e-01,1.283432357380612232e-01,3.915273890112799804e-01,-4.255579894747986425e-02,1.172113953969914080e-01,3.900930285865816805e-01,2.162846950467434692e-01,9.999999999999982236e-01,3.905481886492528920e-01,3.985277108694957882e-01,4.441543832077380904e-01,1.895557526078476829e-01,3.637347018913222874e-01,2.698640887837263636e-01,3.361866270762345899e-01,4.068150355094590775e-01,3.905481886492528920e-01,9.999999999999982236e-01,3.905481884041283047e-01,4.068150357917528215e-01,3.361866258996207280e-01,2.698640897324987575e-01,3.637347004186970434e-01,1.895557530132425395e-01,4.441543825468338147e-01,3.985277108694957882e-01,3.905481884041283047e-01,9.999999999999982236e-01,2.162846952240663201e-01,3.900930283343978511e-01,1.172113966216150049e-01,-4.255580031750380576e-02,3.915273899057252205e-01,1.283432357380612232e-01,4.441543832077380904e-01,4.068150357917528215e-01,2.162846952240663201e-01,9.999999999999982236e-01,8.293886426459728956e-03,3.799943442469955190e-01,3.801191956257018445e-01,-8.339976788557099119e-02,3.915273890112799804e-01,1.895557526078476829e-01,3.361866258996207280e-01,3.900930283343978511e-01,8.293886426459728956e-03,9.999999999999982236e-01,-1.731038852991524102e-01,-2.103146713568821990e-01,3.801191963427227871e-01,-4.255579894747986425e-02,3.637347018913222874e-01,2.698640897324987575e-01,1.172113966216150049e-01,3.799943442469955190e-01,-1.731038852991524102e-01,9.999999999999982236e-01
9.999999999999996669e-01,-1.956211041792125793e-01,3.845257182445289135e-01,9.344469531396945583e-02,2.546884669721901084e-01,3.590762014677728597e-01,-6.886134352062164843e-02,3.883506189212015958e-01,-2.281757177587937502e-01,-1.956211041792125793e-01,9.999999999999996669e-01,-1.810816300267849288e-02,3.854386999299315164e-01,3.243999611264118399e-01,1.684472490230016495e-01,3.910593514896966161e-01,-1.003966000712748219e-01,3.883506196172513691e-01,3.845257182445289135e-01,-1.810816300267849288e-02,9.999999999999996669e-01,1.820888977992652369e-01,3.886075768699346344e-01,4.315374662476837431e-01,9.457954013244243563e-02,3.910593506197959091e-01,-6.886134243000655020e-02,9.344469531396945583e-02,3.854386999299315164e-01,1.820888977992652369e-01,9.999999999999996669e-01,3.610258041474720958e-01,3.732559235848629253e-01,4.315374670043704564e-01,1.684472486902327815e-01,3.590762028286279550e-01,2.546884669721901084e-01,3.243999611264118399e-01,3.886075768699346344e-01,3.610258041474720958e-01,9.999999999999996669e-01,3.610258038029945937e-01,3.886075771689115887e-01,3.243999600453741361e-01,2.546884678561472937e-01,3.590762014677728597e-01,1.684472490230016495e-01,4.315374662476837431e-01,3.732559235848629253e-01,3.610258038029945937e-01,9.999999999999996669e-01,1.820888979721816403e-01,3.854386996040781166e-01,9.344469629675423994e-02,-6.886134352062164843e-02,3.910593514896966161e-01,9.457954013244243563e-02,4.315374670043704564e-01,3.886075771689115887e-01,1.820888979721816403e-01,9.999999999999996669e-01,-1.810816342190102457e-02,3.845257192973154936e-01,3.883506189212015958e-01,-1.003966000712748219e-01,3.910593506197959091e-01,1.684472486902327815e-01,3.243999600453741361e-01,3.854386996040781166e-01,-1.810816342190102457e-02,9.999999999999996669e-01,-1.956211034741672516e-01,-2.281757177587937502e-01,3.883506196172513691e-01,-6.886134243000655020e-02,3.590762028286279550e-01,2.546884678561472937e-01,9.344469629675423994e-02,3.845257192973154936e-01,-1.956211034741672516e-01,9.999999999999996669e-01
