1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000222e+00,8.306110553931556062e-01,8.332884435879361895e-01,8.333064192739114695e-01,8.333089685798613644e-01,8.333094057468120042e-01,8.333094907851903432e-01,8.333094282916335693e-01,8.333089042190177098e-01,8.333033978408318498e-01,8.328499755531022508e-01,8.306110553931556062e-01,1.000000000000000222e+00,8.310757009675188156e-01,8.337426717708298352e-01,8.337601929448895666e-01,8.337626615085209636e-01,8.337630637270200262e-01,8.337630715955417493e-01,8.337625671170750818e-01,8.337570644258157637e-01,8.333033978408317388e-01,8.332884435879361895e-01,8.310757009675188156e-01,1.000000000000000222e+00,8.310817391579812252e-01,8.337482793598022246e-01,8.337657241137360620e-01,8.337681585983464094e-01,8.337684839049127605e-01,8.337680499235002873e-01,8.337625671170749708e-01,8.333089042190177098e-01,8.333064192739114695e-01,8.337426717708298352e-01,8.310817391579812252e-01,1.000000000000000222e+00,8.310823686211861183e-01,8.337488322279293929e-01,8.337662428829020200e-01,8.337686004496338565e-01,8.337684839049130936e-01,8.337630715955419713e-01,8.333094282916335693e-01,8.333089685798613644e-01,8.337601929448895666e-01,8.337482793598022246e-01,8.310823686211861183e-01,1.000000000000000222e+00,8.310824796328676323e-01,8.337489091439664879e-01,8.337662428829017980e-01,8.337681585983462984e-01,8.337630637270200262e-01,8.333094907851901212e-01,8.333094057468120042e-01,8.337626615085209636e-01,8.337657241137360620e-01,8.337488322279293929e-01,8.310824796328676323e-01,1.000000000000000222e+00,8.310824796328676323e-01,8.337488322279296149e-01,8.337657241137361730e-01,8.337626615085209636e-01,8.333094057468120042e-01,8.333094907851903432e-01,8.337630637270200262e-01,8.337681585983464094e-01,8.337662428829020200e-01,8.337489091439664879e-01,8.310824796328676323e-01,1.000000000000000222e+00,8.310823686211860073e-01,8.337482793598021136e-01,8.337601929448894555e-01,8.333089685798611423e-01,8.333094282916335693e-01,8.337630715955417493e-01,8.337684839049127605e-01,8.337686004496338565e-01,8.337662428829017980e-01,8.337488322279296149e-01,8.310823686211860073e-01,1.000000000000000222e+00,8.310817391579811142e-01,8.337426717708297241e-01,8.333064192739111364e-01,8.333089042190177098e-01,8.337625671170750818e-01,8.337680499235002873e-01,8.337684839049130936e-01,8.337681585983462984e-01,8.337657241137361730e-01,8.337482793598021136e-01,8.310817391579811142e-01,1.000000000000000222e+00,8.310757009675187046e-01,8.332884435879361895e-01,8.333033978408318498e-01,8.337570644258157637e-01,8.337625671170749708e-01,8.337630715955419713e-01,8.337630637270200262e-01,8.337626615085209636e-01,8.337601929448894555e-01,8.337426717708297241e-01,8.310757009675187046e-01,1.000000000000000222e+00,8.306110553931556062e-01,8.328499755531022508e-01,8.333033978408317388e-01,8.333089042190177098e-01,8.333094282916335693e-01,8.333094907851901212e-01,8.333094057468120042e-01,8.333089685798611423e-01,8.333064192739111364e-01,8.332884435879361895e-01,8.306110553931556062e-01,1.000000000000000222e+00
9.999999999999993339e-01,6.614603366845803745e-01,6.867751958788096411e-01,6.860124631029189679e-01,6.860412042326209381e-01,6.860454258396546656e-01,6.860461728959305061e-01,6.860446532226469607e-01,6.860350751281063530e-01,6.859819074933832805e-01,6.795226694347369367e-01,6.614603366845803745e-01,9.999999999999993339e-01,6.690337271563597810e-01,6.932741501046950638e-01,6.925372836532461829e-01,6.925631224814327025e-01,6.925664417027692643e-01,6.925655807431305711e-01,6.925561179368768805e-01,6.925025174702292841e-01,6.859819074933829475e-01,6.867751958788096411e-01,6.690337271563597810e-01,9.999999999999993339e-01,6.691071399450654322e-01,6.933296352213107472e-01,6.925913828286804907e-01,6.926165023606040139e-01,6.926182737864141625e-01,6.926095068531727961e-01,6.925561179368766584e-01,6.860350751281059090e-01,6.860124631029189679e-01,6.932741501046950638e-01,6.691071399450654322e-01,9.999999999999993339e-01,6.691205938207891446e-01,6.933397592924858133e-01,6.926008390277352822e-01,6.926244087204040945e-01,6.926182737864143846e-01,6.925655807431305711e-01,6.860446532226467387e-01,6.860412042326209381e-01,6.925372836532461829e-01,6.933296352213107472e-01,6.691205938207891446e-01,9.999999999999993339e-01,6.691231923467720888e-01,6.933413000165979945e-01,6.926008390277352822e-01,6.926165023606043469e-01,6.925664417027692643e-01,6.860461728959303951e-01,6.860454258396546656e-01,6.925631224814327025e-01,6.925913828286804907e-01,6.933397592924858133e-01,6.691231923467720888e-01,9.999999999999993339e-01,6.691231923467720888e-01,6.933397592924857022e-01,6.925913828286807128e-01,6.925631224814325915e-01,6.860454258396542215e-01,6.860461728959305061e-01,6.925664417027692643e-01,6.926165023606040139e-01,6.926008390277352822e-01,6.933413000165979945e-01,6.691231923467720888e-01,9.999999999999993339e-01,6.691205938207890336e-01,6.933296352213110803e-01,6.925372836532461829e-01,6.860412042326207160e-01,6.860446532226469607e-01,6.925655807431305711e-01,6.926182737864141625e-01,6.926244087204040945e-01,6.926008390277352822e-01,6.933397592924857022e-01,6.691205938207890336e-01,9.999999999999993339e-01,6.691071399450656543e-01,6.932741501046949528e-01,6.860124631029186348e-01,6.860350751281063530e-01,6.925561179368768805e-01,6.926095068531727961e-01,6.926182737864143846e-01,6.926165023606043469e-01,6.925913828286807128e-01,6.933296352213110803e-01,6.691071399450656543e-01,9.999999999999993339e-01,6.690337271563601140e-01,6.867751958788096411e-01,6.859819074933832805e-01,6.925025174702292841e-01,6.925561179368766584e-01,6.925655807431305711e-01,6.925664417027692643e-01,6.925631224814325915e-01,6.925372836532461829e-01,6.932741501046949528e-01,6.690337271563601140e-01,9.999999999999993339e-01,6.614603366845799304e-01,6.795226694347369367e-01,6.859819074933829475e-01,6.860350751281059090e-01,6.860446532226467387e-01,6.860461728959303951e-01,6.860454258396542215e-01,6.860412042326207160e-01,6.860124631029186348e-01,6.867751958788096411e-01,6.614603366845799304e-01,9.999999999999993339e-01
1.000000000000000000e+00,8.035372336260766524e-01,8.083041857281216824e-01,8.074153113075018817e-01,8.074678646980618657e-01,8.074707733571647728e-01,8.074707407567585093e-01,8.074666463319009058e-01,8.074446100070801213e-01,8.074363000696342940e-01,7.957472397499533168e-01,8.035372336260766524e-01,1.000000000000000000e+00,8.162850613925877186e-01,8.201044548373124243e-01,8.192874274070421903e-01,8.193304316642527896e-01,8.193313822230401389e-01,8.193276647709709648e-01,8.193054359189660962e-01,8.192970503576590957e-01,8.074363000696338499e-01,8.083041857281216824e-01,8.162850613925877186e-01,1.000000000000000000e+00,8.163279825185251193e-01,8.201171467992223185e-01,8.192967270734209384e-01,8.193380461758980049e-01,8.193354257297104093e-01,8.193136738814048581e-01,8.193054359189656521e-01,8.074446100070793442e-01,8.074153113075018817e-01,8.201044548373124243e-01,8.163279825185251193e-01,1.000000000000000000e+00,8.163573225282920731e-01,8.201403189292582052e-01,8.193183465220239547e-01,8.193560828793484685e-01,8.193354257297106313e-01,8.193276647709708538e-01,8.074666463319003507e-01,8.074678646980618657e-01,8.192874274070421903e-01,8.201171467992223185e-01,8.163573225282920731e-01,1.000000000000000000e+00,8.163630775535395401e-01,8.201438651906779453e-01,8.193183465220241768e-01,8.193380461758983380e-01,8.193313822230402499e-01,8.074707407567581763e-01,8.074707733571647728e-01,8.193304316642527896e-01,8.192967270734209384e-01,8.201403189292582052e-01,8.163630775535395401e-01,1.000000000000000000e+00,8.163630775535395401e-01,8.201403189292579832e-01,8.192967270734212715e-01,8.193304316642526786e-01,8.074707733571642176e-01,8.074707407567585093e-01,8.193313822230401389e-01,8.193380461758980049e-01,8.193183465220239547e-01,8.201438651906779453e-01,8.163630775535395401e-01,1.000000000000000000e+00,8.163573225282918511e-01,8.201171467992224295e-01,8.192874274070418572e-01,8.074678646980611996e-01,8.074666463319009058e-01,8.193276647709709648e-01,8.193354257297104093e-01,8.193560828793484685e-01,8.193183465220241768e-01,8.201403189292579832e-01,8.163573225282918511e-01,1.000000000000000000e+00,8.163279825185250083e-01,8.201044548373123133e-01,8.074153113075011046e-01,8.074446100070801213e-01,8.193054359189660962e-01,8.193136738814048581e-01,8.193354257297106313e-01,8.193380461758983380e-01,8.192967270734212715e-01,8.201171467992224295e-01,8.163279825185250083e-01,1.000000000000000000e+00,8.162850613925876075e-01,8.083041857281214604e-01,8.074363000696342940e-01,8.192970503576590957e-01,8.193054359189656521e-01,8.193276647709708538e-01,8.193313822230402499e-01,8.193304316642526786e-01,8.192874274070418572e-01,8.201044548373123133e-01,8.162850613925876075e-01,1.000000000000000000e+00,8.035372336260758752e-01,7.957472397499533168e-01,8.074363000696338499e-01,8.074446100070793442e-01,8.074666463319003507e-01,8.074707407567581763e-01,8.074707733571642176e-01,8.074678646980611996e-01,8.074153113075011046e-01,8.083041857281214604e-01,8.035372336260758752e-01,1.000000000000000000e+00
9.999999999999997780e-01,9.827586581921408104e-01,9.823222572226588678e-01,9.823667958039477011e-01,9.823666081090651758e-01,9.823662831013533214e-01,9.823661102292146063e-01,9.823653817965738444e-01,9.823588448729861922e-01,9.825943983778800961e-01,9.781684787915165824e-01,9.827586581921408104e-01,9.999999999999997780e-01,9.870292615368574385e-01,9.867882021646903201e-01,9.868135011307054283e-01,9.868115391087457500e-01,9.868110225559703075e-01,9.868102980618579378e-01,9.868037266050113665e-01,9.870403442477283518e-01,9.825943983778798740e-01,9.823222572226588678e-01,9.870292615368574385e-01,9.999999999999997780e-01,9.867954844815247650e-01,9.865514869223681593e-01,9.865771252327866225e-01,9.865748095829369735e-01,9.865737374882039834e-01,9.865671720002475720e-01,9.868037266050112555e-01,9.823588448729859701e-01,9.823667958039477011e-01,9.867882021646903201e-01,9.867954844815247650e-01,9.999999999999997780e-01,9.868027637351263204e-01,9.865582233236623866e-01,9.865835197796449796e-01,9.865806506229367612e-01,9.865737374882038724e-01,9.868102980618578268e-01,9.823653817965736224e-01,9.823666081090651758e-01,9.868135011307054283e-01,9.865514869223681593e-01,9.868027637351263204e-01,9.999999999999997780e-01,9.868036576325444065e-01,9.865587752361831830e-01,9.865835197796450906e-01,9.865748095829370845e-01,9.868110225559703075e-01,9.823661102292144953e-01,9.823662831013533214e-01,9.868115391087457500e-01,9.865771252327866225e-01,9.865582233236623866e-01,9.868036576325444065e-01,9.999999999999997780e-01,9.868036576325442955e-01,9.865582233236622756e-01,9.865771252327866225e-01,9.868115391087458610e-01,9.823662831013530994e-01,9.823661102292146063e-01,9.868110225559703075e-01,9.865748095829369735e-01,9.865835197796449796e-01,9.865587752361831830e-01,9.868036576325442955e-01,9.999999999999997780e-01,9.868027637351260983e-01,9.865514869223680483e-01,9.868135011307050952e-01,9.823666081090649538e-01,9.823653817965738444e-01,9.868102980618579378e-01,9.865737374882039834e-01,9.865806506229367612e-01,9.865835197796450906e-01,9.865582233236622756e-01,9.868027637351260983e-01,9.999999999999997780e-01,9.867954844815247650e-01,9.867882021646902091e-01,9.823667958039475900e-01,9.823588448729861922e-01,9.868037266050113665e-01,9.865671720002475720e-01,9.865737374882038724e-01,9.865748095829370845e-01,9.865771252327866225e-01,9.865514869223680483e-01,9.867954844815247650e-01,9.999999999999997780e-01,9.870292615368574385e-01,9.823222572226587568e-01,9.825943983778800961e-01,9.870403442477283518e-01,9.868037266050112555e-01,9.868102980618578268e-01,9.868110225559703075e-01,9.868115391087458610e-01,9.868135011307050952e-01,9.867882021646902091e-01,9.870292615368574385e-01,9.999999999999997780e-01,9.827586581921405884e-01,9.781684787915165824e-01,9.825943983778798740e-01,9.823588448729859701e-01,9.823653817965736224e-01,9.823661102292144953e-01,9.823662831013530994e-01,9.823666081090649538e-01,9.823667958039475900e-01,9.823222572226587568e-01,9.827586581921405884e-01,9.999999999999997780e-01
9.999999999999991118e-01,8.952832456812304107e-01,8.970751368341409737e-01,8.970113010211400173e-01,8.970451173886182517e-01,8.970423770853651613e-01,8.970432917474191470e-01,8.970470180163372387e-01,8.970690729920403061e-01,8.966714697124086308e-01,9.089726073011811236e-01,8.952832456812304107e-01,9.999999999999991118e-01,8.830192313271970628e-01,8.848702150911882391e-01,8.848672553437013644e-01,8.849050802148528128e-01,8.849035085990215599e-01,8.849072861000319978e-01,8.849290342096671758e-01,8.845368075742865432e-01,8.966714697124086308e-01,8.970751368341409737e-01,8.830192313271970628e-01,9.999999999999991118e-01,8.834027700192781385e-01,8.852630197085368247e-01,8.852587732085444028e-01,8.852981966013284687e-01,8.852995571793654817e-01,8.853214346640715382e-01,8.849290342096676198e-01,8.970690729920407502e-01,8.970113010211400173e-01,8.848702150911882391e-01,8.834027700192781385e-01,9.999999999999991118e-01,8.833757609419676804e-01,8.852403814358532630e-01,8.852377772936539380e-01,8.852801032967823058e-01,8.852995571793654817e-01,8.849072861000321089e-01,8.970470180163374607e-01,8.970451173886182517e-01,8.848672553437013644e-01,8.852630197085368247e-01,8.833757609419676804e-01,9.999999999999991118e-01,8.833710962685094037e-01,8.852374749975002732e-01,8.852377772936534939e-01,8.852981966013280246e-01,8.849035085990214489e-01,8.970432917474190360e-01,8.970423770853651613e-01,8.849050802148528128e-01,8.852587732085444028e-01,8.852403814358532630e-01,8.833710962685094037e-01,9.999999999999991118e-01,8.833710962685097368e-01,8.852403814358532630e-01,8.852587732085444028e-01,8.849050802148530348e-01,8.970423770853657164e-01,8.970432917474191470e-01,8.849035085990215599e-01,8.852981966013284687e-01,8.852377772936539380e-01,8.852374749975002732e-01,8.833710962685097368e-01,9.999999999999991118e-01,8.833757609419682355e-01,8.852630197085371577e-01,8.848672553437020305e-01,8.970451173886192509e-01,8.970470180163372387e-01,8.849072861000319978e-01,8.852995571793654817e-01,8.852801032967823058e-01,8.852377772936534939e-01,8.852403814358532630e-01,8.833757609419682355e-01,9.999999999999991118e-01,8.834027700192784716e-01,8.848702150911887943e-01,8.970113010211406834e-01,8.970690729920403061e-01,8.849290342096671758e-01,8.853214346640715382e-01,8.852995571793654817e-01,8.852981966013280246e-01,8.852587732085444028e-01,8.852630197085371577e-01,8.834027700192784716e-01,9.999999999999991118e-01,8.830192313271973958e-01,8.970751368341415288e-01,8.966714697124086308e-01,8.845368075742865432e-01,8.849290342096676198e-01,8.849072861000321089e-01,8.849035085990214489e-01,8.849050802148530348e-01,8.848672553437020305e-01,8.848702150911887943e-01,8.830192313271973958e-01,9.999999999999991118e-01,8.952832456812311879e-01,9.089726073011811236e-01,8.966714697124086308e-01,8.970690729920407502e-01,8.970470180163374607e-01,8.970432917474190360e-01,8.970423770853657164e-01,8.970451173886192509e-01,8.970113010211406834e-01,8.970751368341415288e-01,8.952832456812311879e-01,9.999999999999991118e-01
9.999999999999983347e-01,6.383546428543617202e-01,6.614142924907842058e-01,6.625725706318215114e-01,6.624562098859363424e-01,6.624445621927663730e-01,6.624457018791188867e-01,6.624449394297216021e-01,6.624747801542476555e-01,6.607919705757333562e-01,6.720108125806387722e-01,6.383546428543617202e-01,9.999999999999983347e-01,6.269942042094263090e-01,6.503540706345418698e-01,6.515143083034444782e-01,6.513961699101946667e-01,6.513852736899901075e-01,6.513857853048005131e-01,6.514151178478717608e-01,6.497604117704655069e-01,6.607919705757334672e-01,6.614142924907842058e-01,6.269942042094263090e-01,9.999999999999983347e-01,6.288909663492030511e-01,6.520171983878042532e-01,6.531717154504773637e-01,6.530551313431568472e-01,6.530434649289011961e-01,6.530740703352311272e-01,6.514151178478717608e-01,6.624747801542476555e-01,6.625725706318215114e-01,6.503540706345418698e-01,6.288909663492030511e-01,9.999999999999983347e-01,6.288588095195444261e-01,6.519876882497086523e-01,6.531424126412467279e-01,6.530250237684191994e-01,6.530434649289013072e-01,6.513857853048005131e-01,6.624449394297217131e-01,6.624562098859363424e-01,6.515143083034444782e-01,6.520171983878042532e-01,6.288588095195444261e-01,9.999999999999983347e-01,6.288593740086321215e-01,6.519884760705378923e-01,6.531424126412461728e-01,6.530551313431564031e-01,6.513852736899896634e-01,6.624457018791184426e-01,6.624445621927663730e-01,6.513961699101946667e-01,6.531717154504773637e-01,6.519876882497086523e-01,6.288593740086321215e-01,9.999999999999983347e-01,6.288593740086325656e-01,6.519876882497087633e-01,6.531717154504775857e-01,6.513961699101948888e-01,6.624445621927667061e-01,6.624457018791188867e-01,6.513852736899901075e-01,6.530551313431568472e-01,6.531424126412467279e-01,6.519884760705378923e-01,6.288593740086325656e-01,9.999999999999983347e-01,6.288588095195448702e-01,6.520171983878044752e-01,6.515143083034447002e-01,6.624562098859370085e-01,6.624449394297216021e-01,6.513857853048005131e-01,6.530434649289011961e-01,6.530250237684191994e-01,6.531424126412461728e-01,6.519876882497087633e-01,6.288588095195448702e-01,9.999999999999983347e-01,6.288909663492030511e-01,6.503540706345418698e-01,6.625725706318217334e-01,6.624747801542476555e-01,6.514151178478717608e-01,6.530740703352311272e-01,6.530434649289013072e-01,6.530551313431564031e-01,6.531717154504775857e-01,6.520171983878044752e-01,6.288909663492030511e-01,9.999999999999983347e-01,6.269942042094264201e-01,6.614142924907844279e-01,6.607919705757333562e-01,6.497604117704655069e-01,6.514151178478717608e-01,6.513857853048005131e-01,6.513852736899896634e-01,6.513961699101948888e-01,6.515143083034447002e-01,6.503540706345418698e-01,6.269942042094264201e-01,9.999999999999983347e-01,6.383546428543619422e-01,6.720108125806387722e-01,6.607919705757334672e-01,6.624747801542476555e-01,6.624449394297217131e-01,6.624457018791184426e-01,6.624445621927667061e-01,6.624562098859370085e-01,6.625725706318217334e-01,6.614142924907844279e-01,6.383546428543619422e-01,9.999999999999983347e-01
9.999999999999986677e-01,4.979151419241051868e-01,5.570348407726712914e-01,5.530876144283326523e-01,5.527724450378906917e-01,5.528176172374574815e-01,5.528191812587712750e-01,5.528075495033090148e-01,5.528845933295518655e-01,5.504198219558033012e-01,5.380416574533651852e-01,4.979151419241051868e-01,9.999999999999986677e-01,5.166572186274531742e-01,5.695350162534538185e-01,5.658000880858464754e-01,5.654963026971142614e-01,5.655340328160566310e-01,5.655248243535767605e-01,5.656039582770064911e-01,5.630826809082645212e-01,5.504198219558029681e-01,5.570348407726712914e-01,5.166572186274531742e-01,9.999999999999986677e-01,5.197948961293197279e-01,5.720362156646803253e-01,5.683335554160396930e-01,5.680277077939258623e-01,5.680541332275418354e-01,5.681362324542631459e-01,5.656039582770060470e-01,5.528845933295511994e-01,5.530876144283326523e-01,5.695350162534538185e-01,5.197948961293197279e-01,9.999999999999986677e-01,5.197140649960330094e-01,5.719621676125372645e-01,5.682529809777923102e-01,5.679362653230660696e-01,5.680541332275419464e-01,5.655248243535763164e-01,5.528075495033083486e-01,5.527724450378906917e-01,5.658000880858464754e-01,5.720362156646803253e-01,5.197140649960330094e-01,9.999999999999986677e-01,5.197320336068729230e-01,5.719729267821018759e-01,5.682529809777920882e-01,5.680277077939257513e-01,5.655340328160560759e-01,5.528191812587702758e-01,5.528176172374574815e-01,5.654963026971142614e-01,5.683335554160396930e-01,5.719621676125372645e-01,5.197320336068729230e-01,9.999999999999986677e-01,5.197320336068731450e-01,5.719621676125372645e-01,5.683335554160398040e-01,5.654963026971138174e-01,5.528176172374570374e-01,5.528191812587712750e-01,5.655340328160566310e-01,5.680277077939258623e-01,5.682529809777923102e-01,5.719729267821018759e-01,5.197320336068731450e-01,9.999999999999986677e-01,5.197140649960327874e-01,5.720362156646806584e-01,5.658000880858460313e-01,5.527724450378899146e-01,5.528075495033090148e-01,5.655248243535767605e-01,5.680541332275418354e-01,5.679362653230660696e-01,5.682529809777920882e-01,5.719621676125372645e-01,5.197140649960327874e-01,9.999999999999986677e-01,5.197948961293193948e-01,5.695350162534532634e-01,5.530876144283318752e-01,5.528845933295518655e-01,5.656039582770064911e-01,5.681362324542631459e-01,5.680541332275419464e-01,5.680277077939257513e-01,5.683335554160398040e-01,5.720362156646806584e-01,5.197948961293193948e-01,9.999999999999986677e-01,5.166572186274520639e-01,5.570348407726708473e-01,5.504198219558033012e-01,5.630826809082645212e-01,5.656039582770060470e-01,5.655248243535763164e-01,5.655340328160560759e-01,5.654963026971138174e-01,5.658000880858460313e-01,5.695350162534532634e-01,5.166572186274520639e-01,9.999999999999986677e-01,4.979151419241032994e-01,5.380416574533651852e-01,5.504198219558029681e-01,5.528845933295511994e-01,5.528075495033083486e-01,5.528191812587702758e-01,5.528176172374570374e-01,5.527724450378899146e-01,5.530876144283318752e-01,5.570348407726708473e-01,4.979151419241032994e-01,9.999999999999986677e-01
9.999999999999995559e-01,5.875030678688762942e-01,6.293351281049925916e-01,6.201111632466118628e-01,6.207779117841307759e-01,6.208463147917064884e-01,6.208409945562605170e-01,6.208191103178191117e-01,6.209742850341648523e-01,6.194675865504724044e-01,5.783340547084091510e-01,5.875030678688762942e-01,9.999999999999995559e-01,6.417718705325274886e-01,6.719630147737056802e-01,6.644427585772828548e-01,6.649483936379642079e-01,6.650003196660424498e-01,6.649738511530336460e-01,6.651404028838693305e-01,6.635266825985328687e-01,6.194675865504717382e-01,6.293351281049925916e-01,6.417718705325274886e-01,9.999999999999995559e-01,6.435895029256569755e-01,6.735420095844973920e-01,6.660620760508283444e-01,6.665637184076664834e-01,6.665934121914045551e-01,6.667575989696297167e-01,6.651404028838686644e-01,6.209742850341635201e-01,6.201111632466118628e-01,6.719630147737056802e-01,6.435895029256569755e-01,9.999999999999995559e-01,6.434296326832383839e-01,6.733846104161012036e-01,6.658920589236954068e-01,6.663729621331954123e-01,6.665934121914045551e-01,6.649738511530329799e-01,6.208191103178177794e-01,6.207779117841307759e-01,6.644427585772828548e-01,6.735420095844973920e-01,6.434296326832383839e-01,9.999999999999995559e-01,6.434620337442852334e-01,6.734056580324476737e-01,6.658920589236955179e-01,6.665637184076663724e-01,6.650003196660418947e-01,6.208409945562591847e-01,6.208463147917064884e-01,6.649483936379642079e-01,6.660620760508283444e-01,6.733846104161012036e-01,6.434620337442852334e-01,9.999999999999995559e-01,6.434620337442847893e-01,6.733846104161007595e-01,6.660620760508279004e-01,6.649483936379629867e-01,6.208463147917048230e-01,6.208409945562605170e-01,6.650003196660424498e-01,6.665637184076664834e-01,6.658920589236954068e-01,6.734056580324476737e-01,6.434620337442847893e-01,9.999999999999995559e-01,6.434296326832378288e-01,6.735420095844968369e-01,6.644427585772814115e-01,6.207779117841287775e-01,6.208191103178191117e-01,6.649738511530336460e-01,6.665934121914045551e-01,6.663729621331954123e-01,6.658920589236955179e-01,6.733846104161007595e-01,6.434296326832378288e-01,9.999999999999995559e-01,6.435895029256561983e-01,6.719630147737043480e-01,6.201111632466097534e-01,6.209742850341648523e-01,6.651404028838693305e-01,6.667575989696297167e-01,6.665934121914045551e-01,6.665637184076663724e-01,6.660620760508279004e-01,6.735420095844968369e-01,6.435895029256561983e-01,9.999999999999995559e-01,6.417718705325257122e-01,6.293351281049911483e-01,6.194675865504724044e-01,6.635266825985328687e-01,6.651404028838686644e-01,6.649738511530329799e-01,6.650003196660418947e-01,6.649483936379629867e-01,6.644427585772814115e-01,6.719630147737043480e-01,6.417718705325257122e-01,9.999999999999995559e-01,5.875030678688730745e-01,5.783340547084091510e-01,6.194675865504717382e-01,6.209742850341635201e-01,6.208191103178177794e-01,6.208409945562591847e-01,6.208463147917048230e-01,6.207779117841287775e-01,6.201111632466097534e-01,6.293351281049911483e-01,5.875030678688730745e-01,9.999999999999995559e-01
