1.000000000000005329e+00,-4.031010480101642202e-01,9.468536524349330241e-02,-2.043697585881379397e-01,5.076657200589176216e-02,-1.636317723604875096e-01,1.913400928874551404e-02,-1.409393410327669793e-01,-5.298552077487449219e-02,-8.937744643958245305e-02,-1.212037534509826653e-01,-1.231308279569107503e-02,-1.555350722388753326e-01,3.818631863997665188e-02,-1.622288275701259108e-01,6.659495693841263608e-03,-1.286976025883775354e-01,-1.103826395268052429e-01,9.030433352249589776e-05,-4.031010480101642202e-01,1.000000000000005329e+00,4.339690146067004539e-02,4.698187452887184756e-01,1.589990584084812197e-01,3.690500247868608863e-01,2.228288875567878968e-01,3.914653529408842481e-01,3.403513746652147010e-01,3.799439253677291961e-01,4.014257466901018923e-01,2.761794184562992305e-01,3.794519157486069827e-01,1.867471046722152528e-01,3.526050153435255630e-01,2.690759081787309492e-01,2.794985649262379801e-01,5.727922320622065300e-01,-1.103826509944871026e-01,9.468536524349330241e-02,4.339690146067004539e-02,1.000000000000005329e+00,-2.778471610513071344e-01,3.791900586867466005e-01,-1.626292084134363103e-01,3.299401860036053069e-01,-4.689563026476206709e-02,2.146098945362398258e-01,1.307201626161006991e-01,3.880849486215486033e-02,2.838466741026666185e-01,-1.174261615469492787e-01,3.539542984551414251e-01,-1.732774639645184300e-01,3.364856962264173856e-01,-1.322613606491281346e-01,2.794985665075918613e-01,-1.286975958548480237e-01,-2.043697585881379397e-01,4.698187452887184756e-01,-2.778471610513071344e-01,1.000000000000005329e+00,-2.063135686349653886e-01,4.392195661258340711e-01,-6.706763799535039872e-02,3.636130446300793739e-01,1.257765807552624349e-01,2.238419013574609595e-01,3.090133299798375477e-01,1.753466430546240726e-02,4.021312092997872401e-01,-1.175782463635049319e-01,4.217061784344112163e-01,-3.605840872603723046e-02,3.364856918506322625e-01,2.690759274823779634e-01,6.659474016722028572e-03,5.076657200589176216e-02,1.589990584084812197e-01,3.791900586867466005e-01,-2.063135686349653886e-01,1.000000000000005329e+00,-2.946159878114174013e-01,4.399615250718373338e-01,-7.931177733908895133e-02,2.823261695494027057e-01,1.651193710210357157e-01,4.657490363464356076e-02,3.643454032303865553e-01,-1.663297494589993930e-01,4.473415351857920053e-01,-2.379483485219037187e-01,4.217061827454878786e-01,-1.732774637106228866e-01,3.526050136128547896e-01,-1.622288171347221475e-01,-1.636317723604875096e-01,3.690500247868608863e-01,-1.626292084134363103e-01,4.392195661258340711e-01,-2.946159878114174013e-01,1.000000000000005329e+00,-2.408923266563783860e-01,3.990731151619965056e-01,4.273556046443818812e-02,1.901458274484504885e-01,2.786387135465607234e-01,-5.387844672655208583e-02,4.139339146613946752e-01,-2.004993091817797168e-01,4.473415340890168901e-01,-1.175782587486949304e-01,3.539542970485667350e-01,1.867471138218564919e-01,3.818630018021552247e-02,1.913400928874551404e-02,2.228288875567878968e-01,3.299401860036053069e-01,-6.706763799535039872e-02,4.399615250718373338e-01,-2.408923266563783860e-01,1.000000000000005329e+00,-1.708069416003945573e-01,3.544677297220005241e-01,1.544189629411790998e-01,1.047921130707369641e-01,3.453568521542721426e-01,-9.874885122118523539e-02,4.139339235792646177e-01,-1.663297666737543201e-01,4.021312178157280259e-01,-1.174261738366430829e-01,3.794519142300827319e-01,-1.555350683465384909e-01,-1.409393410327669793e-01,3.914653529408842481e-01,-4.689563026476206709e-02,3.636130446300793739e-01,-7.931177733908895133e-02,3.990731151619965056e-01,-1.708069416003945573e-01,1.000000000000005329e+00,-8.613742976067456647e-02,3.068578990867649736e-01,2.290789912771270809e-01,6.656662173198016341e-02,3.453568525590990923e-01,-5.387845845139438428e-02,3.643454116660760911e-01,1.753464368445417643e-02,2.838466767575288374e-01,2.761794165442532645e-01,-1.231309383383066836e-02,-5.298552077487449219e-02,3.403513746652147010e-01,2.146098945362398258e-01,1.257765807552624349e-01,2.823261695494027057e-01,4.273556046443818812e-02,3.544677297220005241e-01,-8.613742976067456647e-02,1.000000000000005329e+00,-3.058661505249304913e-02,2.933928393119873412e-01,2.290789990970874546e-01,1.047921226100132081e-01,2.786387216819202761e-01,4.657490122878277933e-02,3.090133399430992078e-01,3.880849125477670719e-02,4.014257657003709734e-01,-1.212037625701923582e-01,-8.937744643958245305e-02,3.799439253677291961e-01,1.307201626161006991e-01,2.238419013574609595e-01,1.651193710210357157e-01,1.901458274484504885e-01,1.544189629411790998e-01,3.068578990867649736e-01,-3.058661505249304913e-02,1.000000000000005329e+00,-3.058663005415224179e-02,3.068579171343960299e-01,1.544189571760114510e-01,1.901458414117576101e-01,1.651193662679992236e-01,2.238419066842138316e-01,1.307201554616735373e-01,3.799439336571464598e-01,-8.937745563349644429e-02,-1.212037534509826653e-01,4.014257466901018923e-01,3.880849486215486033e-02,3.090133299798375477e-01,4.657490363464356076e-02,2.786387135465607234e-01,1.047921130707369641e-01,2.290789912771270809e-01,2.933928393119873412e-01,-3.058663005415224179e-02,1.000000000000005329e+00,-8.613742923428049925e-02,3.544677223671390820e-01,4.273555826880878761e-02,2.823261536093135127e-01,1.257765732542343307e-01,2.146098811621028613e-01,3.403513759223346646e-01,-5.298553369708086658e-02,-1.231308279569107503e-02,2.761794184562992305e-01,2.838466741026666185e-01,1.753466430546240726e-02,3.643454032303865553e-01,-5.387844672655208583e-02,3.453568521542721426e-01,6.656662173198016341e-02,2.290789990970874546e-01,3.068579171343960299e-01,-8.613742923428049925e-02,1.000000000000005329e+00,-1.708069233210126048e-01,3.990731188391554718e-01,-7.931176097840300643e-02,3.636130475301623255e-01,-4.689561917547598047e-02,3.914653630566503617e-01,-1.409393376997405967e-01,-1.555350722388753326e-01,3.794519157486069827e-01,-1.174261615469492787e-01,4.021312092997872401e-01,-1.663297494589993930e-01,4.139339146613946752e-01,-9.874885122118523539e-02,3.453568525590990923e-01,1.047921226100132081e-01,1.544189571760114510e-01,3.544677223671390820e-01,-1.708069233210126048e-01,1.000000000000005329e+00,-2.408923160029830257e-01,4.399615105657916914e-01,-6.706763152668152039e-02,3.299401693931349189e-01,2.228289077437744514e-01,1.913398446601319997e-02,3.818631863997665188e-02,1.867471046722152528e-01,3.539542984551414251e-01,-1.175782463635049319e-01,4.473415351857920053e-01,-2.004993091817797168e-01,4.139339235792646177e-01,-5.387845845139438428e-02,2.786387216819202761e-01,1.901458414117576101e-01,4.273555826880878761e-02,3.990731188391554718e-01,-2.408923160029830257e-01,1.000000000000005329e+00,-2.946159854530571165e-01,4.392195730270441745e-01,-1.626292090004725632e-01,3.690500322989446746e-01,-1.636317698763756767e-01,-1.622288275701259108e-01,3.526050153435255630e-01,-1.732774639645184300e-01,4.217061784344112163e-01,-2.379483485219037187e-01,4.473415340890168901e-01,-1.663297666737543201e-01,3.643454116660760911e-01,4.657490122878277933e-02,1.651193662679992236e-01,2.823261536093135127e-01,-7.931176097840300643e-02,4.399615105657916914e-01,-2.946159854530571165e-01,1.000000000000005329e+00,-2.063135763066042405e-01,3.791900512140491397e-01,1.589990682861734395e-01,5.076655163284626848e-02,6.659495693841263608e-03,2.690759081787309492e-01,3.364856962264173856e-01,-3.605840872603723046e-02,4.217061827454878786e-01,-1.175782587486949304e-01,4.021312178157280259e-01,1.753464368445417643e-02,3.090133399430992078e-01,2.238419066842138316e-01,1.257765732542343307e-01,3.636130475301623255e-01,-6.706763152668152039e-02,4.392195730270441745e-01,-2.063135763066042405e-01,1.000000000000005329e+00,-2.778471716914836520e-01,4.698187463825695964e-01,-2.043697584156451419e-01,-1.286976025883775354e-01,2.794985649262379801e-01,-1.322613606491281346e-01,3.364856918506322625e-01,-1.732774637106228866e-01,3.539542970485667350e-01,-1.174261738366430829e-01,2.838466767575288374e-01,3.880849125477670719e-02,1.307201554616735373e-01,2.146098811621028613e-01,-4.689561917547598047e-02,3.299401693931349189e-01,-1.626292090004725632e-01,3.791900512140491397e-01,-2.778471716914836520e-01,1.000000000000005329e+00,4.339690933236016457e-02,9.468534926538824115e-02,-1.103826395268052429e-01,5.727922320622065300e-01,2.794985665075918613e-01,2.690759274823779634e-01,3.526050136128547896e-01,1.867471138218564919e-01,3.794519142300827319e-01,2.761794165442532645e-01,4.014257657003709734e-01,3.799439336571464598e-01,3.403513759223346646e-01,3.914653630566503617e-01,2.228289077437744514e-01,3.690500322989446746e-01,1.589990682861734395e-01,4.698187463825695964e-01,4.339690933236016457e-02,1.000000000000005329e+00,-4.031010494473546979e-01,9.030433352249589776e-05,-1.103826509944871026e-01,-1.286975958548480237e-01,6.659474016722028572e-03,-1.622288171347221475e-01,3.818630018021552247e-02,-1.555350683465384909e-01,-1.231309383383066836e-02,-1.212037625701923582e-01,-8.937745563349644429e-02,-5.298553369708086658e-02,-1.409393376997405967e-01,1.913398446601319997e-02,-1.636317698763756767e-01,5.076655163284626848e-02,-2.043697584156451419e-01,9.468534926538824115e-02,-4.031010494473546979e-01,1.000000000000005329e+00
9.999999999999973355e-01,-4.065768570977070229e-01,9.411298485471550346e-02,-2.066189624444219330e-01,4.936227957933961297e-02,-1.650054339671915837e-01,1.739955617335424420e-02,-1.426522802949501678e-01,-5.509889005417106800e-02,-9.148183166004131284e-02,-1.232275272006597422e-01,-1.420307482365077735e-02,-1.570190248864962168e-01,3.650601364978432045e-02,-1.633635264050510016e-01,4.175681798757389755e-03,-1.291821849076195683e-01,-1.146296850473218915e-01,2.139875191727160907e-03,-4.065768570977070229e-01,9.999999999999973355e-01,4.147354760255482498e-02,4.704183752781437300e-01,1.582102476718339756e-01,3.683786111746337744e-01,2.223427905882030819e-01,3.907814573246406464e-01,3.400324710289090446e-01,3.795242528517270841e-01,4.010080073715480697e-01,2.756869622356414307e-01,3.786959682492177515e-01,1.863963985903878406e-01,3.515167523666405391e-01,2.699785488708715819e-01,2.771397617113725009e-01,5.751249304993251155e-01,-1.146296954118168065e-01,9.411298485471550346e-02,4.147354760255482498e-02,9.999999999999973355e-01,-2.811336585386381981e-01,3.791955207565674835e-01,-1.654608371484165286e-01,3.294879200999615843e-01,-4.951353899508759149e-02,2.131490110891868794e-01,1.287411704170366433e-01,3.641803228705810941e-02,2.829494300596191447e-01,-1.201490081186959713e-01,3.536724626052173415e-01,-1.760214098144572969e-01,3.356434067566502200e-01,-1.347277961324005457e-01,2.771397641159124570e-01,-1.291821796553905832e-01,-2.066189624444219330e-01,4.704183752781437300e-01,-2.811336585386381981e-01,9.999999999999973355e-01,-2.081459457889064668e-01,4.398344757202580224e-01,-6.874070259106135339e-02,3.636324644694667874e-01,1.248037485399961233e-01,2.232268685741018721e-01,3.088140390090973741e-01,1.610590505656411819e-02,4.023600448091634307e-01,-1.191663091343208164e-01,4.219536423319645846e-01,-3.645642882120320172e-02,3.356434020865378676e-01,2.699785644208976265e-01,4.175663309130945265e-03,4.936227957933961297e-02,1.582102476718339756e-01,3.791955207565674835e-01,-2.081459457889064668e-01,9.999999999999973355e-01,-2.977549054543844886e-01,4.408130868519302137e-01,-8.207526752275304260e-02,2.818706469283736027e-01,1.637179108489112966e-01,4.451215808296626886e-02,3.645323795061962135e-01,-1.693250382799030840e-01,4.482146848686256457e-01,-2.410756181431088496e-01,4.219536465223659438e-01,-1.760214090170327816e-01,3.515167515143130528e-01,-1.633635176704432146e-01,-1.650054339671915837e-01,3.683786111746337744e-01,-1.654608371484165286e-01,4.398344757202580224e-01,-2.977549054543844886e-01,9.999999999999973355e-01,-2.437331539898965338e-01,3.995560204924840098e-01,4.066180772526024195e-02,1.891598000514826405e-01,2.781328086662986365e-01,-5.632418490783789450e-02,4.145673870058533272e-01,-2.032982055584827696e-01,4.482146829264019861e-01,-1.191663190776095227e-01,3.536724599044187567e-01,1.863964058768177445e-01,3.650599766972210947e-02,1.739955617335424420e-02,2.223427905882030819e-01,3.294879200999615843e-01,-6.874070259106135339e-02,4.408130868519302137e-01,-2.437331539898965338e-01,9.999999999999973355e-01,-1.738048020296267815e-01,3.545553427030735394e-01,1.526477227255049751e-01,1.030989418627273335e-01,3.452834113824295725e-01,-1.015693284948088193e-01,4.145673956964253670e-01,-1.693250532442614753e-01,4.023600530320224355e-01,-1.201490183833655995e-01,3.786959678789107997e-01,-1.570190219795712383e-01,-1.426522802949501678e-01,3.907814573246406464e-01,-4.951353899508759149e-02,3.636324644694667874e-01,-8.207526752275304260e-02,3.995560204924840098e-01,-1.738048020296267815e-01,9.999999999999973355e-01,-8.895641686759944711e-02,3.064121104002960339e-01,2.276629756917427083e-01,6.452592077873695042e-02,3.452834112681047452e-01,-5.632419570539271003e-02,3.645323865092878757e-01,1.610588706103605050e-02,2.829494313354327661e-01,2.756869593295185328e-01,-1.420308421176447178e-02,-5.509889005417106800e-02,3.400324710289090446e-01,2.131490110891868794e-01,1.248037485399961233e-01,2.818706469283736027e-01,4.066180772526024195e-02,3.545553427030735394e-01,-8.895641686759944711e-02,9.999999999999973355e-01,-3.328465833896536441e-02,2.928379274728344916e-01,2.276629837526620848e-01,1.030989490289490329e-01,2.781328171522069459e-01,4.451215469907993105e-02,3.088140494024812499e-01,3.641802817995807434e-02,4.010080251171830312e-01,-1.232275361296564231e-01,-9.148183166004131284e-02,3.795242528517270841e-01,1.287411704170366433e-01,2.232268685741018721e-01,1.637179108489112966e-01,1.891598000514826405e-01,1.526477227255049751e-01,3.064121104002960339e-01,-3.328465833896536441e-02,9.999999999999973355e-01,-3.328467230320425463e-02,3.064121269317199858e-01,1.526477177319139344e-01,1.891598125860935731e-01,1.637179072383732337e-01,2.232268736082643756e-01,1.287411641855578104e-01,3.795242600477551909e-01,-9.148183977758898855e-02,-1.232275272006597422e-01,4.010080073715480697e-01,3.641803228705810941e-02,3.088140390090973741e-01,4.451215808296626886e-02,2.781328086662986365e-01,1.030989418627273335e-01,2.276629756917427083e-01,2.928379274728344916e-01,-3.328467230320425463e-02,9.999999999999973355e-01,-8.895641554877822821e-02,3.545553343908415811e-01,4.066180671594757379e-02,2.818706306282895424e-01,1.248037433749499547e-01,2.131489973668222460e-01,3.400324719533879825e-01,-5.509890179718072989e-02,-1.420307482365077735e-02,2.756869622356414307e-01,2.829494300596191447e-01,1.610590505656411819e-02,3.645323795061962135e-01,-5.632418490783789450e-02,3.452834113824295725e-01,6.452592077873695042e-02,2.276629837526620848e-01,3.064121269317199858e-01,-8.895641554877822821e-02,9.999999999999973355e-01,-1.738047856410422642e-01,3.995560247133851384e-01,-8.207525218087483032e-02,3.636324680334841464e-01,-4.951352847544400471e-02,3.907814675399032267e-01,-1.426522779958868670e-01,-1.570190248864962168e-01,3.786959682492177515e-01,-1.201490081186959713e-01,4.023600448091634307e-01,-1.693250382799030840e-01,4.145673870058533272e-01,-1.015693284948088193e-01,3.452834112681047452e-01,1.030989490289490329e-01,1.526477177319139344e-01,3.545553343908415811e-01,-1.738047856410422642e-01,9.999999999999973355e-01,-2.437331447884348301e-01,4.408130724688101854e-01,-6.874069623111073168e-02,3.294879036236662562e-01,2.223428073283501283e-01,1.739953453905252606e-02,3.650601364978432045e-02,1.863963985903878406e-01,3.536724626052173415e-01,-1.191663091343208164e-01,4.482146848686256457e-01,-2.032982055584827696e-01,4.145673956964253670e-01,-5.632419570539271003e-02,2.781328171522069459e-01,1.891598125860935731e-01,4.066180671594757379e-02,3.995560247133851384e-01,-2.437331447884348301e-01,9.999999999999973355e-01,-2.977549032875803636e-01,4.398344827665728873e-01,-1.654608374139873717e-01,3.683786191258628384e-01,-1.650054328358636635e-01,-1.633635264050510016e-01,3.515167523666405391e-01,-1.760214098144572969e-01,4.219536423319645846e-01,-2.410756181431088496e-01,4.482146829264019861e-01,-1.693250532442614753e-01,3.645323865092878757e-01,4.451215469907993105e-02,1.637179072383732337e-01,2.818706306282895424e-01,-8.207525218087483032e-02,4.408130724688101854e-01,-2.977549032875803636e-01,9.999999999999973355e-01,-2.081459519331222696e-01,3.791955128059512070e-01,1.582102554423717167e-01,4.936226194472120854e-02,4.175681798757389755e-03,2.699785488708715819e-01,3.356434067566502200e-01,-3.645642882120320172e-02,4.219536465223659438e-01,-1.191663190776095227e-01,4.023600530320224355e-01,1.610588706103605050e-02,3.088140494024812499e-01,2.232268736082643756e-01,1.248037433749499547e-01,3.636324680334841464e-01,-6.874069623111073168e-02,4.398344827665728873e-01,-2.081459519331222696e-01,9.999999999999973355e-01,-2.811336674638151290e-01,4.704183779634782958e-01,-2.066189633823038996e-01,-1.291821849076195683e-01,2.771397617113725009e-01,-1.347277961324005457e-01,3.356434020865378676e-01,-1.760214090170327816e-01,3.536724599044187567e-01,-1.201490183833655995e-01,2.829494313354327661e-01,3.641802817995807434e-02,1.287411641855578104e-01,2.131489973668222460e-01,-4.951352847544400471e-02,3.294879036236662562e-01,-1.654608374139873717e-01,3.791955128059512070e-01,-2.811336674638151290e-01,9.999999999999973355e-01,4.147355357583016461e-02,9.411297102700355577e-02,-1.146296850473218915e-01,5.751249304993251155e-01,2.771397641159124570e-01,2.699785644208976265e-01,3.515167515143130528e-01,1.863964058768177445e-01,3.786959678789107997e-01,2.756869593295185328e-01,4.010080251171830312e-01,3.795242600477551909e-01,3.400324719533879825e-01,3.907814675399032267e-01,2.223428073283501283e-01,3.683786191258628384e-01,1.582102554423717167e-01,4.704183779634782958e-01,4.147355357583016461e-02,9.999999999999973355e-01,-4.065768587237983400e-01,2.139875191727160907e-03,-1.146296954118168065e-01,-1.291821796553905832e-01,4.175663309130945265e-03,-1.633635176704432146e-01,3.650599766972210947e-02,-1.570190219795712383e-01,-1.420308421176447178e-02,-1.232275361296564231e-01,-9.148183977758898855e-02,-5.509890179718072989e-02,-1.426522779958868670e-01,1.739953453905252606e-02,-1.650054328358636635e-01,4.936226194472120854e-02,-2.066189633823038996e-01,9.411297102700355577e-02,-4.065768587237983400e-01,9.999999999999973355e-01
1.000000000000000000e+00,-4.100430250054765136e-01,9.356970576704171094e-02,-2.088628001314236093e-01,4.797724612157201751e-02,-1.663625928342837290e-01,1.568115406700933134e-02,-1.443455917150619772e-01,-5.719633753932455017e-02,-9.356823950197397377e-02,-1.252339568568903994e-01,-1.607598500637942573e-02,-1.584837954089746703e-01,3.483915250210864456e-02,-1.644760082873927831e-01,1.693372719912463256e-03,-1.296297897824983947e-01,-1.188800825881830003e-01,4.230099803122351794e-03,-4.100430250054765136e-01,1.000000000000000000e+00,3.953862317180116548e-02,4.710225413396964544e-01,1.574157650425475619e-01,3.677055425385084564e-01,2.218552681187744569e-01,3.900930005895095753e-01,3.397129118575913931e-01,3.791013148582634273e-01,4.005882864439521684e-01,2.751923291878026756e-01,3.779356072496795615e-01,1.860472441666737309e-01,3.504194718924744101e-01,2.708907064668815146e-01,2.747621334506416546e-01,5.774591291780326596e-01,-1.188800911177100850e-01,9.356970576704171094e-02,3.953862317180116548e-02,1.000000000000000000e+00,-2.844201292415849958e-01,3.792071983241444566e-01,-1.682889198761596539e-01,3.290419262015126245e-01,-5.212714298791906731e-02,2.116917479514950351e-01,1.267652725915450751e-01,3.403055385458862714e-02,2.820576457734618736e-01,-1.228668083646542453e-01,3.533952664228209306e-01,-1.787598256762143734e-01,3.347948694867573516e-01,-1.371782214387268217e-01,2.747621370097400595e-01,-1.296297866399879206e-01,-2.088628001314236093e-01,4.710225413396964544e-01,-2.844201292415849958e-01,1.000000000000000000e+00,-2.099703819713981678e-01,4.404524584332832338e-01,-7.040591267796900143e-02,3.636559383819484847e-01,1.238389456179167514e-01,2.226182284894215324e-01,3.086210712192543615e-01,1.468440894935719651e-02,4.025919482169134089e-01,-1.207436580419383454e-01,4.222012489725802120e-01,-3.683749066541886635e-02,3.347948645084289909e-01,2.708907165312878229e-01,1.693359053978887516e-03,4.797724612157201751e-02,1.574157650425475619e-01,3.792071983241444566e-01,-2.099703819713981678e-01,1.000000000000000000e+00,-3.008930461295408199e-01,4.416740393896351757e-01,-8.483981020709863152e-02,2.814222038360535416e-01,1.623190002272486554e-01,4.245027616166974216e-02,3.647290212331587567e-01,-1.723215261779300622e-01,4.490975472937904778e-01,-2.442045826737712644e-01,4.222012530940429942e-01,-1.787598242966904061e-01,3.504194725602960414e-01,-1.644760021467800426e-01,-1.663625928342837290e-01,3.677055425385084564e-01,-1.682889198761596539e-01,4.404524584332832338e-01,-3.008930461295408199e-01,1.000000000000000000e+00,-2.465683566800709881e-01,4.000477806859586427e-01,3.859196696524126724e-02,1.881810161204330867e-01,2.776348210448587039e-01,-5.876741432307291957e-02,4.152115732205010623e-01,-2.060923952592524921e-01,4.490975442091837966e-01,-1.207436648032079174e-01,3.533952621536966543e-01,1.860472483925941778e-01,3.483914044711385050e-02,1.568115406700933134e-02,2.218552681187744569e-01,3.290419262015126245e-01,-7.040591267796900143e-02,4.416740393896351757e-01,-2.465683566800709881e-01,1.000000000000000000e+00,-1.768006152567165312e-01,3.546526172484771311e-01,1.508785871669839074e-01,1.014097573570481303e-01,3.452198555398291457e-01,-1.043906178343589203e-01,4.152115814133420235e-01,-1.723215375298400298e-01,4.025919559593392760e-01,-1.228668156008596302e-01,3.779356088331651264e-01,-1.584837939854225330e-01,-1.443455917150619772e-01,3.900930005895095753e-01,-5.212714298791906731e-02,3.636559383819484847e-01,-8.483981020709863152e-02,4.000477806859586427e-01,-1.768006152567165312e-01,1.000000000000000000e+00,-9.177196246946778269e-02,3.059740960094424755e-01,2.262509870380302324e-01,6.248750899797719804e-02,3.452198543689367627e-01,-5.876742326422521034e-02,3.647290257428805194e-01,1.468439494862630590e-02,2.820576450262671786e-01,2.751923248621628293e-01,-1.607599186132360747e-02,-5.719633753932455017e-02,3.397129118575913931e-01,2.116917479514950351e-01,1.238389456179167514e-01,2.814222038360535416e-01,3.859196696524126724e-02,3.546526172484771311e-01,-9.177196246946778269e-02,1.000000000000000000e+00,-3.597945329069003606e-02,2.922912184630291899e-01,2.262509953847767485e-01,1.014097610970686181e-01,2.776348297472027715e-01,4.245027170026204055e-02,3.086210817528362571e-01,3.403054933984032970e-02,4.005883020163061303e-01,-1.252339651367910811e-01,-9.356823950197397377e-02,3.791013148582634273e-01,1.267652725915450751e-01,2.226182284894215324e-01,1.623190002272486554e-01,1.881810161204330867e-01,1.508785871669839074e-01,3.059740960094424755e-01,-3.597945329069003606e-02,1.000000000000000000e+00,-3.597946555650112510e-02,3.059741100593096341e-01,1.508785830909137871e-01,1.881810266383495134e-01,1.623189979274716754e-01,2.226182331002761194e-01,1.267652675777229954e-01,3.791013203904537443e-01,-9.356824591740012242e-02,-1.252339568568903994e-01,4.005882864439521684e-01,3.403055385458862714e-02,3.086210712192543615e-01,4.245027616166974216e-02,2.776348210448587039e-01,1.014097573570481303e-01,2.262509870380302324e-01,2.922912184630291899e-01,-3.597946555650112510e-02,1.000000000000000000e+00,-9.177196004988791289e-02,3.546526077916087316e-01,3.859196751326270103e-02,2.814221876486553975e-01,1.238389434309691839e-01,2.116917343631673498e-01,3.397129121649243300e-01,-5.719634723541783955e-02,-1.607598500637942573e-02,2.751923291878026756e-01,2.820576457734618736e-01,1.468440894935719651e-02,3.647290212331587567e-01,-5.876741432307291957e-02,3.452198555398291457e-01,6.248750899797719804e-02,2.262509953847767485e-01,3.059741100593096341e-01,-9.177196004988791289e-02,1.000000000000000000e+00,-1.768006021252310767e-01,4.000477858624426064e-01,-8.483979699876964542e-02,3.636559429940129373e-01,-5.212713379804766178e-02,3.900930107889785670e-01,-1.443455908244534736e-01,-1.584837954089746703e-01,3.779356072496795615e-01,-1.228668083646542453e-01,4.025919482169134089e-01,-1.723215261779300622e-01,4.152115732205010623e-01,-1.043906178343589203e-01,3.452198543689367627e-01,1.014097610970686181e-01,1.508785830909137871e-01,3.546526077916087316e-01,-1.768006021252310767e-01,1.000000000000000000e+00,-2.465683498032574805e-01,4.416740256213591009e-01,-7.040590713931529909e-02,3.290419106277242545e-01,2.218552793362459918e-01,1.568113755565349321e-02,3.483915250210864456e-02,1.860472441666737309e-01,3.533952664228209306e-01,-1.207436580419383454e-01,4.490975472937904778e-01,-2.060923952592524921e-01,4.152115814133420235e-01,-5.876742326422521034e-02,2.776348297472027715e-01,1.881810266383495134e-01,3.859196751326270103e-02,4.000477858624426064e-01,-2.465683498032574805e-01,1.000000000000000000e+00,-3.008930442271820493e-01,4.404524656675740668e-01,-1.682889197525068437e-01,3.677055510679688721e-01,-1.663625934713680032e-01,-1.644760082873927831e-01,3.504194718924744101e-01,-1.787598256762143734e-01,4.222012489725802120e-01,-2.442045826737712644e-01,4.490975442091837966e-01,-1.723215375298400298e-01,3.647290257428805194e-01,4.245027170026204055e-02,1.623189979274716754e-01,2.814221876486553975e-01,-8.483979699876964542e-02,4.416740256213591009e-01,-3.008930442271820493e-01,1.000000000000000000e+00,-2.099703861712136632e-01,3.792071900159387776e-01,1.574157695117161526e-01,4.797723276929832803e-02,1.693372719912463256e-03,2.708907064668815146e-01,3.347948694867573516e-01,-3.683749066541886635e-02,4.222012530940429942e-01,-1.207436648032079174e-01,4.025919559593392760e-01,1.468439494862630590e-02,3.086210817528362571e-01,2.226182331002761194e-01,1.238389434309691839e-01,3.636559429940129373e-01,-7.040590713931529909e-02,4.404524656675740668e-01,-2.099703861712136632e-01,1.000000000000000000e+00,-2.844201357057297153e-01,4.710225460760371075e-01,-2.088628024621786983e-01,-1.296297897824983947e-01,2.747621334506416546e-01,-1.371782214387268217e-01,3.347948645084289909e-01,-1.787598242966904061e-01,3.533952621536966543e-01,-1.228668156008596302e-01,2.820576450262671786e-01,3.403054933984032970e-02,1.267652675777229954e-01,2.116917343631673498e-01,-5.212713379804766178e-02,3.290419106277242545e-01,-1.682889197525068437e-01,3.792071900159387776e-01,-2.844201357057297153e-01,1.000000000000000000e+00,3.953862629834627163e-02,9.356969530324761586e-02,-1.188800825881830003e-01,5.774591291780326596e-01,2.747621370097400595e-01,2.708907165312878229e-01,3.504194725602960414e-01,1.860472483925941778e-01,3.779356088331651264e-01,2.751923248621628293e-01,4.005883020163061303e-01,3.791013203904537443e-01,3.397129121649243300e-01,3.900930107889785670e-01,2.218552793362459918e-01,3.677055510679688721e-01,1.574157695117161526e-01,4.710225460760371075e-01,3.953862629834627163e-02,1.000000000000000000e+00,-4.100430267198893475e-01,4.230099803122351794e-03,-1.188800911177100850e-01,-1.296297866399879206e-01,1.693359053978887516e-03,-1.644760021467800426e-01,3.483914044711385050e-02,-1.584837939854225330e-01,-1.607599186132360747e-02,-1.252339651367910811e-01,-9.356824591740012242e-02,-5.719634723541783955e-02,-1.443455908244534736e-01,1.568113755565349321e-02,-1.663625934713680032e-01,4.797723276929832803e-02,-2.088628024621786983e-01,9.356969530324761586e-02,-4.100430267198893475e-01,1.000000000000000000e+00
