1.250000000000000000e-01,3.750000000000000000e-01,6.250000000000000000e-01,8.750000000000000000e-01,1.125000000000000000e+00,1.375000000000000000e+00,1.625000000000000000e+00,1.875000000000000000e+00,2.125000000000000000e+00,2.375000000000000000e+00,2.625000000000000000e+00,2.875000000000000000e+00,3.125000000000000000e+00,3.375000000000000000e+00,3.625000000000000000e+00,3.875000000000000000e+00,4.125000000000000000e+00,4.375000000000000000e+00,4.625000000000000000e+00,4.875000000000000000e+00,5.125000000000000000e+00,5.375000000000000000e+00,5.625000000000000000e+00,5.875000000000000000e+00
-2.924999999999999645e+01,-2.774999999999999645e+01,-2.624999999999999645e+01,-2.474999999999999645e+01,-2.324999999999999645e+01,-2.175000000000000000e+01,-2.025000000000000000e+01,-1.875000000000000000e+01,-1.724999999999999645e+01,-1.575000000000000000e+01,-1.425000000000000000e+01,-1.275000000000000000e+01,-1.124999999999999822e+01,-9.750000000000000000e+00,-8.250000000000003553e+00,-6.750000000000000000e+00,-5.250000000000000000e+00,-3.750000000000000888e+00,-2.250000000000001332e+00,-7.500000000000019984e-01,7.499999999999974465e-01,2.250000000000001332e+00,3.749999999999996447e+00,5.249999999999995559e+00
-1.159248610202601171e+00,-1.221815028350582422e+00,-1.291512333558028081e+00,-1.369631485343205668e+00,-1.457794509347360989e+00,-1.558067663122341129e+00,-1.673124305103401266e+00,-1.806484865437554266e+00,-1.962879986523442977e+00,-2.148817144639854515e+00,-2.373496704376788724e+00,-2.650355757708064086e+00,-2.999801536579383310e+00,-3.454347185023157518e+00,-4.068989190259612698e+00,-4.944164990721123587e+00,-6.282707864833088074e+00,-8.553097050910443144e+00,-1.304105272577593411e+01,-2.383578434685236047e+01,-5.167958933277198241e+01,-1.092661419351848622e+02,-1.804974767760261614e+02,-2.542151803127839003e+02
1.827812748273864827e+02,1.733025767169931726e+02,1.638177510003334021e+02,1.543256916279044901e+02,1.448250097547727933e+02,1.353139373679338746e+02,1.257901887155376954e+02,1.162507563478134074e+02,1.066916028265168706e+02,9.710718030523796074e+01,8.748965495716211649e+01,7.782760202066268107e+01,6.810369960838022507e+01,5.829040476453228337e+01,4.834123748048443048e+01,3.817155173938951407e+01,2.761097936586065771e+01,1.626757199793876651e+01,3.069732275735601146e+00,-1.541782966515005704e+01,-4.901105322640641759e+01,-1.026994636404878065e+02,-1.644154489346859975e+02,-2.285757178450713809e+02
9.937184999854611345e-01,9.930249383103036953e-01,9.922101268090125492e-01,9.912441487335865720e-01,9.900872902837253298e-01,9.886859388295161644e-01,9.869663385553676394e-01,9.848248300485211715e-01,9.821121319596602950e-01,9.786071536479402644e-01,9.739716344767002099e-01,9.676679603426594500e-01,9.588022828926968666e-01,9.458062396566208063e-01,9.257439141070948896e-01,8.926777280258609837e-01,8.335006608034788433e-01,7.170573651262382997e-01,4.758941266489281618e-01,1.144601442919986056e-01,8.119628767453519400e-04,4.128542788269890655e-09,7.894723509290327901e-13,2.647469770140858655e-15
8.287770464834716740e-28,2.069407159638848795e-27,5.001664634694648422e-27,1.272790940163006999e-26,3.431509478186350321e-26,9.872865379337944344e-26,3.056125434136858328e-25,1.032408040177579246e-24,3.849723376813429758e-24,1.611779491513770865e-23,7.767373526348690545e-23,4.437782303260837867e-22,3.100024423694427323e-21,2.878436057694150091e-20,3.743731893304541342e-19,7.816875593819949299e-18,3.184926683855374237e-16,3.539748175231237845e-14,1.882489396395917572e-11,9.133288226348140055e-08,2.182368697360340982e-03,4.496416461566123957e-01,7.670218688635638271e-01,8.789863644054231040e-01
