1.250000000000000000e-01,3.750000000000000000e-01,6.250000000000000000e-01,8.750000000000000000e-01,1.125000000000000000e+00,1.375000000000000000e+00,1.625000000000000000e+00,1.875000000000000000e+00,2.125000000000000000e+00,2.375000000000000000e+00,2.625000000000000000e+00,2.875000000000000000e+00,3.125000000000000000e+00,3.375000000000000000e+00,3.625000000000000000e+00,3.875000000000000000e+00,4.125000000000000000e+00,4.375000000000000000e+00,4.625000000000000000e+00,4.875000000000000000e+00,5.125000000000000000e+00,5.375000000000000000e+00,5.625000000000000000e+00,5.875000000000000000e+00
-9.687500000000000000e+00,-9.062500000000000000e+00,-8.437500000000000000e+00,-7.812500000000000888e+00,-7.187500000000000888e+00,-6.562500000000000000e+00,-5.937500000000000000e+00,-5.312500000000000000e+00,-4.687500000000000000e+00,-4.062500000000000888e+00,-3.437500000000000888e+00,-2.812500000000000444e+00,-2.187500000000000444e+00,-1.562500000000000444e+00,-9.375000000000013323e-01,-3.125000000000000555e-01,3.124999999999989453e-01,9.374999999999991118e-01,1.562499999999999112e+00,2.187499999999999556e+00,2.812499999999999556e+00,3.437499999999999556e+00,4.062500000000000000e+00,4.687499999999997335e+00
-4.866393363465956412e+00,-5.195741670446030191e+00,-5.572255657987738253e+00,-6.006666424340964205e+00,-6.513155291380781975e+00,-7.110822857029671873e+00,-7.825951215434575836e+00,-8.695583604486008866e+00,-9.773354461036761975e+00,-1.113926702338153518e+01,-1.291653840460165803e+01,-1.530114564433886493e+01,-1.861333933628955961e+01,-2.338177736261105011e+01,-3.045369617119822436e+01,-4.105475762602631562e+01,-5.664257336428669021e+01,-7.859162835521891566e+01,-1.086947746104301444e+02,-1.457435737218613099e+02,-1.855622688106982139e+02,-2.266629560651816462e+02,-2.684489725884173481e+02,-3.106386365277287496e+02
5.648950705625128421e+01,5.226766843208046254e+01,4.800379958153585136e+01,4.368837732480777447e+01,3.930882792760927202e+01,3.484823254431819350e+01,3.028333583485877867e+01,2.558139846099053116e+01,2.069507695432668015e+01,1.555384698004175803e+01,1.004924258519115732e+01,4.008976982413119394e+00,-2.848265690813601925e+00,-1.098763376879020726e+01,-2.116540531233843225e+01,-3.454320643015164194e+01,-5.257981255982431179e+01,-7.663352000448770696e+01,-1.065519872245170347e+02,-1.400369682171342447e+02,-1.758506510366772773e+02,-2.129013922582794009e+02,-2.506513085928357611e+02,-2.888283977627177705e+02
9.240624284606662187e-01,9.139659634452766968e-01,9.017840557186658224e-01,8.869264553529180306e-01,8.685916500877369772e-01,8.456782184338648145e-01,8.166576295263123786e-01,7.793977930126745335e-01,7.309402346740371259e-01,6.672929612306395253e-01,5.834988177189479597e-01,4.747957937266292228e-01,3.408484012777500127e-01,1.954438667886249648e-01,7.492545265948061251e-02,1.452400440115282979e-02,1.000244858622308846e-03,1.610396286157859651e-05,1.209820924076302786e-08,6.998328942579227751e-12,2.154336708406728654e-14,1.959058647799749270e-16,4.006506688364646952e-18,9.802216928530156291e-20
