1.250000000000000000e-01,3.750000000000000000e-01,6.250000000000000000e-01,8.750000000000000000e-01,1.125000000000000000e+00,1.375000000000000000e+00,1.625000000000000000e+00,1.875000000000000000e+00,2.125000000000000000e+00,2.375000000000000000e+00,2.625000000000000000e+00,2.875000000000000000e+00,3.125000000000000000e+00,3.375000000000000000e+00,3.625000000000000000e+00,3.875000000000000000e+00,4.125000000000000000e+00,4.375000000000000000e+00,4.625000000000000000e+00,4.875000000000000000e+00,5.125000000000000000e+00,5.375000000000000000e+00,5.625000000000000000e+00,5.875000000000000000e+00
-9.687500000000000000e+00,-9.062500000000000000e+00,-8.437500000000000000e+00,-7.812500000000000888e+00,-7.187500000000000888e+00,-6.562500000000000000e+00,-5.937500000000000000e+00,-5.312500000000000000e+00,-4.687500000000000000e+00,-4.062500000000000888e+00,-3.437500000000000888e+00,-2.812500000000000444e+00,-2.187500000000000444e+00,-1.562500000000000444e+00,-9.375000000000013323e-01,-3.125000000000000555e-01,3.124999999999989453e-01,9.374999999999991118e-01,1.562499999999999112e+00,2.187499999999999556e+00,2.812499999999999556e+00,3.437499999999999556e+00,4.062500000000000000e+00,4.687499999999997335e+00
-3.012888364036599320e+00,-3.216863173811110865e+00,-3.450067879614737709e+00,-3.719159962434750000e+00,-4.032940933960029284e+00,-4.403271496836485888e+00,-4.846482647982171876e+00,-5.385612382637700257e+00,-6.054057003257894642e+00,-6.901714611591103221e+00,-8.005619120856657389e+00,-9.488726242003192368e+00,-1.155305130205582387e+01,-1.453494561154045073e+01,-1.898099189731210501e+01,-2.569997688112252732e+01,-3.568801483933388141e+01,-4.993618248379481628e+01,-6.960476746846865126e+01,-9.332313537740178333e+01,-1.187182998709165389e+02,-1.449016905299948803e+02,-1.715089199326839946e+02,-1.983667573823020120e+02
5.834195454221114119e+01,5.424538678498991828e+01,5.012471095743452310e+01,4.597447552707068752e+01,4.178748440689962251e+01,3.755405631483421303e+01,3.326088449621360610e+01,2.888923196007495875e+01,2.441198921813411005e+01,1.978872873611185668e+01,1.495714640943136864e+01,9.817916829399488066e+00,4.207790240422602857e+00,-2.146463951827706662e+00,-9.698936655236371607e+00,-1.917146283805919538e+01,-3.153960243450381995e+01,-4.761962285949021378e+01,-6.648620795886100154e+01,-8.685927988905707764e+01,-1.083975736748835459e+02,-1.306210512497964373e+02,-1.532519379039853220e+02,-1.761394565469751115e+02
9.522708729955267071e-01,9.458112765491453189e-01,9.379800874134459621e-01,9.283724445687210336e-01,9.164288078446918284e-01,9.013625933157405345e-01,8.820488168867016698e-01,8.568520883735164517e-01,8.233643234622941565e-01,7.780254016945784556e-01,7.156612102880276494e-01,6.292600064711092456e-01,5.112892784007174729e-01,3.601482335786624356e-01,1.957072529379118853e-01,6.782989369658046219e-02,1.158603772953425981e-02,6.857438129822428837e-04,6.258881588332482490e-06,6.404867431146582218e-08,1.704726024462367488e-09,8.933903931309545470e-11,7.566548836005444213e-12,9.116817929596679353e-13
