5.000000000000000278e-02,1.500000000000000222e-01,2.500000000000000000e-01,3.500000000000000333e-01,4.500000000000000111e-01,5.500000000000000444e-01,6.500000000000000222e-01,7.500000000000000000e-01,8.500000000000000888e-01,9.500000000000000666e-01,1.050000000000000044e+00,1.150000000000000133e+00,1.250000000000000000e+00,1.350000000000000089e+00,1.450000000000000178e+00,1.550000000000000044e+00,1.650000000000000133e+00,1.750000000000000000e+00,1.850000000000000089e+00,1.950000000000000178e+00,2.050000000000000266e+00,2.149999999999999911e+00,2.250000000000000000e+00,2.350000000000000089e+00,2.450000000000000178e+00,2.550000000000000266e+00,2.650000000000000355e+00,2.750000000000000000e+00,2.850000000000000089e+00,2.950000000000000178e+00,3.050000000000000266e+00,3.150000000000000355e+00,3.250000000000000000e+00,3.350000000000000089e+00,3.450000000000000178e+00,3.550000000000000266e+00,3.650000000000000355e+00,3.750000000000000000e+00,3.850000000000000089e+00,3.950000000000000178e+00,4.049999999999999822e+00,4.150000000000000355e+00,4.250000000000000000e+00,4.350000000000000533e+00,4.450000000000000178e+00,4.549999999999999822e+00,4.650000000000000355e+00,4.750000000000000000e+00,4.850000000000000533e+00,4.950000000000000178e+00,5.050000000000000711e+00,5.150000000000000355e+00,5.250000000000000000e+00,5.350000000000000533e+00,5.450000000000000178e+00,5.550000000000000711e+00,5.650000000000000355e+00,5.750000000000000000e+00,5.850000000000000533e+00,5.950000000000000178e+00,6.050000000000000711e+00,6.150000000000000355e+00
-2.949999999999999734e+00,-2.849999999999999645e+00,-2.749999999999999556e+00,-2.649999999999999911e+00,-2.549999999999999822e+00,-2.450000000000000178e+00,-2.350000000000000089e+00,-2.250000000000000000e+00,-2.149999999999999911e+00,-2.049999999999999822e+00,-1.949999999999999734e+00,-1.849999999999999645e+00,-1.750000000000000000e+00,-1.649999999999999911e+00,-1.549999999999999822e+00,-1.449999999999999734e+00,-1.350000000000000089e+00,-1.250000000000000000e+00,-1.149999999999999911e+00,-1.050000000000000044e+00,-9.499999999999997335e-01,-8.499999999999999778e-01,-7.500000000000000000e-01,-6.500000000000000222e-01,-5.499999999999997113e-01,-4.499999999999997335e-01,-3.499999999999997002e-01,-2.500000000000002776e-01,-1.499999999999997169e-01,-4.999999999999971828e-02,5.000000000000028033e-02,1.500000000000002720e-01,2.499999999999997224e-01,3.500000000000002554e-01,4.500000000000002887e-01,5.500000000000002665e-01,6.500000000000002442e-01,7.499999999999996669e-01,8.500000000000003109e-01,9.499999999999997335e-01,1.049999999999999822e+00,1.150000000000000799e+00,1.250000000000000222e+00,1.350000000000000311e+00,1.450000000000000178e+00,1.549999999999999822e+00,1.650000000000000355e+00,1.749999999999999778e+00,1.850000000000000755e+00,1.950000000000000178e+00,2.050000000000000711e+00,2.150000000000000799e+00,2.250000000000000444e+00,2.350000000000000977e+00,2.450000000000000178e+00,2.550000000000000711e+00,2.650000000000000355e+00,2.749999999999999556e+00,2.850000000000000089e+00,2.949999999999999734e+00,3.000000000000000000e+00,3.000000000000000000e+00
-1.191595104828645013e+01,-1.226089101491796995e+01,-1.262430364325904186e+01,-1.300753662015553402e+01,-1.341205228802262539e+01,-1.383943737496440640e+01,-1.429141327043974741e+01,-1.476984678006743579e+01,-1.527676125826519105e+01,-1.581434797472474862e+01,-1.638497751979935657e+01,-1.699121099489232023e+01,-1.763581066767638461e+01,-1.832174970058784425e+01,-1.905222048804452228e+01,-1.983064106883210442e+01,-2.066065902247212804e+01,-2.154615222205216796e+01,-2.249122581235061702e+01,-2.350020482325146887e+01,-2.457762192615111019e+01,-2.572820000320625411e+01,-2.695682942833553142e+01,-2.826854024801663101e+01,-2.966846978148655367e+01,-3.116182650524366693e+01,-3.275385140922529104e+01,-3.444977827561242378e+01,-3.625479451292295607e+01,-3.817400428755504294e+01,-4.021239579522648455e+01,-4.237481474684299343e+01,-4.466594675589659857e+01,-4.709031273811389440e+01,-4.965228452929432024e+01,-5.235613472994623407e+01,-5.520615025441268386e+01,-5.820687364741007741e+01,-6.136360392677865860e+01,-6.468337265299697947e+01,-6.817649665312087848e+01,-7.185766130645366445e+01,-7.574246606345482746e+01,-7.983610511758715234e+01,-8.412470969463075221e+01,-8.858190810831423789e+01,-9.318038561468209480e+01,-9.789710211766447401e+01,-1.027136694952954770e+02,-1.076154211897709985e+02,-1.125904968635125130e+02,-1.176291624640603573e+02,-1.227233272418988150e+02,-1.278661964909002080e+02,-1.330520154448852281e+02,-1.382758755161025022e+02,-1.435335644332558616e+02,-1.488214482171090651e+02,-1.541363768586249705e+02,-1.594756080377756007e+02,-1.621535760142224660e+02,-1.621535760142224660e+02
8.189699857284438167e+00,7.265023453196087999e+00,6.324579109759747908e+00,5.367219764838429441e+00,4.391700448948855140e+00,3.396669780751957912e+00,2.380660901339318958e+00,1.342081865294050713e+00,2.792055207856360410e-01,-8.098410745829661694e-01,-1.927087642850235927e+00,-3.074732013355711224e+00,-4.255151725961282771e+00,-5.470915866482208401e+00,-6.724797131659252969e+00,-8.019784179923327372e+00,-9.359094376583199093e+00,-1.074618701208588334e+01,-1.218477678736192438e+01,-1.367884651524679640e+01,-1.523265622429007138e+01,-1.685074320078087595e+01,-1.853790532190548035e+01,-2.029916153794025746e+01,-2.213969125106342162e+01,-2.406476520483172976e+01,-2.607968437682119855e+01,-2.818973511879684324e+01,-3.040015638410914889e+01,-3.271610913417110567e+01,-3.514264011391088616e+01,-3.768463649795468484e+01,-4.034677015745890571e+01,-4.313342937765804663e+01,-4.604863116360577635e+01,-4.909589576167680747e+01,-5.227803840056288465e+01,-5.559677525768644557e+01,-5.905193177367334556e+01,-6.263990637438599407e+01,-6.635115013642047188e+01,-7.016773263620673617e+01,-7.406549136458087901e+01,-7.802487981664947370e+01,-8.204051633655541309e+01,-8.611656180548824580e+01,-9.025727004363216111e+01,-9.446337455841296560e+01,-9.873263545874836211e+01,-1.030611553246333187e+02,-1.074443490113508375e+02,-1.118775073639548054e+02,-1.163560912164050194e+02,-1.208758696381780879e+02,-1.254329728571886733e+02,-1.300238999743808961e+02,-1.346455037459764412e+02,-1.392949646847738734e+02,-1.439697611538749129e+02,-1.486676390176691882e+02,-1.510245950279639260e+02,-1.510245950279639260e+02
5.709792675804303830e-01,5.533922426076419709e-01,5.350330354893005902e-01,5.158940320952721814e-01,4.959745545140607503e-01,4.752824308133857811e-01,4.538357454216251918e-01,4.316647424115876430e-01,4.088138436295094547e-01,3.853437083944855068e-01,3.613332402820315092e-01,3.368813982353289216e-01,3.121086329040153595e-01,2.871577243922913136e-01,2.621937633449436533e-01,2.374029874899710735e-01,2.129901992048152670e-01,1.891745199034327307e-01,1.661833382475423060e-01,1.442444544637710158e-01,1.235766395452114891e-01,1.043790912828989059e-01,8.682053549809347348e-02,7.102897279953253318e-02,5.708321264164524511e-02,4.500732669027530941e-02,3.476894276203378042e-02,2.628188658247849335e-02,1.941311007180183956e-02,1.399322554269652810e-02,9.829424506257920802e-03,6.719220931155522186e-03,4.463409761236382736e-03,2.876868862512811046e-03,1.796298078009183306e-03,1.084556565761029146e-03,6.318018406288436386e-04,3.540443017638433788e-04,1.899535307492561246e-04,9.678331505088865513e-05,4.614970212478375719e-05,2.013668952212950599e-05,7.881434803534076910e-06,2.793002561502769596e-06,9.378905053433272507e-07,3.135693481222881438e-07,1.075443437795728877e-07,3.830831336657489401e-08,1.421945387571537406e-08,5.497255813285608384e-09,2.209379453994725155e-09,9.210517634969843338e-10,3.973483892532438750e-10,1.770095030372167382e-10,8.124910395634038974e-11,3.836000850712684496e-11,1.859355791260912059e-11,9.237775838930973451e-12,4.699139089860653093e-12,2.443465511806582452e-12,1.775257117334971452e-12,1.775257117334971452e-12
