9.999999999999882316e-01,3.358288645397874417e-01,3.384385022181337632e-01,3.358288645397901062e-01,4.780171474369541706e-01,4.360357707399449279e-01,3.384385022181325420e-01,4.360357707399430960e-01,2.492416064451067059e-01,3.358288645397874417e-01,9.999999999999882316e-01,3.358288645397847771e-01,6.116344174825422142e-01,7.346858112290426401e-01,6.116344174825395497e-01,4.360357707399390437e-01,6.512671922141166636e-01,4.360357707399385441e-01,3.384385022181337632e-01,3.358288645397847771e-01,9.999999999999882316e-01,4.360357707399444838e-01,4.780171474369515616e-01,3.358288645397845551e-01,2.492416064451048741e-01,4.360357707399410421e-01,3.384385022181307656e-01,3.358288645397901062e-01,6.116344174825422142e-01,4.360357707399444838e-01,9.999999999999882316e-01,7.346858112290453047e-01,6.512671922141195502e-01,3.358288645397830008e-01,6.116344174825404378e-01,4.360357707399395433e-01,4.780171474369541706e-01,7.346858112290426401e-01,4.780171474369515616e-01,7.346858112290453047e-01,9.999999999999882316e-01,7.346858112290424181e-01,4.780171474369468987e-01,7.346858112290405307e-01,4.780171474369458995e-01,4.360357707399449279e-01,6.116344174825395497e-01,3.358288645397845551e-01,6.512671922141195502e-01,7.346858112290424181e-01,9.999999999999882316e-01,4.360357707399393767e-01,6.116344174825374402e-01,3.358288645397788930e-01,3.384385022181325420e-01,4.360357707399390437e-01,2.492416064451048741e-01,3.358288645397830008e-01,4.780171474369468987e-01,4.360357707399393767e-01,9.999999999999882316e-01,3.358288645397782268e-01,3.384385022181298774e-01,4.360357707399430960e-01,6.512671922141166636e-01,4.360357707399410421e-01,6.116344174825404378e-01,7.346858112290405307e-01,6.116344174825374402e-01,3.358288645397782268e-01,9.999999999999882316e-01,3.358288645397770611e-01,2.492416064451067059e-01,4.360357707399385441e-01,3.384385022181307656e-01,4.360357707399395433e-01,4.780171474369458995e-01,3.358288645397788930e-01,3.384385022181298774e-01,3.358288645397770611e-01,9.999999999999882316e-01
9.999999999999873435e-01,2.014804634508642889e-01,1.906187744269725870e-01,2.014804634508662595e-01,3.052012504281496064e-01,2.937724130457860516e-01,1.906187744269720596e-01,2.937724130457843863e-01,1.210039308573844369e-01,2.014804634508642889e-01,9.999999999999873435e-01,2.014804634508597092e-01,6.570286648402068330e-01,6.948739996595520996e-01,6.570286648402037244e-01,2.937724130457778915e-01,6.325413161997496259e-01,2.937724130457759486e-01,1.906187744269725870e-01,2.014804634508597092e-01,9.999999999999873435e-01,2.937724130457832761e-01,3.052012504281456096e-01,2.014804634508583492e-01,1.210039308573827854e-01,2.937724130457811667e-01,1.906187744269713380e-01,2.014804634508662595e-01,6.570286648402068330e-01,2.937724130457832761e-01,9.999999999999873435e-01,6.948739996595540980e-01,6.325413161997530676e-01,2.014804634508567116e-01,6.570286648402042795e-01,2.937724130457773919e-01,3.052012504281496064e-01,6.948739996595520996e-01,3.052012504281456096e-01,6.948739996595540980e-01,9.999999999999873435e-01,6.948739996595507673e-01,3.052012504281404470e-01,6.948739996595492130e-01,3.052012504281381711e-01,2.937724130457860516e-01,6.570286648402037244e-01,2.014804634508583492e-01,6.325413161997530676e-01,6.948739996595507673e-01,9.999999999999873435e-01,2.937724130457783911e-01,6.570286648402010599e-01,2.014804634508507997e-01,1.906187744269720596e-01,2.937724130457778915e-01,1.210039308573827854e-01,2.014804634508567116e-01,3.052012504281404470e-01,2.937724130457783911e-01,9.999999999999873435e-01,2.014804634508516323e-01,1.906187744269712825e-01,2.937724130457843863e-01,6.325413161997496259e-01,2.937724130457811667e-01,6.570286648402042795e-01,6.948739996595492130e-01,6.570286648402010599e-01,2.014804634508516323e-01,9.999999999999873435e-01,2.014804634508490233e-01,1.210039308573844369e-01,2.937724130457759486e-01,1.906187744269713380e-01,2.937724130457773919e-01,3.052012504281381711e-01,2.014804634508507997e-01,1.906187744269712825e-01,2.014804634508490233e-01,9.999999999999873435e-01
9.999999999999871214e-01,-2.019627080387487172e-02,1.118718198247001805e-01,-2.019627080387264781e-02,3.383370127745306821e-02,1.385119127172083076e-01,1.118718198246995282e-01,1.385119127172075026e-01,8.252258420454168519e-02,-2.019627080387487172e-02,9.999999999999871214e-01,-2.019627080388072121e-02,6.537115952912413430e-01,5.749110171187842289e-01,6.537115952912386785e-01,1.385119127171996756e-01,6.198064457955930751e-01,1.385119127171967612e-01,1.118718198247001805e-01,-2.019627080388072121e-02,9.999999999999871214e-01,1.385119127172034781e-01,3.383370127744839140e-02,-2.019627080388167184e-02,8.252258420454146315e-02,1.385119127172033671e-01,1.118718198247022483e-01,-2.019627080387264781e-02,6.537115952912413430e-01,1.385119127172034781e-01,9.999999999999871214e-01,5.749110171187865603e-01,6.198064457955964057e-01,-2.019627080388286533e-02,6.537115952912397887e-01,1.385119127171978715e-01,3.383370127745306821e-02,5.749110171187842289e-01,3.383370127744839140e-02,5.749110171187865603e-01,9.999999999999871214e-01,5.749110171187834517e-01,3.383370127744428357e-02,5.749110171187825635e-01,3.383370127744184108e-02,1.385119127172083076e-01,6.537115952912386785e-01,-2.019627080388167184e-02,6.198064457955964057e-01,5.749110171187834517e-01,9.999999999999871214e-01,1.385119127172000919e-01,6.537115952912372352e-01,-2.019627080388942952e-02,1.118718198246995282e-01,1.385119127171996756e-01,8.252258420454146315e-02,-2.019627080388286533e-02,3.383370127744428357e-02,1.385119127172000919e-01,9.999999999999871214e-01,-2.019627080388697316e-02,1.118718198247031365e-01,1.385119127172075026e-01,6.198064457955930751e-01,1.385119127172033671e-01,6.537115952912397887e-01,5.749110171187825635e-01,6.537115952912372352e-01,-2.019627080388697316e-02,9.999999999999871214e-01,-2.019627080389034546e-02,8.252258420454168519e-02,1.385119127171967612e-01,1.118718198247022483e-01,1.385119127171978715e-01,3.383370127744184108e-02,-2.019627080388942952e-02,1.118718198247031365e-01,-2.019627080389034546e-02,9.999999999999871214e-01
9.999999999999881206e-01,-2.421347264619220785e-01,1.863701740169097787e-01,-2.421347264619194140e-01,-2.121541384224518434e-01,-1.433175600385151738e-02,1.863701740169077803e-01,-1.433175600385148962e-02,1.343227342038450511e-01,-2.421347264619220785e-01,9.999999999999881206e-01,-2.421347264619269080e-01,6.558259912770751932e-01,5.402463554744847407e-01,6.558259912770739719e-01,-1.433175600385794279e-02,6.464636877837761642e-01,-1.433175600386125959e-02,1.863701740169097787e-01,-2.421347264619269080e-01,9.999999999999881206e-01,-1.433175600385616644e-02,-2.121541384224562288e-01,-2.421347264619267414e-01,1.343227342038464944e-01,-1.433175600385559051e-02,1.863701740169136645e-01,-2.421347264619194140e-01,6.558259912770751932e-01,-1.433175600385616644e-02,9.999999999999881206e-01,5.402463554744874052e-01,6.464636877837789397e-01,-2.421347264619275741e-01,6.558259912770756372e-01,-1.433175600386135673e-02,-2.121541384224518434e-01,5.402463554744847407e-01,-2.121541384224562288e-01,5.402463554744874052e-01,9.999999999999881206e-01,5.402463554744849628e-01,-2.121541384224589766e-01,5.402463554744847407e-01,-2.121541384224607252e-01,-1.433175600385151738e-02,6.558259912770739719e-01,-2.421347264619267414e-01,6.464636877837789397e-01,5.402463554744849628e-01,9.999999999999881206e-01,-1.433175600385905302e-02,6.558259912770739719e-01,-2.421347264619330697e-01,1.863701740169077803e-01,-1.433175600385794279e-02,1.343227342038464944e-01,-2.421347264619275741e-01,-2.121541384224589766e-01,-1.433175600385905302e-02,9.999999999999881206e-01,-2.421347264619303497e-01,1.863701740169149690e-01,-1.433175600385148962e-02,6.464636877837761642e-01,-1.433175600385559051e-02,6.558259912770756372e-01,5.402463554744847407e-01,6.558259912770739719e-01,-2.421347264619303497e-01,9.999999999999881206e-01,-2.421347264619333473e-01,1.343227342038450511e-01,-1.433175600386125959e-02,1.863701740169136645e-01,-1.433175600386135673e-02,-2.121541384224607252e-01,-2.421347264619330697e-01,1.863701740169149690e-01,-2.421347264619333473e-01,9.999999999999881206e-01
9.999999999999900080e-01,-4.182987274012511247e-01,3.661863659913124902e-01,-4.182987274012483492e-01,-3.762090121507777329e-01,-1.824149429007229650e-01,3.661863659913084934e-01,-1.824149429007228262e-01,2.165294850785641212e-01,-4.182987274012511247e-01,9.999999999999900080e-01,-4.182987274012541223e-01,6.894456039795091584e-01,6.137462992790559957e-01,6.894456039795088254e-01,-1.824149429007264622e-01,6.973198965049210996e-01,-1.824149429007292100e-01,3.661863659913124902e-01,-4.182987274012541223e-01,9.999999999999900080e-01,-1.824149429007261292e-01,-3.762090121507812857e-01,-4.182987274012529011e-01,2.165294850785662861e-01,-1.824149429007259626e-01,3.661863659913144886e-01,-4.182987274012483492e-01,6.894456039795091584e-01,-1.824149429007261292e-01,9.999999999999900080e-01,6.137462992790587712e-01,6.973198965049233200e-01,-4.182987274012539558e-01,6.894456039795112678e-01,-1.824149429007305145e-01,-3.762090121507777329e-01,6.137462992790559957e-01,-3.762090121507812857e-01,6.137462992790587712e-01,9.999999999999900080e-01,6.137462992790573280e-01,-3.762090121507828955e-01,6.137462992790574390e-01,-3.762090121507837837e-01,-1.824149429007229650e-01,6.894456039795088254e-01,-4.182987274012529011e-01,6.973198965049233200e-01,6.137462992790573280e-01,9.999999999999900080e-01,-1.824149429007285717e-01,6.894456039795101576e-01,-4.182987274012570089e-01,3.661863659913084934e-01,-1.824149429007264622e-01,2.165294850785662861e-01,-4.182987274012539558e-01,-3.762090121507828955e-01,-1.824149429007285717e-01,9.999999999999900080e-01,-4.182987274012550660e-01,3.661863659913155988e-01,-1.824149429007228262e-01,6.973198965049210996e-01,-1.824149429007259626e-01,6.894456039795112678e-01,6.137462992790574390e-01,6.894456039795101576e-01,-4.182987274012550660e-01,9.999999999999900080e-01,-4.182987274012568424e-01,2.165294850785641212e-01,-1.824149429007292100e-01,3.661863659913144886e-01,-1.824149429007305145e-01,-3.762090121507837837e-01,-4.182987274012570089e-01,3.661863659913155988e-01,-4.182987274012568424e-01,9.999999999999900080e-01
9.999999999999890088e-01,-5.596275594287108968e-01,5.331077814199396414e-01,-5.596275594287080102e-01,-4.966985635924023312e-01,-3.500325609247456060e-01,5.331077814199354226e-01,-3.500325609247457725e-01,3.219312491251168917e-01,-5.596275594287108968e-01,9.999999999999890088e-01,-5.596275594287116739e-01,7.300738289892573230e-01,7.045300103067139164e-01,7.300738289892572119e-01,-3.500325609247472158e-01,7.259542183253937520e-01,-3.500325609247483261e-01,5.331077814199396414e-01,-5.596275594287116739e-01,9.999999999999890088e-01,-3.500325609247464942e-01,-4.966985635924033859e-01,-5.596275594287098976e-01,3.219312491251185016e-01,-3.500325609247469383e-01,5.331077814199387532e-01,-5.596275594287080102e-01,7.300738289892573230e-01,-3.500325609247464942e-01,9.999999999999890088e-01,7.045300103067164699e-01,7.259542183253955283e-01,-5.596275594287113408e-01,7.300738289892602095e-01,-3.500325609247501579e-01,-4.966985635924023312e-01,7.045300103067139164e-01,-4.966985635924033859e-01,7.045300103067164699e-01,9.999999999999890088e-01,7.045300103067154707e-01,-4.966985635924057729e-01,7.045300103067160258e-01,-4.966985635924055509e-01,-3.500325609247456060e-01,7.300738289892572119e-01,-5.596275594287098976e-01,7.259542183253955283e-01,7.045300103067154707e-01,9.999999999999890088e-01,-3.500325609247493808e-01,7.300738289892594324e-01,-5.596275594287126731e-01,5.331077814199354226e-01,-3.500325609247472158e-01,3.219312491251185016e-01,-5.596275594287113408e-01,-4.966985635924057729e-01,-3.500325609247493808e-01,9.999999999999890088e-01,-5.596275594287120070e-01,5.331077814199396414e-01,-3.500325609247457725e-01,7.259542183253937520e-01,-3.500325609247469383e-01,7.300738289892602095e-01,7.045300103067160258e-01,7.300738289892594324e-01,-5.596275594287120070e-01,9.999999999999890088e-01,-5.596275594287121180e-01,3.219312491251168917e-01,-3.500325609247483261e-01,5.331077814199387532e-01,-3.500325609247501579e-01,-4.966985635924055509e-01,-5.596275594287126731e-01,5.331077814199396414e-01,-5.596275594287121180e-01,9.999999999999890088e-01
9.999999999999886757e-01,-6.560963099629747441e-01,6.321940316705980667e-01,-6.560963099629720796e-01,-5.529476520396717776e-01,-4.501287666392291831e-01,6.321940316705960683e-01,-4.501287666392299602e-01,4.369015518587289204e-01,-6.560963099629747441e-01,9.999999999999886757e-01,-6.560963099629733009e-01,7.396529635398115810e-01,7.162478552971784929e-01,7.396529635398113589e-01,-4.501287666392299602e-01,7.079863340274902272e-01,-4.501287666392297937e-01,6.321940316705980667e-01,-6.560963099629733009e-01,9.999999999999886757e-01,-4.501287666392279618e-01,-5.529476520396698902e-01,-6.560963099629716355e-01,4.369015518587290314e-01,-4.501287666392289610e-01,6.321940316705967344e-01,-6.560963099629720796e-01,7.396529635398115810e-01,-4.501287666392279618e-01,9.999999999999886757e-01,7.162478552971813794e-01,7.079863340274918926e-01,-6.560963099629749662e-01,7.396529635398150226e-01,-4.501287666392320141e-01,-5.529476520396717776e-01,7.162478552971784929e-01,-5.529476520396698902e-01,7.162478552971813794e-01,9.999999999999886757e-01,7.162478552971806023e-01,-5.529476520396738870e-01,7.162478552971812684e-01,-5.529476520396726658e-01,-4.501287666392291831e-01,7.396529635398113589e-01,-6.560963099629716355e-01,7.079863340274918926e-01,7.162478552971806023e-01,9.999999999999886757e-01,-4.501287666392320141e-01,7.396529635398141345e-01,-6.560963099629748552e-01,6.321940316705960683e-01,-4.501287666392299602e-01,4.369015518587290314e-01,-6.560963099629749662e-01,-5.529476520396738870e-01,-4.501287666392320141e-01,9.999999999999886757e-01,-6.560963099629748552e-01,6.321940316705980667e-01,-4.501287666392299602e-01,7.079863340274902272e-01,-4.501287666392289610e-01,7.396529635398150226e-01,7.162478552971812684e-01,7.396529635398141345e-01,-6.560963099629748552e-01,9.999999999999886757e-01,-6.560963099629739670e-01,4.369015518587289204e-01,-4.501287666392297937e-01,6.321940316705967344e-01,-4.501287666392320141e-01,-5.529476520396726658e-01,-6.560963099629748552e-01,6.321940316705980667e-01,-6.560963099629739670e-01,9.999999999999886757e-01
9.999999999999875655e-01,-6.571203959373280723e-01,5.848330489712273428e-01,-6.571203959373248527e-01,-4.972994923975292969e-01,-4.380211303774881326e-01,5.848330489712275648e-01,-4.380211303774900200e-01,3.839328639315965352e-01,-6.571203959373280723e-01,9.999999999999875655e-01,-6.571203959373255188e-01,7.128203049175021455e-01,6.955199528981741430e-01,7.128203049175013684e-01,-4.380211303774898535e-01,6.690255180985973382e-01,-4.380211303774893539e-01,5.848330489712273428e-01,-6.571203959373255188e-01,9.999999999999875655e-01,-4.380211303774863563e-01,-4.972994923975254666e-01,-6.571203959373239645e-01,3.839328639315947589e-01,-4.380211303774875220e-01,5.848330489712261215e-01,-6.571203959373248527e-01,7.128203049175021455e-01,-4.380211303774863563e-01,9.999999999999875655e-01,6.955199528981770296e-01,6.690255180985992256e-01,-6.571203959373282943e-01,7.128203049175056982e-01,-4.380211303774917408e-01,-4.972994923975292969e-01,6.955199528981741430e-01,-4.972994923975254666e-01,6.955199528981770296e-01,9.999999999999875655e-01,6.955199528981753643e-01,-4.972994923975313508e-01,6.955199528981770296e-01,-4.972994923975295189e-01,-4.380211303774881326e-01,7.128203049175013684e-01,-6.571203959373239645e-01,6.690255180985992256e-01,6.955199528981753643e-01,9.999999999999875655e-01,-4.380211303774919074e-01,7.128203049175045880e-01,-6.571203959373285164e-01,5.848330489712275648e-01,-4.380211303774898535e-01,3.839328639315947589e-01,-6.571203959373282943e-01,-4.972994923975313508e-01,-4.380211303774919074e-01,9.999999999999875655e-01,-6.571203959373284054e-01,5.848330489712282310e-01,-4.380211303774900200e-01,6.690255180985973382e-01,-4.380211303774875220e-01,7.128203049175056982e-01,6.955199528981770296e-01,7.128203049175045880e-01,-6.571203959373284054e-01,9.999999999999875655e-01,-6.571203959373271841e-01,3.839328639315965352e-01,-4.380211303774893539e-01,5.848330489712261215e-01,-4.380211303774917408e-01,-4.972994923975295189e-01,-6.571203959373285164e-01,5.848330489712282310e-01,-6.571203959373271841e-01,9.999999999999875655e-01
9.999999999999891198e-01,-5.628295004797708723e-01,3.630784874866821998e-01,-5.628295004797678747e-01,-3.473485679036995566e-01,-3.473064998444692630e-01,3.630784874866831990e-01,-3.473064998444710394e-01,1.930283003224740335e-01,-5.628295004797708723e-01,9.999999999999891198e-01,-5.628295004797692069e-01,6.886391560727362915e-01,6.567610034230400018e-01,6.886391560727358474e-01,-3.473064998444719276e-01,6.660282278664358957e-01,-3.473064998444718166e-01,3.630784874866821998e-01,-5.628295004797692069e-01,9.999999999999891198e-01,-3.473064998444682638e-01,-3.473485679036962259e-01,-5.628295004797676526e-01,1.930283003224717853e-01,-3.473064998444689300e-01,3.630784874866799239e-01,-5.628295004797678747e-01,6.886391560727362915e-01,-3.473064998444682638e-01,9.999999999999891198e-01,6.567610034230429994e-01,6.660282278664372280e-01,-5.628295004797722045e-01,6.886391560727405103e-01,-3.473064998444740925e-01,-3.473485679036995566e-01,6.567610034230400018e-01,-3.473485679036962259e-01,6.567610034230429994e-01,9.999999999999891198e-01,6.567610034230413341e-01,-3.473485679037020546e-01,6.567610034230433325e-01,-3.473485679037004448e-01,-3.473064998444692630e-01,6.886391560727358474e-01,-5.628295004797676526e-01,6.660282278664372280e-01,6.567610034230413341e-01,9.999999999999891198e-01,-3.473064998444740370e-01,6.886391560727396222e-01,-5.628295004797729817e-01,3.630784874866831990e-01,-3.473064998444719276e-01,1.930283003224717853e-01,-5.628295004797722045e-01,-3.473485679037020546e-01,-3.473064998444740370e-01,9.999999999999891198e-01,-5.628295004797718715e-01,3.630784874866822554e-01,-3.473064998444710394e-01,6.660282278664358957e-01,-3.473064998444689300e-01,6.886391560727405103e-01,6.567610034230433325e-01,6.886391560727396222e-01,-5.628295004797718715e-01,9.999999999999891198e-01,-5.628295004797712053e-01,1.930283003224740335e-01,-3.473064998444718166e-01,3.630784874866799239e-01,-3.473064998444740925e-01,-3.473485679037004448e-01,-5.628295004797729817e-01,3.630784874866822554e-01,-5.628295004797712053e-01,9.999999999999891198e-01
9.999999999999890088e-01,-4.865397425480908478e-01,2.446161083495312916e-01,-4.865397425480880722e-01,-1.569148894870484867e-01,-2.800273841615610326e-01,2.446161083495291266e-01,-2.800273841615614767e-01,1.851370612422091888e-01,-4.865397425480908478e-01,9.999999999999890088e-01,-4.865397425480923466e-01,6.859961724186750542e-01,5.822461083346280875e-01,6.859961724186758314e-01,-2.800273841615632531e-01,6.992086362754437179e-01,-2.800273841615641968e-01,2.446161083495312916e-01,-4.865397425480923466e-01,9.999999999999890088e-01,-2.800273841615615877e-01,-1.569148894870479594e-01,-4.865397425480895155e-01,1.851370612422089945e-01,-2.800273841615624204e-01,2.446161083495303201e-01,-4.865397425480880722e-01,6.859961724186750542e-01,-2.800273841615615877e-01,9.999999999999890088e-01,5.822461083346310851e-01,6.992086362754448281e-01,-4.865397425480938454e-01,6.859961724186802723e-01,-2.800273841615669723e-01,-1.569148894870484867e-01,5.822461083346280875e-01,-1.569148894870479594e-01,5.822461083346310851e-01,9.999999999999890088e-01,5.822461083346309740e-01,-1.569148894870524280e-01,5.822461083346331945e-01,-1.569148894870520117e-01,-2.800273841615610326e-01,6.859961724186758314e-01,-4.865397425480895155e-01,6.992086362754448281e-01,5.822461083346309740e-01,9.999999999999890088e-01,-2.800273841615666948e-01,6.859961724186807164e-01,-4.865397425480944005e-01,2.446161083495291266e-01,-2.800273841615632531e-01,1.851370612422089945e-01,-4.865397425480938454e-01,-1.569148894870524280e-01,-2.800273841615666948e-01,9.999999999999890088e-01,-4.865397425480918470e-01,2.446161083495321797e-01,-2.800273841615614767e-01,6.992086362754437179e-01,-2.800273841615624204e-01,6.859961724186802723e-01,5.822461083346331945e-01,6.859961724186807164e-01,-4.865397425480918470e-01,9.999999999999890088e-01,-4.865397425480922911e-01,1.851370612422091888e-01,-2.800273841615641968e-01,2.446161083495303201e-01,-2.800273841615669723e-01,-1.569148894870520117e-01,-4.865397425480944005e-01,2.446161083495321797e-01,-4.865397425480922911e-01,9.999999999999890088e-01
9.999999999999874545e-01,-5.763081797050673138e-01,3.851767734068865523e-01,-5.763081797050640942e-01,-2.943039758743882794e-01,-3.484495959996046777e-01,3.851767734068815563e-01,-3.484495959996042891e-01,2.942094929148490468e-01,-5.763081797050673138e-01,9.999999999999874545e-01,-5.763081797050713107e-01,6.644295960398404199e-01,6.700039415752979677e-01,6.644295960398423073e-01,-3.484495959996065650e-01,6.952819718910955293e-01,-3.484495959996085634e-01,3.851767734068865523e-01,-5.763081797050713107e-01,9.999999999999874545e-01,-3.484495959996067871e-01,-2.943039758743919987e-01,-5.763081797050665367e-01,2.942094929148509341e-01,-3.484495959996080638e-01,3.851767734068866078e-01,-5.763081797050640942e-01,6.644295960398404199e-01,-3.484495959996067871e-01,9.999999999999874545e-01,6.700039415753011873e-01,6.952819718910971947e-01,-5.763081797050716437e-01,6.644295960398466372e-01,-3.484495959996116721e-01,-2.943039758743882794e-01,6.700039415752979677e-01,-2.943039758743919987e-01,6.700039415753011873e-01,9.999999999999874545e-01,6.700039415753025196e-01,-2.943039758743952183e-01,6.700039415753047400e-01,-2.943039758743968837e-01,-3.484495959996046777e-01,6.644295960398423073e-01,-5.763081797050665367e-01,6.952819718910971947e-01,6.700039415753025196e-01,9.999999999999874545e-01,-3.484495959996108949e-01,6.644295960398480805e-01,-5.763081797050717547e-01,3.851767734068815563e-01,-3.484495959996065650e-01,2.942094929148509341e-01,-5.763081797050716437e-01,-2.943039758743952183e-01,-3.484495959996108949e-01,9.999999999999874545e-01,-5.763081797050680910e-01,3.851767734068878291e-01,-3.484495959996042891e-01,6.952819718910955293e-01,-3.484495959996080638e-01,6.644295960398466372e-01,6.700039415753047400e-01,6.644295960398480805e-01,-5.763081797050680910e-01,9.999999999999874545e-01,-5.763081797050696453e-01,2.942094929148490468e-01,-3.484495959996085634e-01,3.851767734068866078e-01,-3.484495959996116721e-01,-2.943039758743968837e-01,-5.763081797050717547e-01,3.851767734068878291e-01,-5.763081797050696453e-01,9.999999999999874545e-01
9.999999999999853451e-01,-7.242315343136602745e-01,6.100670764510356392e-01,-7.242315343136564998e-01,-4.219353722933406603e-01,-4.674474409271331954e-01,6.100670764510317534e-01,-4.674474409271328068e-01,4.447242839698935524e-01,-7.242315343136602745e-01,9.999999999999853451e-01,-7.242315343136628281e-01,6.428644469264727102e-01,6.417088661585065301e-01,6.428644469264745975e-01,-4.674474409271344166e-01,6.712132339612529863e-01,-4.674474409271361930e-01,6.100670764510356392e-01,-7.242315343136628281e-01,9.999999999999853451e-01,-4.674474409271341946e-01,-4.219353722933437134e-01,-7.242315343136574990e-01,4.447242839698946626e-01,-4.674474409271351383e-01,6.100670764510334187e-01,-7.242315343136564998e-01,6.428644469264727102e-01,-4.674474409271341946e-01,9.999999999999853451e-01,6.417088661585101939e-01,6.712132339612552068e-01,-7.242315343136637162e-01,6.428644469264784833e-01,-4.674474409271391906e-01,-4.219353722933406603e-01,6.417088661585065301e-01,-4.219353722933437134e-01,6.417088661585101939e-01,9.999999999999853451e-01,6.417088661585117482e-01,-4.219353722933482653e-01,6.417088661585135245e-01,-4.219353722933505413e-01,-4.674474409271331954e-01,6.428644469264745975e-01,-7.242315343136574990e-01,6.712132339612552068e-01,6.417088661585117482e-01,9.999999999999853451e-01,-4.674474409271383579e-01,6.428644469264797046e-01,-7.242315343136640493e-01,6.100670764510317534e-01,-4.674474409271344166e-01,4.447242839698946626e-01,-7.242315343136637162e-01,-4.219353722933482653e-01,-4.674474409271383579e-01,9.999999999999853451e-01,-7.242315343136604966e-01,6.100670764510347510e-01,-4.674474409271328068e-01,6.712132339612529863e-01,-4.674474409271351383e-01,6.428644469264784833e-01,6.417088661585135245e-01,6.428644469264797046e-01,-7.242315343136604966e-01,9.999999999999853451e-01,-7.242315343136624950e-01,4.447242839698935524e-01,-4.674474409271361930e-01,6.100670764510334187e-01,-4.674474409271391906e-01,-4.219353722933505413e-01,-7.242315343136640493e-01,6.100670764510347510e-01,-7.242315343136624950e-01,9.999999999999853451e-01
9.999999999999874545e-01,-6.887468984646564207e-01,5.102280374544446717e-01,-6.887468984646525350e-01,-3.195961527162364257e-01,-4.201379827105465870e-01,5.102280374544413410e-01,-4.201379827105462539e-01,3.072378035112268702e-01,-6.887468984646564207e-01,9.999999999999874545e-01,-6.887468984646565318e-01,6.482072910471471383e-01,5.535073074491621004e-01,6.482072910471483596e-01,-4.201379827105454767e-01,6.778495114515078468e-01,-4.201379827105459208e-01,5.102280374544446717e-01,-6.887468984646565318e-01,9.999999999999874545e-01,-4.201379827105450881e-01,-3.195961527162386462e-01,-6.887468984646510917e-01,3.072378035112264261e-01,-4.201379827105459208e-01,5.102280374544378994e-01,-6.887468984646525350e-01,6.482072910471471383e-01,-4.201379827105450881e-01,9.999999999999874545e-01,5.535073074491658751e-01,6.778495114515110664e-01,-6.887468984646576420e-01,6.482072910471526894e-01,-4.201379827105491960e-01,-3.195961527162364257e-01,5.535073074491621004e-01,-3.195961527162386462e-01,5.535073074491658751e-01,9.999999999999874545e-01,5.535073074491673184e-01,-3.195961527162433646e-01,5.535073074491689837e-01,-3.195961527162451410e-01,-4.201379827105465870e-01,6.482072910471483596e-01,-6.887468984646510917e-01,6.778495114515110664e-01,5.535073074491673184e-01,9.999999999999874545e-01,-4.201379827105499176e-01,6.482072910471537996e-01,-6.887468984646567538e-01,5.102280374544413410e-01,-4.201379827105454767e-01,3.072378035112264261e-01,-6.887468984646576420e-01,-3.195961527162433646e-01,-4.201379827105499176e-01,9.999999999999874545e-01,-6.887468984646546444e-01,5.102280374544401198e-01,-4.201379827105462539e-01,6.778495114515078468e-01,-4.201379827105459208e-01,6.482072910471526894e-01,5.535073074491689837e-01,6.482072910471537996e-01,-6.887468984646546444e-01,9.999999999999874545e-01,-6.887468984646551995e-01,3.072378035112268702e-01,-4.201379827105459208e-01,5.102280374544378994e-01,-4.201379827105491960e-01,-3.195961527162451410e-01,-6.887468984646567538e-01,5.102280374544401198e-01,-6.887468984646551995e-01,9.999999999999874545e-01
