1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.999999999999951150e-01,8.288289020940605711e-01,8.357151145395468328e-01,8.357921275638234837e-01,8.358034376075993421e-01,8.358056589242093271e-01,8.358061038875044257e-01,8.358057409302662721e-01,8.358028949410076791e-01,8.357736311075623092e-01,8.345307604914353750e-01,8.288289020940605711e-01,9.999999999999951150e-01,8.302119894518080745e-01,8.369633321489945432e-01,8.370376512126765922e-01,8.370483684929976853e-01,8.370503578664143518e-01,8.370503559312935105e-01,8.370476107051157966e-01,8.370183391440408904e-01,8.357736311075625313e-01,8.357151145395468328e-01,8.302119894518080745e-01,9.999999999999951150e-01,8.302470448148780990e-01,8.369930814393171659e-01,8.370670804084734407e-01,8.370776040548020269e-01,8.370791569521650599e-01,8.370767768596908409e-01,8.370476107051155745e-01,8.358028949410076791e-01,8.357921275638234837e-01,8.369633321489945432e-01,8.302470448148780990e-01,9.999999999999951150e-01,8.302507936746694739e-01,8.369960839183799850e-01,8.370698956139308589e-01,8.370799823359114100e-01,8.370791569521651709e-01,8.370503559312935105e-01,8.358057409302663832e-01,8.358034376075993421e-01,8.370376512126765922e-01,8.369930814393171659e-01,8.302507936746694739e-01,9.999999999999951150e-01,8.302514832593519412e-01,8.369965196286583975e-01,8.370698956139308589e-01,8.370776040548021379e-01,8.370503578664144628e-01,8.358061038875045368e-01,8.358056589242093271e-01,8.370483684929976853e-01,8.370670804084734407e-01,8.369960839183799850e-01,8.302514832593519412e-01,9.999999999999951150e-01,8.302514832593518301e-01,8.369960839183797630e-01,8.370670804084734407e-01,8.370483684929976853e-01,8.358056589242093271e-01,8.358061038875044257e-01,8.370503578664143518e-01,8.370776040548020269e-01,8.370698956139308589e-01,8.369965196286583975e-01,8.302514832593518301e-01,9.999999999999951150e-01,8.302507936746694739e-01,8.369930814393170548e-01,8.370376512126762591e-01,8.358034376075992311e-01,8.358057409302662721e-01,8.370503559312935105e-01,8.370791569521650599e-01,8.370799823359114100e-01,8.370698956139308589e-01,8.369960839183797630e-01,8.302507936746694739e-01,9.999999999999951150e-01,8.302470448148779880e-01,8.369633321489943212e-01,8.357921275638233727e-01,8.358028949410076791e-01,8.370476107051157966e-01,8.370767768596908409e-01,8.370791569521651709e-01,8.370776040548021379e-01,8.370670804084734407e-01,8.369930814393170548e-01,8.302470448148779880e-01,9.999999999999951150e-01,8.302119894518079635e-01,8.357151145395468328e-01,8.357736311075623092e-01,8.370183391440408904e-01,8.370476107051155745e-01,8.370503559312935105e-01,8.370503578664144628e-01,8.370483684929976853e-01,8.370376512126762591e-01,8.369633321489943212e-01,8.302119894518079635e-01,9.999999999999951150e-01,8.288289020940604601e-01,8.345307604914353750e-01,8.357736311075625313e-01,8.358028949410076791e-01,8.358057409302663832e-01,8.358061038875045368e-01,8.358056589242093271e-01,8.358034376075992311e-01,8.357921275638233727e-01,8.357151145395468328e-01,8.288289020940604601e-01,9.999999999999951150e-01
9.999999999999983347e-01,6.732446250321940662e-01,6.989878470231856156e-01,7.000737728381234426e-01,7.000688485741977107e-01,7.000826875039499742e-01,7.000855207864032925e-01,7.000775269269111645e-01,7.000302246160594599e-01,6.994209818663443823e-01,6.892233077069331859e-01,6.732446250321940662e-01,9.999999999999983347e-01,6.862194651979591775e-01,7.094197078570494419e-01,7.104429084320870169e-01,7.104310239531019810e-01,7.104399746154858031e-01,7.104344735140390998e-01,7.103873519159610295e-01,7.097694201097746181e-01,6.994209818663450484e-01,6.989878470231856156e-01,6.862194651979591775e-01,9.999999999999983347e-01,6.870108726579737812e-01,7.100481962248785806e-01,7.110640653423296875e-01,7.110483164193293071e-01,7.110492815546836098e-01,7.110048800793098422e-01,7.103873519159602523e-01,7.000302246160594599e-01,7.000737728381234426e-01,7.094197078570494419e-01,6.870108726579737812e-01,9.999999999999983347e-01,6.870803347725931154e-01,7.100988289932321784e-01,7.111108960936610712e-01,7.110872043803435627e-01,7.110492815546837209e-01,7.104344735140386558e-01,7.000775269269112755e-01,7.000688485741977107e-01,7.104429084320870169e-01,7.100481962248785806e-01,6.870803347725931154e-01,9.999999999999983347e-01,6.870942995612367987e-01,7.101067618810676940e-01,7.111108960936607382e-01,7.110483164193287520e-01,7.104399746154848039e-01,7.000855207864029595e-01,7.000826875039499742e-01,7.104310239531019810e-01,7.110640653423296875e-01,7.100988289932321784e-01,6.870942995612367987e-01,9.999999999999983347e-01,6.870942995612372428e-01,7.100988289932320674e-01,7.110640653423295765e-01,7.104310239531012039e-01,7.000826875039498631e-01,7.000855207864032925e-01,7.104399746154858031e-01,7.110483164193293071e-01,7.111108960936610712e-01,7.101067618810676940e-01,6.870942995612372428e-01,9.999999999999983347e-01,6.870803347725934485e-01,7.100481962248791357e-01,7.104429084320869059e-01,7.000688485741980438e-01,7.000775269269111645e-01,7.104344735140390998e-01,7.110492815546836098e-01,7.110872043803435627e-01,7.111108960936607382e-01,7.100988289932320674e-01,6.870803347725934485e-01,9.999999999999983347e-01,6.870108726579735592e-01,7.094197078570487758e-01,7.000737728381232206e-01,7.000302246160594599e-01,7.103873519159610295e-01,7.110048800793098422e-01,7.110492815546837209e-01,7.110483164193287520e-01,7.110640653423295765e-01,7.100481962248791357e-01,6.870108726579735592e-01,9.999999999999983347e-01,6.862194651979582893e-01,6.989878470231857266e-01,6.994209818663443823e-01,7.097694201097746181e-01,7.103873519159602523e-01,7.104344735140386558e-01,7.104399746154848039e-01,7.104310239531012039e-01,7.104429084320869059e-01,7.094197078570487758e-01,6.862194651979582893e-01,9.999999999999983347e-01,6.732446250321932890e-01,6.892233077069331859e-01,6.994209818663450484e-01,7.000302246160594599e-01,7.000775269269112755e-01,7.000855207864029595e-01,7.000826875039498631e-01,7.000688485741980438e-01,7.000737728381232206e-01,6.989878470231857266e-01,6.732446250321932890e-01,9.999999999999983347e-01
9.999999999999973355e-01,8.315394788127017378e-01,8.387774856624468089e-01,8.396029893815794010e-01,8.394813323005764216e-01,8.394822723527712860e-01,8.394815785048330703e-01,8.394685485097708177e-01,8.394211601522088007e-01,8.381542369186185670e-01,8.187244399401896189e-01,8.315394788127017378e-01,9.999999999999973355e-01,8.543569847131186057e-01,8.588513674818909482e-01,8.595216938623337910e-01,8.594090903291999872e-01,8.594024615301042447e-01,8.593902596570013319e-01,8.593420190076600518e-01,8.580451143776164358e-01,8.381542369186185670e-01,8.387774856624468089e-01,8.543569847131186057e-01,9.999999999999973355e-01,8.558069804576389217e-01,8.601762258232137359e-01,8.608233271279754906e-01,8.607049968379990590e-01,8.606875363952880553e-01,8.606405407829088583e-01,8.593420190076593856e-01,8.394211601522081345e-01,8.396029893815794010e-01,8.588513674818909482e-01,8.558069804576389217e-01,9.999999999999973355e-01,8.558748601041417103e-01,8.602292655071235306e-01,8.608688526250910522e-01,8.607397393397605567e-01,8.606875363952881663e-01,8.593902596570007768e-01,8.394685485097702626e-01,8.394813323005764216e-01,8.595216938623337910e-01,8.601762258232137359e-01,8.558748601041417103e-01,9.999999999999973355e-01,8.558937207207772957e-01,8.602401626179551064e-01,8.608688526250901640e-01,8.607049968379981708e-01,8.594024615301028014e-01,8.394815785048316270e-01,8.394822723527712860e-01,8.594090903291999872e-01,8.608233271279754906e-01,8.602292655071235306e-01,8.558937207207772957e-01,9.999999999999973355e-01,8.558937207207779618e-01,8.602292655071234195e-01,8.608233271279752685e-01,8.594090903291990990e-01,8.394822723527703978e-01,8.394815785048330703e-01,8.594024615301042447e-01,8.607049968379990590e-01,8.608688526250910522e-01,8.602401626179551064e-01,8.558937207207779618e-01,9.999999999999973355e-01,8.558748601041421544e-01,8.601762258232139580e-01,8.595216938623337910e-01,8.394813323005761996e-01,8.394685485097708177e-01,8.593902596570013319e-01,8.606875363952880553e-01,8.607397393397605567e-01,8.608688526250901640e-01,8.602292655071234195e-01,8.558748601041421544e-01,9.999999999999973355e-01,8.558069804576382555e-01,8.588513674818898380e-01,8.396029893815784018e-01,8.394211601522088007e-01,8.593420190076600518e-01,8.606405407829088583e-01,8.606875363952881663e-01,8.607049968379981708e-01,8.608233271279752685e-01,8.601762258232139580e-01,8.558069804576382555e-01,9.999999999999973355e-01,8.543569847131173844e-01,8.387774856624461428e-01,8.381542369186185670e-01,8.580451143776164358e-01,8.593420190076593856e-01,8.593902596570007768e-01,8.594024615301028014e-01,8.594090903291990990e-01,8.595216938623337910e-01,8.588513674818898380e-01,8.543569847131173844e-01,9.999999999999973355e-01,8.315394788127001835e-01,8.187244399401896189e-01,8.381542369186185670e-01,8.394211601522081345e-01,8.394685485097702626e-01,8.394815785048316270e-01,8.394822723527703978e-01,8.394813323005761996e-01,8.396029893815784018e-01,8.387774856624461428e-01,8.315394788127001835e-01,9.999999999999973355e-01
9.999999999999984457e-01,9.903565988142676302e-01,9.900895684108856898e-01,9.900044650038019034e-01,9.900083571485427392e-01,9.900081364900117364e-01,9.900085184458368159e-01,9.900122897878732564e-01,9.900582332198634150e-01,9.903578730251942908e-01,9.863653650094801328e-01,9.903565988142676302e-01,9.999999999999984457e-01,9.940700124832024809e-01,9.940301620500571200e-01,9.940126820917727368e-01,9.940154388564487187e-01,9.940157715243749248e-01,9.940195375623530616e-01,9.940656762488500053e-01,9.943665363220780540e-01,9.903578730251937356e-01,9.900895684108856898e-01,9.940700124832024809e-01,9.999999999999984457e-01,9.937228933509894002e-01,9.937240632470845103e-01,9.937114476290686005e-01,9.937151998910399575e-01,9.937188376613491636e-01,9.937649085946733685e-01,9.940656762488500053e-01,9.900582332198630819e-01,9.900044650038019034e-01,9.940301620500571200e-01,9.937228933509894002e-01,9.999999999999984457e-01,9.936729123879359804e-01,9.936774237034313728e-01,9.936657730214168982e-01,9.936728953888063209e-01,9.937188376613490526e-01,9.940195375623530616e-01,9.900122897878727013e-01,9.900083571485427392e-01,9.940126820917727368e-01,9.937240632470845103e-01,9.936729123879359804e-01,9.999999999999984457e-01,9.936686058813234412e-01,9.936740810937937374e-01,9.936657730214171202e-01,9.937151998910400685e-01,9.940157715243750358e-01,9.900085184458364829e-01,9.900081364900117364e-01,9.940154388564487187e-01,9.937114476290686005e-01,9.936774237034313728e-01,9.936686058813234412e-01,9.999999999999984457e-01,9.936686058813233302e-01,9.936774237034314838e-01,9.937114476290686005e-01,9.940154388564488297e-01,9.900081364900112924e-01,9.900085184458368159e-01,9.940157715243749248e-01,9.937151998910399575e-01,9.936657730214168982e-01,9.936740810937937374e-01,9.936686058813233302e-01,9.999999999999984457e-01,9.936729123879359804e-01,9.937240632470843993e-01,9.940126820917727368e-01,9.900083571485421841e-01,9.900122897878732564e-01,9.940195375623530616e-01,9.937188376613491636e-01,9.936728953888063209e-01,9.936657730214171202e-01,9.936774237034314838e-01,9.936729123879359804e-01,9.999999999999984457e-01,9.937228933509895112e-01,9.940301620500571200e-01,9.900044650038013483e-01,9.900582332198634150e-01,9.940656762488500053e-01,9.937649085946733685e-01,9.937188376613490526e-01,9.937151998910400685e-01,9.937114476290686005e-01,9.937240632470843993e-01,9.937228933509895112e-01,9.999999999999984457e-01,9.940700124832024809e-01,9.900895684108852457e-01,9.903578730251942908e-01,9.943665363220780540e-01,9.940656762488500053e-01,9.940195375623530616e-01,9.940157715243750358e-01,9.940154388564488297e-01,9.940126820917727368e-01,9.940301620500571200e-01,9.940700124832024809e-01,9.999999999999984457e-01,9.903565988142671861e-01,9.863653650094801328e-01,9.903578730251937356e-01,9.900582332198630819e-01,9.900122897878727013e-01,9.900085184458364829e-01,9.900081364900112924e-01,9.900083571485421841e-01,9.900044650038013483e-01,9.900895684108852457e-01,9.903565988142671861e-01,9.999999999999984457e-01
9.999999999999965583e-01,8.611049651213682488e-01,8.651417508784698951e-01,8.651752696242902552e-01,8.651405170491923702e-01,8.651508141048490641e-01,8.651546331614408114e-01,8.651536210689757533e-01,8.650171632397619659e-01,8.654861773145638981e-01,8.887806671199048880e-01,8.611049651213682488e-01,9.999999999999965583e-01,8.359642772297279922e-01,8.427281856484611922e-01,8.424867859245002144e-01,8.424616366304737980e-01,8.424775904900254631e-01,8.424787406052118843e-01,8.423456672731260975e-01,8.428022862361286283e-01,8.654861773145643422e-01,8.651417508784698951e-01,8.359642772297279922e-01,9.999999999999965583e-01,8.356097370845098071e-01,8.422720988268411757e-01,8.420300566497038730e-01,8.420067453138585511e-01,8.420201204246560156e-01,8.418894188800709610e-01,8.423456672731264305e-01,8.650171632397628541e-01,8.651752696242902552e-01,8.427281856484611922e-01,8.356097370845098071e-01,9.999999999999965583e-01,8.357547415159617410e-01,8.424020319862690620e-01,8.421647974399880665e-01,8.421386629682118263e-01,8.420201204246560156e-01,8.424787406052123284e-01,8.651536210689766415e-01,8.651405170491923702e-01,8.424867859245002144e-01,8.422720988268411757e-01,8.357547415159617410e-01,9.999999999999965583e-01,8.357536983203455172e-01,8.424046237793986203e-01,8.421647974399891767e-01,8.420067453138597724e-01,8.424775904900270174e-01,8.651546331614428098e-01,8.651508141048490641e-01,8.424616366304737980e-01,8.420300566497038730e-01,8.424020319862690620e-01,8.357536983203455172e-01,9.999999999999965583e-01,8.357536983203444070e-01,8.424020319862690620e-01,8.420300566497038730e-01,8.424616366304743531e-01,8.651508141048500633e-01,8.651546331614408114e-01,8.424775904900254631e-01,8.420067453138585511e-01,8.421647974399880665e-01,8.424046237793986203e-01,8.357536983203444070e-01,9.999999999999965583e-01,8.357547415159610749e-01,8.422720988268405096e-01,8.424867859244997703e-01,8.651405170491925922e-01,8.651536210689757533e-01,8.424787406052118843e-01,8.420201204246560156e-01,8.421386629682118263e-01,8.421647974399891767e-01,8.424020319862690620e-01,8.357547415159610749e-01,9.999999999999965583e-01,8.356097370845102512e-01,8.427281856484617473e-01,8.651752696242914764e-01,8.650171632397619659e-01,8.423456672731260975e-01,8.418894188800709610e-01,8.420201204246560156e-01,8.420067453138597724e-01,8.420300566497038730e-01,8.422720988268405096e-01,8.356097370845102512e-01,9.999999999999965583e-01,8.359642772297286584e-01,8.651417508784711163e-01,8.654861773145638981e-01,8.428022862361286283e-01,8.423456672731264305e-01,8.424787406052123284e-01,8.424775904900270174e-01,8.424616366304743531e-01,8.424867859244997703e-01,8.427281856484617473e-01,8.359642772297286584e-01,9.999999999999965583e-01,8.611049651213700251e-01,8.887806671199048880e-01,8.654861773145643422e-01,8.650171632397628541e-01,8.651536210689766415e-01,8.651546331614428098e-01,8.651508141048500633e-01,8.651405170491925922e-01,8.651752696242914764e-01,8.651417508784711163e-01,8.611049651213700251e-01,9.999999999999965583e-01
9.999999999999977796e-01,6.124753655727360746e-01,6.538695037615438466e-01,6.529647291507102436e-01,6.534402949359680024e-01,6.534642977023306099e-01,6.534572202517942019e-01,6.534274344713387750e-01,6.528756006888793983e-01,6.492719172341188116e-01,6.644305027881005632e-01,6.124753655727360746e-01,9.999999999999977796e-01,5.982892161731332425e-01,6.391071596127535503e-01,6.380610297036626299e-01,6.385261056639992550e-01,6.385512054982025454e-01,6.385193763329251038e-01,6.379799839301775188e-01,6.344589058519757296e-01,6.492719172341203659e-01,6.538695037615438466e-01,5.982892161731332425e-01,9.999999999999977796e-01,6.033708749528003956e-01,6.426291311300424969e-01,6.416157329152587518e-01,6.420667042006034109e-01,6.420665283712316818e-01,6.415210024770889863e-01,6.379799839301776299e-01,6.528756006888810637e-01,6.529647291507102436e-01,6.391071596127535503e-01,6.033708749528003956e-01,9.999999999999977796e-01,6.040830764540047193e-01,6.431704517208622907e-01,6.421566494708930151e-01,6.425808195651651067e-01,6.420665283712307936e-01,6.385193763329244376e-01,6.534274344713394411e-01,6.534402949359680024e-01,6.380610297036626299e-01,6.426291311300424969e-01,6.040830764540047193e-01,9.999999999999977796e-01,6.041229775268701641e-01,6.431959510263984825e-01,6.421566494708933481e-01,6.420667042006028558e-01,6.385512054982021013e-01,6.534572202517953121e-01,6.534642977023306099e-01,6.385261056639992550e-01,6.416157329152587518e-01,6.431704517208622907e-01,6.041229775268701641e-01,9.999999999999977796e-01,6.041229775268698310e-01,6.431704517208622907e-01,6.416157329152577526e-01,6.385261056639988109e-01,6.534642977023314980e-01,6.534572202517942019e-01,6.385512054982025454e-01,6.420667042006034109e-01,6.421566494708930151e-01,6.431959510263984825e-01,6.041229775268698310e-01,9.999999999999977796e-01,6.040830764540047193e-01,6.426291311300413867e-01,6.380610297036616307e-01,6.534402949359687796e-01,6.534274344713387750e-01,6.385193763329251038e-01,6.420665283712316818e-01,6.425808195651651067e-01,6.421566494708933481e-01,6.431704517208622907e-01,6.040830764540047193e-01,9.999999999999977796e-01,6.033708749527997295e-01,6.391071596127528842e-01,6.529647291507115758e-01,6.528756006888793983e-01,6.379799839301775188e-01,6.415210024770889863e-01,6.420665283712307936e-01,6.420667042006028558e-01,6.416157329152577526e-01,6.426291311300413867e-01,6.033708749527997295e-01,9.999999999999977796e-01,5.982892161731316882e-01,6.538695037615437355e-01,6.492719172341188116e-01,6.344589058519757296e-01,6.379799839301776299e-01,6.385193763329244376e-01,6.385512054982021013e-01,6.385261056639988109e-01,6.380610297036616307e-01,6.391071596127528842e-01,5.982892161731316882e-01,9.999999999999977796e-01,6.124753655727365187e-01,6.644305027881005632e-01,6.492719172341203659e-01,6.528756006888810637e-01,6.534274344713394411e-01,6.534572202517953121e-01,6.534642977023314980e-01,6.534402949359687796e-01,6.529647291507115758e-01,6.538695037615437355e-01,6.124753655727365187e-01,9.999999999999977796e-01
9.999999999999921174e-01,5.450682358894382018e-01,6.046456959694592737e-01,6.043972565958433130e-01,6.045279889379260307e-01,6.044239170917085069e-01,6.044091109784419658e-01,6.044024163936180249e-01,6.037276702336126233e-01,5.957154326047808812e-01,5.723587527949440812e-01,5.450682358894382018e-01,9.999999999999921174e-01,5.864127065207689338e-01,6.290757719542173776e-01,6.291426594369582403e-01,6.291895917265560856e-01,6.290870121343415944e-01,6.290632717592196110e-01,6.283630119503957889e-01,6.200249060885933972e-01,5.957154326047815474e-01,6.046456959694592737e-01,5.864127065207689338e-01,9.999999999999921174e-01,5.978787951535986522e-01,6.374875254053377072e-01,6.376151927225011118e-01,6.376462815270771411e-01,6.375372714251539286e-01,6.368114047972782688e-01,6.283630119503966771e-01,6.037276702336143996e-01,6.043972565958433130e-01,6.290757719542173776e-01,5.978787951535986522e-01,9.999999999999921174e-01,5.987884457504378810e-01,6.382075630507707542e-01,6.383272280952504429e-01,6.383489792819940778e-01,6.375372714251508199e-01,6.290632717592175016e-01,6.044024163936165817e-01,6.045279889379260307e-01,6.291426594369582403e-01,6.374875254053377072e-01,5.987884457504378810e-01,9.999999999999921174e-01,5.988089891111442187e-01,6.382155223563283908e-01,6.383272280952494437e-01,6.376462815270727003e-01,6.290870121343383747e-01,6.044091109784395233e-01,6.044239170917085069e-01,6.291895917265560856e-01,6.376151927225011118e-01,6.382075630507707542e-01,5.988089891111442187e-01,9.999999999999921174e-01,5.988089891111458840e-01,6.382075630507710873e-01,6.376151927224976701e-01,6.291895917265537541e-01,6.044239170917071746e-01,6.044091109784419658e-01,6.290870121343415944e-01,6.376462815270771411e-01,6.383272280952504429e-01,6.382155223563283908e-01,5.988089891111458840e-01,9.999999999999921174e-01,5.987884457504399904e-01,6.374875254053362639e-01,6.291426594369575742e-01,6.045279889379256977e-01,6.044024163936180249e-01,6.290632717592196110e-01,6.375372714251539286e-01,6.383489792819940778e-01,6.383272280952494437e-01,6.382075630507710873e-01,5.987884457504399904e-01,9.999999999999921174e-01,5.978787951535954326e-01,6.290757719542156012e-01,6.043972565958425358e-01,6.037276702336126233e-01,6.283630119503957889e-01,6.368114047972782688e-01,6.375372714251508199e-01,6.376462815270727003e-01,6.376151927224976701e-01,6.374875254053362639e-01,5.978787951535954326e-01,9.999999999999921174e-01,5.864127065207627165e-01,6.046456959694549438e-01,5.957154326047808812e-01,6.200249060885933972e-01,6.283630119503966771e-01,6.290632717592175016e-01,6.290870121343383747e-01,6.291895917265537541e-01,6.291426594369575742e-01,6.290757719542156012e-01,5.864127065207627165e-01,9.999999999999921174e-01,5.450682358894340940e-01,5.723587527949440812e-01,5.957154326047815474e-01,6.037276702336143996e-01,6.044024163936165817e-01,6.044091109784395233e-01,6.044239170917071746e-01,6.045279889379256977e-01,6.043972565958425358e-01,6.046456959694549438e-01,5.450682358894340940e-01,9.999999999999921174e-01
9.999999999999875655e-01,6.965568456608193237e-01,7.253287439887380339e-01,7.257131547183713893e-01,7.250484463465312057e-01,7.250020502691247870e-01,7.250336183018928349e-01,7.251463230887784661e-01,7.252383642936139907e-01,7.175245963333606314e-01,6.543240313851002021e-01,6.965568456608193237e-01,9.999999999999875655e-01,7.840215774770189494e-01,7.952178897754329512e-01,7.955651431506234328e-01,7.950915312225145248e-01,7.950518869688298906e-01,7.951827537968555459e-01,7.952882421686580106e-01,7.868297677292489523e-01,7.175245963333588550e-01,7.253287439887380339e-01,7.840215774770189494e-01,9.999999999999875655e-01,7.934272268745342638e-01,8.036856854391837279e-01,8.040870227487506572e-01,8.036423328123191157e-01,8.037161323548026592e-01,8.038329998908125829e-01,7.952882421686596759e-01,7.252383642936137687e-01,7.257131547183713893e-01,7.952178897754329512e-01,7.934272268745342638e-01,9.999999999999875655e-01,7.931862352298675312e-01,8.035875475815359437e-01,8.039919816554934595e-01,8.036565519033717075e-01,8.037161323547978853e-01,7.951827537968524373e-01,7.251463230887734701e-01,7.250484463465312057e-01,7.955651431506234328e-01,8.036856854391837279e-01,7.931862352298675312e-01,9.999999999999875655e-01,7.930504376486476881e-01,8.034783503480720235e-01,8.039919816554921272e-01,8.036423328123125653e-01,7.950518869688255608e-01,7.250336183018868397e-01,7.250020502691247870e-01,7.950915312225145248e-01,8.040870227487506572e-01,8.035875475815359437e-01,7.930504376486476881e-01,9.999999999999875655e-01,7.930504376486502416e-01,8.035875475815368318e-01,8.040870227487464383e-01,7.950915312225115272e-01,7.250020502691209012e-01,7.250336183018928349e-01,7.950518869688298906e-01,8.036423328123191157e-01,8.039919816554934595e-01,8.034783503480720235e-01,7.930504376486502416e-01,9.999999999999875655e-01,7.931862352298708618e-01,8.036856854391816185e-01,7.955651431506228777e-01,7.250484463465286522e-01,7.251463230887784661e-01,7.951827537968555459e-01,8.037161323548026592e-01,8.036565519033717075e-01,8.039919816554921272e-01,8.035875475815368318e-01,7.931862352298708618e-01,9.999999999999875655e-01,7.934272268745301560e-01,7.952178897754311748e-01,7.257131547183676146e-01,7.252383642936139907e-01,7.952882421686580106e-01,8.038329998908125829e-01,8.037161323547978853e-01,8.036423328123125653e-01,8.040870227487464383e-01,8.036856854391816185e-01,7.934272268745301560e-01,9.999999999999875655e-01,7.840215774770111778e-01,7.253287439887300403e-01,7.175245963333606314e-01,7.868297677292489523e-01,7.952882421686596759e-01,7.951827537968524373e-01,7.950518869688255608e-01,7.950915312225115272e-01,7.955651431506228777e-01,7.952178897754311748e-01,7.840215774770111778e-01,9.999999999999875655e-01,6.965568456608117742e-01,6.543240313851002021e-01,7.175245963333588550e-01,7.252383642936137687e-01,7.251463230887734701e-01,7.250336183018868397e-01,7.250020502691209012e-01,7.250484463465286522e-01,7.257131547183676146e-01,7.253287439887300403e-01,6.965568456608117742e-01,9.999999999999875655e-01
